timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760528570649,33.49,-71.51,83.49,798,771,786,849,870,47.61904761904762,0.023,-0.912,0.458
21,1760528570671,33.48,-71.49,83.59,796,768,788,835,863,47.61904761904762,0.022,-0.912,0.457
43,1760528570694,33.5,-71.47,83.69,799,774,787,842,871,45.45454545454545,0.022,-0.911,0.457
65,1760528570715,33.49,-71.46,83.79,795,774,796,842,875,45.45454545454545,0.023,-0.91,0.458
87,1760528570737,33.5,-71.48,83.87,800,775,794,839,869,45.45454545454545,0.024,-0.911,0.458
109,1760528570760,33.51,-71.49,83.96,794,772,793,839,863,45.45454545454545,0.024,-0.911,0.458
131,1760528570780,33.52,-71.49,84.06,794,775,793,833,865,45.45454545454545,0.023,-0.911,0.458
152,1760528570801,33.5,-71.48,84.16,792,773,789,835,866,47.61904761904762,0.024,-0.911,0.458
173,1760528570822,33.49,-71.48,84.25,791,773,792,836,872,47.61904761904762,0.024,-0.911,0.458
194,1760528570844,33.46,-71.47,84.34,798,774,792,839,869,47.61904761904762,0.024,-0.911,0.458
216,1760528570864,33.47,-71.46,84.44,797,774,793,838,870,45.45454545454545,0.024,-0.911,0.458
237,1760528570886,33.45,-71.45,84.53,799,770,792,841,866,47.61904761904762,0.024,-0.911,0.458
258,1760528570907,33.46,-71.44,84.64,792,773,790,835,868,47.61904761904762,0.024,-0.912,0.458
280,1760528570929,33.46,-71.41,84.75,799,773,793,840,871,45.45454545454545,0.024,-0.911,0.459
301,1760528570950,33.46,-71.4,84.86,793,761,791,841,868,47.61904761904762,0.024,-0.91,0.459
322,1760528570972,33.45,-71.38,84.95,795,765,791,840,871,47.61904761904762,0.024,-0.91,0.459
344,1760528570993,33.45,-71.37,85.05,798,765,787,830,866,45.45454545454545,0.024,-0.91,0.459
365,1760528571015,33.45,-71.36,85.15,796,774,792,837,871,47.61904761904762,0.024,-0.91,0.459
387,1760528571036,33.46,-71.35,85.27,792,766,803,833,870,45.45454545454545,0.024,-0.91,0.46
408,1760528571058,33.45,-71.33,85.37,796,774,797,840,874,47.61904761904762,0.024,-0.91,0.46
430,1760528571079,33.47,-71.32,85.48,797,773,795,838,871,45.45454545454545,0.024,-0.909,0.461
451,1760528571101,33.45,-71.31,85.59,794,768,785,839,867,47.61904761904762,0.024,-0.909,0.46
473,1760528571123,33.46,-71.31,85.69,796,773,788,836,867,45.45454545454545,0.024,-0.909,0.461
495,1760528571145,33.47,-71.31,85.8,798,771,792,837,865,45.45454545454545,0.024,-0.909,0.461
517,1760528571165,33.49,-71.31,85.9,798,772,791,840,868,45.45454545454545,0.023,-0.908,0.461
537,1760528571187,33.46,-71.31,85.99,795,771,788,837,869,50.0,0.023,-0.908,0.461
559,1760528571208,33.47,-71.31,86.09,797,775,793,838,865,45.45454545454545,0.023,-0.908,0.461
580,1760528571229,33.45,-71.31,86.19,798,772,794,839,874,47.61904761904762,0.023,-0.908,0.461
