timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
242645,1755606834503,48.95,-96.68,3.46,792,774,881,348,924,34.48275862068966,-0.755,-0.651,-0.081
242675,1755606834505,48.93,-96.69,3.48,791,770,881,383,925,33.333333333333336,-0.755,-0.65,-0.081
242704,1755606834507,48.94,-96.66,3.49,794,776,882,424,925,34.48275862068966,-0.755,-0.65,-0.08
242734,1755606834509,48.98,-96.62,3.53,793,772,879,401,924,33.333333333333336,-0.755,-0.65,-0.079
242764,1755606834511,48.97,-96.61,3.54,788,776,882,363,923,33.333333333333336,-0.755,-0.649,-0.081
242794,1755606834513,48.94,-96.6,3.55,793,766,879,352,924,33.333333333333336,-0.755,-0.649,-0.086
242824,1755606834515,48.9,-96.63,3.55,791,777,879,404,920,33.333333333333336,-0.755,-0.649,-0.084
242853,1755606834517,48.93,-96.65,3.59,785,774,877,409,924,34.48275862068966,-0.755,-0.651,-0.08
242913,1755606834521,48.98,-96.65,3.6,791,770,882,346,930,33.333333333333336,-0.754,-0.65,-0.081
242942,1755606834523,48.98,-96.64,3.6,787,773,881,360,920,34.48275862068966,-0.752,-0.65,-0.082
242972,1755606834525,48.95,-96.68,3.58,789,772,880,411,920,33.333333333333336,-0.751,-0.65,-0.085
243001,1755606834527,48.93,-96.74,3.53,786,773,881,395,917,34.48275862068966,-0.752,-0.647,-0.085
243031,1755606834529,48.98,-96.84,3.45,793,772,883,348,920,33.333333333333336,-0.753,-0.647,-0.085
243060,1755606834531,48.94,-96.82,3.44,791,767,884,350,920,34.48275862068966,-0.754,-0.649,-0.084
243090,1755606834533,48.89,-96.83,3.43,788,776,880,403,924,33.333333333333336,-0.754,-0.651,-0.084
243119,1755606834535,48.82,-96.79,3.45,790,770,881,372,924,34.48275862068966,-0.752,-0.65,-0.081
243149,1755606834548,48.8,-96.79,3.46,792,773,882,358,925,33.333333333333336,-0.756,-0.651,-0.082
243179,1755606834577,48.79,-96.78,3.47,793,773,877,350,920,33.333333333333336,-0.757,-0.651,-0.082
243208,1755606834607,48.8,-96.79,3.48,793,772,884,374,927,34.48275862068966,-0.756,-0.652,-0.083
243238,1755606834636,48.79,-96.8,3.48,792,773,883,412,924,33.333333333333336,-0.756,-0.651,-0.082
