timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
54354,1758104457536,-8.1,-53.09,-29.05,783,768,775,780,842,34.48275862068966,0.146,-0.801,0.606
54384,1758104457538,-8.1,-53.08,-29.03,784,770,770,781,865,33.333333333333336,0.147,-0.801,0.607
54413,1758104457541,-8.11,-53.07,-29.04,789,773,778,783,834,34.48275862068966,0.146,-0.8,0.607
54442,1758104457542,-8.14,-53.09,-29.04,791,774,768,793,839,34.48275862068966,0.145,-0.8,0.607
54472,1758104457544,-8.14,-53.04,-29.02,786,767,781,785,833,33.333333333333336,0.145,-0.801,0.608
54502,1758104457547,-8.13,-53.03,-29.0,795,769,782,771,840,33.333333333333336,0.145,-0.801,0.608
54531,1758104457549,-8.17,-53.09,-29.01,787,769,779,772,839,34.48275862068966,0.145,-0.799,0.606
54561,1758104457551,-8.2,-53.08,-29.01,787,772,779,780,839,33.333333333333336,0.145,-0.8,0.607
54591,1758104457554,-8.18,-53.04,-29.0,784,774,773,781,836,33.333333333333336,0.144,-0.801,0.608
54620,1758104457555,-8.17,-53.01,-28.99,792,783,780,774,832,34.48275862068966,0.145,-0.801,0.609
54650,1758104457558,-8.16,-53.05,-28.98,785,769,781,782,839,33.333333333333336,0.145,-0.801,0.608
54679,1758104457560,-8.17,-53.02,-28.98,788,776,781,782,833,34.48275862068966,0.144,-0.8,0.607
54709,1758104457565,-8.19,-53.0,-28.98,788,770,778,783,854,33.333333333333336,0.143,-0.799,0.608
54738,1758104457595,-8.19,-52.98,-28.98,791,763,779,778,842,34.48275862068966,0.142,-0.8,0.609
54768,1758104457624,-8.2,-52.94,-28.98,777,777,772,783,846,33.333333333333336,0.142,-0.801,0.61
54797,1758104457654,-8.21,-52.95,-28.98,782,772,793,782,841,34.48275862068966,0.143,-0.801,0.61
54827,1758104457683,-8.21,-52.94,-28.97,787,780,778,786,835,33.333333333333336,0.144,-0.799,0.611
54857,1758104457713,-8.21,-52.9,-28.98,781,771,786,796,834,33.333333333333336,0.144,-0.798,0.611
54886,1758104457743,-8.24,-52.88,-29.01,788,772,780,778,838,34.48275862068966,0.144,-0.798,0.61
54916,1758104457772,-8.24,-52.87,-29.01,791,763,782,782,829,33.333333333333336,0.144,-0.8,0.61
54945,1758104457802,-8.68,-52.86,-28.99,785,779,777,784,834,34.48275862068966,0.145,-0.801,0.61
54975,1758104457831,-8.7,-52.87,-29.0,781,768,776,781,836,33.333333333333336,0.145,-0.799,0.609
55004,1758104457861,-8.7,-52.87,-29.0,784,781,782,787,844,34.48275862068966,0.145,-0.799,0.609
55034,1758104457890,-8.71,-52.88,-29.0,792,769,773,780,834,33.333333333333336,0.146,-0.799,0.609
55063,1758104457920,-8.68,-52.86,-28.99,782,770,776,776,841,34.48275862068966,0.146,-0.799,0.61
55093,1758104457950,-8.66,-52.87,-29.0,786,779,780,775,835,33.333333333333336,0.146,-0.798,0.61
55123,1758104457979,-8.64,-52.85,-29.02,790,779,776,783,835,33.333333333333336,0.145,-0.797,0.609
55152,1758104458009,-8.63,-52.83,-29.04,783,773,783,779,839,34.48275862068966,0.145,-0.798,0.609
55182,1758104458038,-8.61,-52.82,-29.04,781,769,775,799,837,33.333333333333336,0.146,-0.8,0.609
55212,1758104458068,-8.59,-52.8,-29.02,794,776,768,782,838,33.333333333333336,0.148,-0.801,0.61
55241,1758104458098,-8.57,-52.74,-29.0,788,772,780,776,836,34.48275862068966,0.149,-0.8,0.612
55271,1758104458127,-8.58,-52.64,-29.0,788,776,786,792,840,33.333333333333336,0.148,-0.794,0.612
55300,1758104458156,-8.58,-52.69,-29.03,779,778,782,785,830,34.48275862068966,0.146,-0.793,0.612
55330,1758104458186,-8.55,-52.67,-29.05,787,781,782,776,838,33.333333333333336,0.145,-0.796,0.612
55359,1758104458215,-8.56,-52.65,-29.06,789,778,774,784,834,34.48275862068966,0.145,-0.798,0.611
55388,1758104458245,-8.59,-52.7,-29.07,789,771,776,777,832,34.48275862068966,0.145,-0.797,0.608
55418,1758104458274,-8.6,-52.78,-29.08,789,773,768,787,834,33.333333333333336,0.146,-0.797,0.608
55447,1758104458304,-8.6,-52.75,-29.1,786,777,789,779,840,34.48275862068966,0.146,-0.796,0.612
55477,1758104458334,-8.63,-52.77,-29.14,788,773,785,785,844,33.333333333333336,0.148,-0.794,0.613
55507,1758104458363,-8.58,-52.79,-29.16,787,776,784,792,835,33.333333333333336,0.148,-0.796,0.614
55536,1758104458393,-8.54,-52.79,-29.14,790,773,770,785,834,34.48275862068966,0.148,-0.796,0.612
55566,1758104458422,-8.51,-52.74,-29.13,789,772,779,778,842,33.333333333333336,0.148,-0.797,0.612
55595,1758104458452,-8.52,-52.75,-29.15,787,774,771,777,831,34.48275862068966,0.147,-0.797,0.61
55625,1758104458481,-8.53,-52.73,-29.15,781,774,776,774,831,33.333333333333336,0.148,-0.798,0.611
55654,1758104458511,-8.5,-52.61,-29.13,785,766,781,784,836,34.48275862068966,0.147,-0.798,0.614
55684,1758104458540,-8.51,-52.59,-29.14,795,772,776,772,837,33.333333333333336,0.148,-0.794,0.614
55713,1758104458570,-8.48,-52.64,-29.17,788,776,777,783,832,34.48275862068966,0.148,-0.793,0.616
55743,1758104458600,-8.44,-52.62,-29.2,795,779,783,788,840,33.333333333333336,0.149,-0.794,0.616
55772,1758104458629,-8.43,-52.62,-29.25,791,780,783,773,839,34.48275862068966,0.149,-0.793,0.614
55802,1758104458659,-8.47,-52.6,-29.31,787,772,771,783,833,33.333333333333336,0.149,-0.793,0.613
55832,1758104458688,-8.47,-52.59,-29.32,786,777,780,783,833,33.333333333333336,0.15,-0.795,0.614
55861,1758104458718,-8.47,-52.56,-29.34,782,776,781,787,837,34.48275862068966,0.148,-0.794,0.616
55891,1758104458748,-8.45,-52.57,-29.36,790,777,778,787,834,33.333333333333336,0.147,-0.794,0.615
55921,1758104458777,-8.45,-52.61,-29.39,782,781,783,777,832,33.333333333333336,0.147,-0.794,0.612
55950,1758104458807,-8.48,-52.6,-29.39,787,783,785,785,843,34.48275862068966,0.146,-0.795,0.611
55980,1758104458836,-8.58,-52.6,-29.39,781,784,772,783,838,33.333333333333336,0.146,-0.794,0.609
56009,1758104458866,-8.65,-52.59,-29.4,786,774,776,774,843,34.48275862068966,0.146,-0.795,0.61
56039,1758104458895,-8.66,-52.59,-29.41,791,784,777,774,842,33.333333333333336,0.149,-0.798,0.614
56068,1758104458925,-8.62,-52.62,-29.38,792,785,773,783,848,34.48275862068966,0.152,-0.8,0.615
56098,1758104458954,-8.57,-52.6,-29.33,782,780,776,781,832,33.333333333333336,0.154,-0.798,0.614
56127,1758104458984,-8.57,-52.58,-29.34,784,782,776,788,840,34.48275862068966,0.155,-0.794,0.613
56157,1758104459013,-8.61,-52.57,-29.37,787,778,773,791,832,33.333333333333336,0.155,-0.793,0.613
56186,1758104459043,-8.59,-52.56,-29.38,785,784,783,784,842,34.48275862068966,0.154,-0.794,0.615
56216,1758104459072,-8.57,-52.53,-29.36,799,780,788,786,848,33.333333333333336,0.153,-0.796,0.615
56245,1758104459102,-8.56,-52.55,-29.33,789,769,776,779,836,34.48275862068966,0.153,-0.797,0.613
56275,1758104459131,-8.56,-52.54,-29.3,786,771,781,785,845,33.333333333333336,0.152,-0.795,0.612
56304,1758104459161,-8.56,-52.5,-29.29,780,777,771,784,845,34.48275862068966,0.152,-0.793,0.613
56334,1758104459190,-8.57,-52.48,-29.27,792,775,778,775,837,33.333333333333336,0.151,-0.793,0.614
56363,1758104459220,-8.59,-52.48,-29.25,789,784,778,778,836,34.48275862068966,0.15,-0.792,0.614
56393,1758104459249,-8.62,-52.5,-29.24,793,775,778,783,833,33.333333333333336,0.15,-0.793,0.614
56422,1758104459279,-8.62,-52.47,-29.23,785,780,773,774,832,34.48275862068966,0.15,-0.793,0.615
56452,1758104459308,-8.61,-52.43,-29.22,787,780,769,779,843,33.333333333333336,0.15,-0.792,0.615
56481,1758104459338,-8.61,-52.43,-29.21,789,782,779,782,838,34.48275862068966,0.151,-0.792,0.614
56511,1758104459368,-8.62,-52.43,-29.2,794,772,768,783,841,33.333333333333336,0.151,-0.792,0.614
56541,1758104459397,-8.64,-52.44,-29.2,784,776,782,768,834,33.333333333333336,0.151,-0.792,0.615
56570,1758104459427,-8.62,-52.42,-29.2,786,779,778,784,836,34.48275862068966,0.15,-0.792,0.615
56600,1758104459456,-8.6,-52.41,-29.18,792,769,767,780,831,33.333333333333336,0.149,-0.793,0.615
56629,1758104459486,-8.6,-52.41,-29.17,783,778,774,783,847,34.48275862068966,0.149,-0.792,0.615
56659,1758104459515,-8.64,-52.43,-29.17,787,771,775,787,883,33.333333333333336,0.149,-0.791,0.614
56688,1758104459545,-8.64,-52.39,-29.18,785,774,770,786,832,34.48275862068966,0.15,-0.792,0.616
