timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761115513112,5.69,-89.41,-34.71,842,770,820,819,869,50.0,-0.134,-0.974,0.269
21,1761115513133,5.7,-89.39,-34.74,838,778,825,834,876,47.61904761904762,-0.134,-0.973,0.269
41,1761115513154,5.7,-89.4,-34.77,846,777,818,855,876,50.0,-0.134,-0.972,0.269
62,1761115513174,5.7,-89.4,-34.8,840,769,818,828,870,47.61904761904762,-0.134,-0.973,0.269
82,1761115513195,5.7,-89.4,-34.83,843,780,821,849,870,50.0,-0.134,-0.973,0.268
103,1761115513215,5.7,-89.39,-34.86,842,771,818,842,867,47.61904761904762,-0.134,-0.974,0.268
124,1761115513236,5.7,-89.38,-34.88,845,770,818,831,867,47.61904761904762,-0.134,-0.974,0.269
144,1761115513257,5.71,-89.38,-34.91,850,782,821,835,874,50.0,-0.134,-0.973,0.268
165,1761115513278,5.71,-89.38,-34.94,846,771,813,841,877,47.61904761904762,-0.134,-0.973,0.268
186,1761115513297,5.71,-89.38,-34.97,844,774,824,837,866,47.61904761904762,-0.134,-0.974,0.267
216,1761115513328,5.69,-89.49,-35.02,841,783,825,837,878,33.333333333333336,-0.134,-0.974,0.267
237,1761115513349,5.69,-89.49,-35.04,847,775,819,827,871,47.61904761904762,-0.134,-0.974,0.267
257,1761115513370,5.69,-89.47,-35.07,842,787,824,837,872,50.0,-0.134,-0.974,0.267
278,1761115513391,5.69,-89.46,-35.1,841,786,829,849,894,47.61904761904762,-0.134,-0.974,0.267
299,1761115513411,5.69,-89.44,-35.13,845,780,822,841,871,47.61904761904762,-0.134,-0.974,0.267
319,1761115513431,5.69,-89.43,-35.16,848,771,828,835,879,50.0,-0.135,-0.974,0.267
340,1761115513452,5.69,-89.42,-35.19,847,779,837,847,871,47.61904761904762,-0.135,-0.974,0.267
360,1761115513473,5.69,-89.41,-35.22,845,779,812,839,872,50.0,-0.135,-0.974,0.267
381,1761115513493,5.69,-89.41,-35.25,847,778,814,838,878,47.61904761904762,-0.135,-0.975,0.267
411,1761115513527,5.67,-89.52,-35.28,845,781,827,835,871,33.333333333333336,-0.135,-0.974,0.267
441,1761115513553,5.65,-89.62,-35.32,843,779,824,829,871,33.333333333333336,-0.135,-0.974,0.267
461,1761115513574,5.65,-89.61,-35.35,859,775,822,834,873,50.0,-0.135,-0.974,0.267
482,1761115513594,5.65,-89.58,-35.38,849,782,819,839,879,47.61904761904762,-0.135,-0.974,0.267
502,1761115513615,5.65,-89.56,-35.42,844,775,823,841,871,50.0,-0.135,-0.974,0.266
523,1761115513635,5.65,-89.54,-35.44,845,779,819,832,871,47.61904761904762,-0.135,-0.975,0.267
543,1761115513655,5.66,-89.51,-35.47,846,785,820,841,872,50.0,-0.134,-0.974,0.267
564,1761115513676,5.66,-89.49,-35.49,848,777,823,835,870,47.61904761904762,-0.134,-0.974,0.267
584,1761115513697,5.66,-89.47,-35.53,845,783,817,826,870,50.0,-0.134,-0.973,0.266
605,1761115513718,5.66,-89.47,-35.56,845,779,823,835,869,47.61904761904762,-0.135,-0.974,0.266
626,1761115513738,5.66,-89.45,-35.58,841,782,819,849,879,47.61904761904762,-0.135,-0.974,0.267
646,1761115513758,5.66,-89.43,-35.61,846,770,824,838,873,50.0,-0.135,-0.972,0.267
667,1761115513783,5.66,-89.42,-35.65,840,778,826,844,870,47.61904761904762,-0.134,-0.972,0.266
696,1761115513808,5.64,-89.55,-35.7,847,778,819,835,885,34.48275862068966,-0.134,-0.974,0.266
717,1761115513830,5.64,-89.54,-35.73,846,781,818,836,866,47.61904761904762,-0.134,-0.974,0.266
738,1761115513850,5.64,-89.54,-35.75,849,781,824,833,869,47.61904761904762,-0.134,-0.975,0.266
758,1761115513871,5.64,-89.53,-35.78,843,780,822,842,877,50.0,-0.134,-0.974,0.266
779,1761115513891,5.64,-89.54,-35.81,846,778,820,835,868,47.61904761904762,-0.135,-0.974,0.265
799,1761115513912,5.64,-89.54,-35.84,848,777,820,835,878,50.0,-0.135,-0.974,0.265
820,1761115513935,5.63,-89.54,-35.87,846,776,823,838,877,47.61904761904762,-0.134,-0.974,0.265
841,1761115513954,5.64,-89.54,-35.9,846,783,827,838,875,47.61904761904762,-0.134,-0.974,0.265
862,1761115513976,5.64,-89.53,-35.93,844,768,822,839,866,47.61904761904762,-0.134,-0.975,0.265
882,1761115513995,5.64,-89.52,-35.97,846,776,815,830,874,50.0,-0.134,-0.975,0.265
903,1761115514018,5.64,-89.51,-36.0,845,781,824,835,874,47.61904761904762,-0.134,-0.975,0.265
924,1761115514037,5.63,-89.51,-36.02,841,784,819,837,870,47.61904761904762,-0.134,-0.975,0.265
945,1761115514060,5.63,-89.52,-36.06,845,780,824,840,871,47.61904761904762,-0.134,-0.974,0.264
966,1761115514078,5.62,-89.53,-36.09,840,781,827,838,863,47.61904761904762,-0.134,-0.974,0.264
986,1761115514099,5.62,-89.53,-36.12,846,781,813,836,875,50.0,-0.134,-0.975,0.264
1007,1761115514121,5.62,-89.52,-36.16,846,779,813,839,874,47.61904761904762,-0.134,-0.975,0.264
1029,1761115514142,5.62,-89.52,-36.19,848,780,826,840,872,45.45454545454545,-0.134,-0.975,0.264
1049,1761115514165,5.61,-89.52,-36.22,844,783,826,843,877,50.0,-0.134,-0.975,0.263
1071,1761115514186,5.61,-89.55,-36.25,849,770,811,832,871,45.45454545454545,-0.134,-0.975,0.263
1092,1761115514203,5.61,-89.55,-36.28,843,782,824,836,876,47.61904761904762,-0.133,-0.976,0.263
1112,1761115514227,5.61,-89.54,-36.31,842,783,826,838,874,50.0,-0.134,-0.976,0.262
1132,1761115514244,5.61,-89.53,-36.34,842,778,821,834,870,50.0,-0.133,-0.976,0.263
1153,1761115514265,5.61,-89.52,-36.37,845,778,816,826,871,47.61904761904762,-0.133,-0.975,0.262
1173,1761115514291,5.6,-89.51,-36.4,842,770,826,826,877,50.0,-0.133,-0.975,0.262
1194,1761115514309,5.61,-89.5,-36.43,844,781,818,831,872,47.61904761904762,-0.133,-0.975,0.262
1215,1761115514329,5.61,-89.5,-36.46,841,781,825,842,869,47.61904761904762,-0.133,-0.975,0.262
1236,1761115514349,5.61,-89.49,-36.49,847,771,821,843,872,47.61904761904762,-0.133,-0.975,0.262
1257,1761115514370,5.6,-89.5,-36.53,848,781,818,833,872,47.61904761904762,-0.133,-0.975,0.262
1277,1761115514391,5.59,-89.48,-36.56,842,773,813,838,870,50.0,-0.133,-0.976,0.262
1299,1761115514412,5.59,-89.48,-36.59,844,784,825,839,879,45.45454545454545,-0.133,-0.976,0.262
1320,1761115514436,5.59,-89.47,-36.62,846,779,821,834,864,47.61904761904762,-0.133,-0.976,0.262
1350,1761115514470,5.58,-89.58,-36.66,847,776,823,833,872,33.333333333333336,-0.133,-0.975,0.262
1371,1761115514484,5.57,-89.57,-36.69,846,772,813,835,869,47.61904761904762,-0.133,-0.976,0.262
1393,1761115514510,5.57,-89.57,-36.72,845,777,818,834,886,45.45454545454545,-0.133,-0.976,0.263
1415,1761115514542,5.57,-89.58,-36.75,846,781,825,836,873,45.45454545454545,-0.133,-0.976,0.262
1445,1761115514556,5.56,-89.68,-36.79,843,777,826,835,868,33.333333333333336,-0.133,-0.976,0.262
1474,1761115514599,5.54,-89.78,-36.83,841,783,819,841,871,34.48275862068966,-0.133,-0.976,0.262
1504,1761115514616,5.51,-89.9,-36.87,842,779,828,835,874,33.333333333333336,-0.133,-0.976,0.262
1534,1761115514647,5.5,-90.01,-36.91,841,771,826,841,874,33.333333333333336,-0.133,-0.976,0.262
1554,1761115514666,5.5,-89.98,-36.94,844,784,827,837,874,50.0,-0.133,-0.975,0.262
1574,1761115514699,5.5,-89.94,-36.97,843,781,817,838,881,50.0,-0.133,-0.975,0.262
1604,1761115514717,5.48,-90.04,-37.01,842,770,813,831,867,33.333333333333336,-0.133,-0.976,0.262
1634,1761115514754,5.47,-90.13,-37.05,857,776,825,840,868,33.333333333333336,-0.132,-0.976,0.262
1654,1761115514774,5.47,-90.1,-37.08,845,770,820,847,874,50.0,-0.133,-0.975,0.263
1675,1761115514795,5.47,-90.08,-37.11,843,784,818,842,868,47.61904761904762,-0.133,-0.976,0.263
1697,1761115514816,5.46,-90.08,-37.14,843,785,828,839,873,45.45454545454545,-0.133,-0.975,0.262
1717,1761115514842,5.47,-90.06,-37.16,845,778,823,833,872,50.0,-0.133,-0.975,0.263
1738,1761115514864,5.47,-90.06,-37.19,842,782,819,840,874,47.61904761904762,-0.133,-0.976,0.263
