timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
188863,1758097832121,-15.78,-76.85,-98.17,841,772,776,819,834,34.48275862068966,0.287,-0.953,0.207
188893,1758097832123,-15.79,-76.85,-98.17,836,779,782,818,849,33.333333333333336,0.287,-0.952,0.208
188922,1758097832125,-15.76,-76.83,-98.2,832,769,791,818,839,34.48275862068966,0.287,-0.951,0.209
188952,1758097832127,-15.75,-76.86,-98.23,839,774,780,820,843,33.333333333333336,0.287,-0.951,0.209
188982,1758097832129,-15.76,-76.88,-98.24,838,774,785,817,846,33.333333333333336,0.285,-0.951,0.209
189011,1758097832131,-15.8,-76.9,-98.23,828,771,786,813,844,34.48275862068966,0.285,-0.952,0.209
189040,1758097832134,-15.82,-76.87,-98.22,833,772,780,814,835,34.48275862068966,0.286,-0.951,0.21
189070,1758097832136,-15.81,-76.8,-98.25,843,777,776,813,845,33.333333333333336,0.286,-0.952,0.209
189099,1758097832138,-15.83,-76.85,-98.27,835,778,779,809,840,34.48275862068966,0.286,-0.952,0.208
189129,1758097832140,-15.84,-76.93,-98.28,831,775,774,813,842,33.333333333333336,0.286,-0.953,0.207
189158,1758097832142,-15.83,-76.87,-98.29,843,766,786,798,846,34.48275862068966,0.286,-0.953,0.209
189188,1758097832145,-15.83,-76.82,-98.29,837,777,774,811,844,33.333333333333336,0.287,-0.952,0.208
189217,1758097832147,-15.83,-76.87,-98.34,835,773,774,813,842,34.48275862068966,0.287,-0.953,0.207
189247,1758097832149,-15.84,-76.88,-98.34,834,778,786,806,844,33.333333333333336,0.286,-0.953,0.208
189276,1758097832151,-15.82,-76.86,-98.35,837,775,776,808,836,34.48275862068966,0.285,-0.952,0.209
189306,1758097832171,-15.82,-76.83,-98.35,838,778,778,805,839,33.333333333333336,0.285,-0.95,0.209
189335,1758097832200,-15.83,-76.41,-98.37,835,779,777,812,842,34.48275862068966,0.286,-0.949,0.208
189365,1758097832230,-15.8,-76.38,-98.39,842,773,768,813,846,33.333333333333336,0.285,-0.947,0.21
189394,1758097832259,-15.79,-76.3,-98.42,839,776,783,802,845,34.48275862068966,0.283,-0.948,0.211
189424,1758097832289,-15.77,-76.2,-98.41,829,777,785,806,846,33.333333333333336,0.284,-0.948,0.211
189453,1758097832319,-15.79,-76.2,-98.44,836,780,775,810,842,34.48275862068966,0.285,-0.947,0.211
189483,1758097832348,-15.78,-76.24,-98.47,838,764,777,810,848,33.333333333333336,0.285,-0.948,0.213
189512,1758097832378,-15.76,-76.18,-98.48,837,776,788,800,845,34.48275862068966,0.284,-0.949,0.213
189542,1758097832407,-15.76,-76.16,-98.48,841,776,784,816,848,33.333333333333336,0.286,-0.949,0.213
189572,1758097832437,-15.78,-76.24,-98.52,841,774,780,811,841,33.333333333333336,0.287,-0.948,0.214
189601,1758097832466,-15.77,-76.28,-98.54,834,772,780,810,843,34.48275862068966,0.287,-0.95,0.214
189631,1758097832496,-15.76,-76.26,-98.54,829,765,783,810,850,33.333333333333336,0.287,-0.951,0.213
189660,1758097832526,-15.76,-76.27,-98.54,836,762,787,808,846,34.48275862068966,0.287,-0.949,0.214
