timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
50046,1758109440466,39.91,32.06,-5.09,795,781,791,827,884,50.0,-0.632,0.411,0.647
50075,1758109440496,39.89,32.07,-5.08,799,782,784,829,882,34.48275862068966,-0.631,0.411,0.646
50105,1758109440525,39.88,32.06,-5.09,796,784,791,817,882,33.333333333333336,-0.631,0.41,0.647
50135,1758109440554,39.89,32.06,-5.08,793,770,796,830,894,33.333333333333336,-0.633,0.411,0.648
50165,1758109440581,39.89,32.07,-5.08,793,768,774,826,892,33.333333333333336,-0.632,0.412,0.646
50194,1758109440607,39.87,32.06,-5.07,797,775,787,825,878,34.48275862068966,-0.631,0.411,0.647
50214,1758109440633,39.87,32.07,-5.07,791,774,786,825,892,50.0,-0.631,0.412,0.648
50244,1758109440660,39.89,32.07,-5.09,792,772,788,819,886,33.333333333333336,-0.631,0.412,0.647
50274,1758109440684,39.89,32.05,-5.11,789,777,782,821,883,33.333333333333336,-0.632,0.412,0.647
50304,1758109440708,39.89,32.06,-5.13,791,785,788,833,885,33.333333333333336,-0.631,0.413,0.647
50333,1758109440732,39.89,32.05,-5.16,789,776,775,825,910,34.48275862068966,-0.631,0.411,0.646
50363,1758109440756,39.87,32.02,-5.18,789,776,789,825,886,33.333333333333336,-0.632,0.409,0.645
50393,1758109440780,39.88,32.0,-5.15,791,775,793,832,887,33.333333333333336,-0.634,0.41,0.648
50423,1758109440806,39.9,32.03,-5.13,797,776,780,838,895,33.333333333333336,-0.633,0.41,0.647
50452,1758109440833,39.9,32.03,-5.14,793,784,785,836,892,34.48275862068966,-0.632,0.412,0.645
50482,1758109440859,39.88,32.02,-5.16,788,782,791,828,886,33.333333333333336,-0.631,0.412,0.645
50512,1758109440885,39.85,32.02,-5.17,793,783,788,823,892,33.333333333333336,-0.632,0.412,0.646
50541,1758109440914,39.85,32.03,-5.17,791,781,784,831,894,34.48275862068966,-0.632,0.412,0.648
50562,1758109440942,39.85,32.03,-5.19,794,765,785,841,886,47.61904761904762,-0.632,0.411,0.648
50591,1758109440971,39.85,32.03,-5.19,789,784,789,825,895,34.48275862068966,-0.633,0.411,0.647
50621,1758109440999,39.84,32.03,-5.19,792,783,782,822,880,33.333333333333336,-0.633,0.411,0.647
50651,1758109441031,39.83,32.05,-5.17,793,785,790,826,887,33.333333333333336,-0.633,0.411,0.647
50680,1758109441062,39.82,32.03,-5.2,796,782,787,816,883,34.48275862068966,-0.632,0.412,0.646
50710,1758109441093,39.79,32.03,-5.2,791,776,793,830,881,33.333333333333336,-0.632,0.411,0.647
50740,1758109441125,39.8,32.06,-5.2,791,770,797,833,887,33.333333333333336,-0.633,0.411,0.649
50770,1758109441159,39.8,32.06,-5.21,794,776,787,827,891,33.333333333333336,-0.632,0.411,0.649
50800,1758109441193,39.8,32.04,-5.22,787,779,791,824,886,33.333333333333336,-0.631,0.411,0.647
50829,1758109441228,39.78,32.04,-5.22,793,785,796,824,886,34.48275862068966,-0.631,0.41,0.648
50859,1758109441258,39.79,32.06,-5.22,796,774,794,829,881,33.333333333333336,-0.632,0.411,0.651
50889,1758109441289,39.81,32.06,-5.23,792,780,799,830,881,33.333333333333336,-0.631,0.41,0.65
50919,1758109441320,39.83,32.07,-5.24,795,778,784,825,883,33.333333333333336,-0.631,0.41,0.649
50948,1758109441352,39.84,32.07,-5.24,796,785,795,828,881,34.48275862068966,-0.632,0.41,0.647
50978,1758109441380,39.81,32.07,-5.22,793,775,787,821,889,33.333333333333336,-0.632,0.409,0.648
50998,1758109441408,39.8,32.07,-5.21,793,775,782,827,879,50.0,-0.631,0.41,0.648
51028,1758109441436,39.85,32.1,-5.22,790,786,787,825,888,33.333333333333336,-0.632,0.412,0.648
51058,1758109441464,39.84,32.11,-5.22,798,782,793,834,888,33.333333333333336,-0.632,0.413,0.645
51088,1758109441489,39.76,32.05,-5.25,790,779,787,827,881,33.333333333333336,-0.631,0.411,0.647
51117,1758109441515,39.75,32.06,-5.23,795,780,781,826,879,34.48275862068966,-0.631,0.41,0.651
51147,1758109441540,39.8,32.05,-5.25,796,776,792,834,891,33.333333333333336,-0.632,0.412,0.651
51177,1758109441566,39.81,32.03,-5.27,794,780,782,823,880,33.333333333333336,-0.631,0.412,0.649
51207,1758109441594,39.8,32.04,-5.25,795,774,777,826,878,33.333333333333336,-0.63,0.412,0.649
51237,1758109441622,39.79,32.03,-5.26,797,775,794,816,884,33.333333333333336,-0.631,0.412,0.65
51266,1758109441650,39.82,32.04,-5.29,792,779,787,832,882,34.48275862068966,-0.632,0.412,0.649
51296,1758109441677,39.85,32.05,-5.27,794,776,788,823,880,33.333333333333336,-0.632,0.411,0.646
51326,1758109441708,39.79,32.02,-5.28,790,767,780,839,896,33.333333333333336,-0.631,0.41,0.649
51356,1758109441739,39.8,32.02,-5.27,794,776,786,832,875,33.333333333333336,-0.633,0.411,0.652
51386,1758109441769,39.84,32.03,-5.26,795,791,795,817,878,33.333333333333336,-0.632,0.412,0.649
51415,1758109441799,39.84,32.03,-5.27,790,781,788,827,883,34.48275862068966,-0.631,0.413,0.647
51445,1758109441833,39.81,32.02,-5.28,784,773,783,822,884,33.333333333333336,-0.631,0.412,0.648
51475,1758109441866,39.8,31.97,-5.3,789,784,791,836,889,33.333333333333336,-0.631,0.411,0.65
51495,1758109441899,39.82,31.98,-5.31,793,780,786,829,894,50.0,-0.632,0.411,0.652
51525,1758109441930,39.86,32.01,-5.28,797,768,788,834,895,33.333333333333336,-0.633,0.411,0.65
51555,1758109441960,39.86,31.99,-5.28,792,788,793,836,887,33.333333333333336,-0.631,0.412,0.645
51584,1758109441990,39.8,31.92,-5.33,788,775,790,831,884,34.48275862068966,-0.63,0.411,0.645
51614,1758109442020,39.79,31.92,-5.32,794,786,785,828,890,33.333333333333336,-0.632,0.411,0.652
51644,1758109442048,39.88,31.97,-5.32,788,782,791,834,888,33.333333333333336,-0.632,0.411,0.651
51673,1758109442075,39.94,31.93,-5.38,793,774,796,831,883,34.48275862068966,-0.632,0.411,0.648
51703,1758109442103,39.91,31.91,-5.38,789,764,784,818,879,33.333333333333336,-0.631,0.411,0.645
51733,1758109442131,39.87,31.94,-5.36,794,776,783,829,886,33.333333333333336,-0.631,0.412,0.645
51753,1758109442161,39.86,31.95,-5.37,794,779,799,828,889,50.0,-0.633,0.413,0.648
51783,1758109442191,39.81,31.92,-5.42,794,779,798,833,882,33.333333333333336,-0.632,0.41,0.65
51803,1758109442221,39.79,31.91,-5.43,795,777,790,831,891,50.0,-0.632,0.408,0.652
51833,1758109442250,39.8,31.94,-5.4,796,782,786,826,884,33.333333333333336,-0.631,0.408,0.65
51863,1758109442283,39.79,31.93,-5.41,798,780,785,822,883,33.333333333333336,-0.632,0.409,0.649
51892,1758109442315,39.79,31.93,-5.44,795,780,789,852,880,34.48275862068966,-0.632,0.41,0.649
51922,1758109442348,39.79,31.93,-5.49,789,762,782,830,891,33.333333333333336,-0.631,0.408,0.648
51952,1758109442381,39.76,31.91,-5.5,795,781,785,828,876,33.333333333333336,-0.633,0.407,0.652
51982,1758109442411,39.77,31.95,-5.46,797,770,796,819,887,33.333333333333336,-0.632,0.407,0.653
52012,1758109442440,39.81,31.98,-5.46,793,781,791,826,887,33.333333333333336,-0.631,0.409,0.648
52041,1758109442470,39.75,31.98,-5.43,789,782,783,830,896,34.48275862068966,-0.63,0.412,0.645
52071,1758109442499,39.72,31.97,-5.48,799,774,791,825,880,33.333333333333336,-0.63,0.414,0.648
52101,1758109442527,39.73,31.99,-5.52,798,779,795,827,886,33.333333333333336,-0.629,0.412,0.65
52130,1758109442553,39.73,31.98,-5.55,792,777,785,828,884,34.48275862068966,-0.63,0.411,0.648
52160,1758109442580,39.7,31.97,-5.56,797,771,789,836,876,33.333333333333336,-0.631,0.41,0.649
52190,1758109442606,39.66,31.95,-5.57,794,781,785,828,883,33.333333333333336,-0.631,0.408,0.648
52220,1758109442636,39.68,31.95,-5.58,794,779,800,825,883,33.333333333333336,-0.634,0.409,0.652
52250,1758109442665,39.72,31.99,-5.57,790,782,782,833,881,33.333333333333336,-0.634,0.408,0.653
52279,1758109442694,39.73,31.97,-5.55,781,782,791,821,888,34.48275862068966,-0.631,0.407,0.651
52309,1758109442724,39.72,31.94,-5.54,797,770,790,834,895,33.333333333333336,-0.629,0.408,0.651
52339,1758109442756,39.75,31.96,-5.53,783,784,785,822,878,33.333333333333336,-0.632,0.411,0.652
