timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
212971,1755604508394,77.12,-126.18,-85.72,781,924,901,356,935,33.333333333333336,-0.979,-0.186,-0.139
213060,1755604508400,77.11,-126.0,-85.78,780,934,896,339,938,33.333333333333336,-0.978,-0.189,-0.13
213089,1755604508402,77.17,-126.03,-85.79,781,941,890,340,932,34.48275862068966,-0.981,-0.189,-0.136
213119,1755604508404,77.14,-126.02,-85.76,775,918,892,407,931,33.333333333333336,-0.981,-0.19,-0.14
213148,1755604508406,77.09,-125.96,-85.72,778,925,907,414,933,34.48275862068966,-0.979,-0.19,-0.137
213178,1755604508408,77.09,-125.9,-85.71,781,927,912,383,934,33.333333333333336,-0.976,-0.189,-0.132
213207,1755604508411,77.13,-125.85,-85.71,779,935,899,352,917,34.48275862068966,-0.976,-0.189,-0.132
213237,1755604508413,77.14,-125.79,-85.71,782,931,902,359,930,33.333333333333336,-0.976,-0.189,-0.132
213267,1755604508415,77.19,-125.75,-85.7,782,928,883,427,928,33.333333333333336,-0.979,-0.189,-0.133
213296,1755604508416,77.21,-125.7,-85.67,781,926,905,406,932,34.48275862068966,-0.981,-0.188,-0.132
213326,1755604508418,77.18,-125.7,-85.67,777,928,894,356,925,33.333333333333336,-0.975,-0.186,-0.132
213385,1755604508422,77.23,-125.65,-85.7,779,933,879,398,929,34.48275862068966,-0.978,-0.186,-0.138
213435,1755604508427,77.18,-125.63,-85.66,774,945,901,371,931,50.0,-0.98,-0.186,-0.134
213465,1755604508429,77.16,-125.61,-85.64,776,929,908,393,931,33.333333333333336,-0.976,-0.183,-0.132
213494,1755604508431,77.2,-125.61,-85.68,776,929,892,375,937,34.48275862068966,-0.97,-0.18,-0.133
213524,1755604508432,77.25,-125.64,-85.76,773,933,902,331,928,33.333333333333336,-0.969,-0.178,-0.138
213554,1755604508435,77.23,-125.8,-85.85,772,932,897,358,927,33.333333333333336,-0.975,-0.181,-0.145
213583,1755604508437,77.15,-125.83,-85.84,783,927,893,400,929,34.48275862068966,-0.985,-0.186,-0.141
213613,1755604508439,77.15,-125.85,-85.8,781,927,888,409,931,33.333333333333336,-0.988,-0.183,-0.131
213643,1755604508441,77.19,-125.84,-85.81,778,917,912,351,930,33.333333333333336,-0.98,-0.18,-0.129
213673,1755604508443,77.2,-125.88,-85.85,779,937,902,348,926,33.333333333333336,-0.97,-0.182,-0.138
213703,1755604508445,77.14,-125.94,-85.9,778,933,905,387,931,33.333333333333336,-0.977,-0.18,-0.141
213732,1755604508448,77.06,-126.01,-85.94,779,934,904,416,928,34.48275862068966,-0.984,-0.182,-0.134
213762,1755604508450,76.99,-125.95,-85.91,776,938,905,384,943,33.333333333333336,-0.982,-0.186,-0.13
213791,1755604508451,76.98,-125.97,-85.92,778,932,904,322,924,34.48275862068966,-0.975,-0.186,-0.13
213850,1755604508456,76.97,-125.91,-85.97,777,930,892,420,922,34.48275862068966,-0.975,-0.189,-0.129
213880,1755604508458,76.93,-125.88,-85.98,780,925,892,405,934,33.333333333333336,-0.978,-0.188,-0.13
213910,1755604508460,76.92,-125.93,-85.99,775,928,905,362,929,33.333333333333336,-0.978,-0.191,-0.131
213939,1755604508462,76.86,-125.89,-85.96,775,926,903,353,929,34.48275862068966,-0.979,-0.189,-0.128
213969,1755604508464,76.88,-125.85,-85.95,777,936,899,403,923,33.333333333333336,-0.979,-0.189,-0.126
213998,1755604508466,76.89,-125.78,-85.91,773,925,908,425,931,34.48275862068966,-0.983,-0.187,-0.121
214028,1755604508469,76.92,-125.76,-85.92,781,919,899,381,931,33.333333333333336,-0.975,-0.181,-0.127
214058,1755604508470,76.93,-125.81,-85.97,779,936,888,333,932,33.333333333333336,-0.975,-0.18,-0.133
214087,1755604508473,76.9,-125.86,-86.0,783,929,902,363,927,34.48275862068966,-0.979,-0.184,-0.137
214117,1755604508475,76.85,-125.87,-85.99,781,931,905,418,941,33.333333333333336,-0.983,-0.179,-0.134
214177,1755604508480,76.88,-125.9,-85.94,779,928,895,349,927,33.333333333333336,-0.98,-0.183,-0.124
214206,1755604508482,76.89,-125.86,-85.95,777,933,907,334,929,34.48275862068966,-0.972,-0.184,-0.126
214236,1755604508484,76.88,-125.83,-85.96,778,931,890,382,932,33.333333333333336,-0.976,-0.185,-0.123
214266,1755604508486,76.94,-125.74,-85.96,781,929,897,418,938,33.333333333333336,-0.978,-0.183,-0.121
214295,1755604508488,77.02,-125.7,-85.98,779,940,885,405,931,34.48275862068966,-0.976,-0.185,-0.126
214384,1755604508494,77.09,-125.59,-85.92,780,915,890,428,935,33.333333333333336,-0.975,-0.188,-0.13
214413,1755604508496,77.14,-125.6,-85.92,782,924,896,398,931,34.48275862068966,-0.977,-0.187,-0.126
214473,1755604508500,77.2,-125.48,-85.92,783,924,897,340,941,33.333333333333336,-0.978,-0.176,-0.116
214503,1755604508502,77.28,-125.45,-85.96,776,923,896,383,932,33.333333333333336,-0.976,-0.175,-0.125
214533,1755604508505,77.31,-125.52,-86.03,781,931,906,414,936,33.333333333333336,-0.976,-0.176,-0.135
214562,1755604508507,77.26,-125.58,-86.07,784,931,896,380,926,34.48275862068966,-0.98,-0.177,-0.137
214592,1755604508509,77.23,-125.62,-86.1,779,930,904,335,937,33.333333333333336,-0.983,-0.178,-0.136
214621,1755604508511,77.22,-125.66,-86.09,782,932,896,360,932,34.48275862068966,-0.985,-0.181,-0.132
214651,1755604508512,77.23,-125.64,-86.09,778,930,899,401,935,33.333333333333336,-0.982,-0.184,-0.132
214680,1755604508515,77.23,-125.66,-86.1,780,929,903,384,928,34.48275862068966,-0.98,-0.184,-0.13
214710,1755604508517,77.25,-125.61,-86.1,774,927,893,355,937,33.333333333333336,-0.98,-0.182,-0.128
214740,1755604508519,77.24,-125.56,-86.1,775,934,890,314,935,33.333333333333336,-0.98,-0.183,-0.129
214769,1755604508521,77.19,-125.55,-86.09,778,924,893,353,932,34.48275862068966,-0.981,-0.187,-0.132
214799,1755604508523,77.17,-125.53,-86.06,779,928,889,396,940,33.333333333333336,-0.981,-0.187,-0.132
214829,1755604508525,77.18,-125.55,-86.05,777,926,894,366,930,33.333333333333336,-0.98,-0.185,-0.132
214849,1755604508527,77.18,-125.55,-86.04,781,932,905,376,936,50.0,-0.981,-0.185,-0.131
214879,1755604508529,77.1,-125.55,-86.0,778,933,912,363,930,33.333333333333336,-0.98,-0.184,-0.131
