timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
184839,1755601177713,57.72,-64.26,-61.66,798,768,777,396,887,33.333333333333336,-0.838,-0.494,0.235
184869,1755601177715,57.7,-64.26,-61.66,800,768,776,400,880,33.333333333333336,-0.838,-0.494,0.234
184899,1755601177717,57.7,-64.28,-61.66,796,775,779,366,892,33.333333333333336,-0.838,-0.494,0.235
184928,1755601177719,57.69,-64.3,-61.65,805,772,774,353,882,34.48275862068966,-0.838,-0.494,0.236
184949,1755601177721,57.7,-64.31,-61.66,802,768,774,385,878,47.61904761904762,-0.836,-0.494,0.237
184979,1755601177723,57.7,-64.3,-61.67,799,774,774,353,879,33.333333333333336,-0.837,-0.493,0.236
184999,1755601177725,57.69,-64.3,-61.67,803,775,776,383,880,50.0,-0.838,-0.493,0.235
185028,1755601177727,57.69,-64.32,-61.69,803,772,780,357,888,34.48275862068966,-0.837,-0.493,0.234
185048,1755601177729,57.69,-64.34,-61.7,803,766,778,384,888,50.0,-0.839,-0.493,0.234
185069,1755601177732,57.68,-64.36,-61.7,801,778,775,413,881,47.61904761904762,-0.839,-0.493,0.234
185089,1755601177734,57.67,-64.36,-61.71,802,775,773,381,888,50.0,-0.839,-0.495,0.235
185110,1755601177736,57.66,-64.36,-61.71,805,777,777,334,884,47.61904761904762,-0.839,-0.495,0.234
185170,1755601177740,57.65,-64.37,-61.72,797,774,774,384,884,33.333333333333336,-0.838,-0.495,0.234
185190,1755601177742,57.64,-64.38,-61.73,800,775,779,377,882,50.0,-0.838,-0.495,0.235
185210,1755601177744,57.64,-64.37,-61.73,798,778,777,332,883,50.0,-0.837,-0.494,0.235
185240,1755601177746,57.65,-64.37,-61.73,801,767,779,391,887,33.333333333333336,-0.838,-0.494,0.234
185269,1755601177748,57.65,-64.36,-61.74,801,773,771,395,882,34.48275862068966,-0.838,-0.494,0.232
185299,1755601177752,57.62,-64.36,-61.75,800,775,781,370,884,33.333333333333336,-0.839,-0.493,0.231
185329,1755601177782,57.64,-64.39,-61.76,797,771,777,347,881,33.333333333333336,-0.838,-0.493,0.231
185359,1755601177811,57.64,-64.4,-61.76,799,769,779,370,880,33.333333333333336,-0.838,-0.493,0.232
185389,1755601177841,57.68,-64.42,-61.77,802,779,782,398,880,33.333333333333336,-0.839,-0.493,0.232
185419,1755601177871,57.66,-64.45,-61.77,798,768,779,384,879,33.333333333333336,-0.839,-0.494,0.231
185448,1755601177901,57.68,-64.47,-61.78,801,770,779,342,890,34.48275862068966,-0.839,-0.493,0.232
185478,1755601177931,57.67,-64.5,-61.78,799,774,785,349,878,33.333333333333336,-0.838,-0.493,0.231
