timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
193058,1755601187676,57.13,-65.14,-62.71,798,782,777,343,887,33.333333333333336,-0.836,-0.496,0.233
193088,1755601187678,57.14,-65.14,-62.72,802,774,780,362,886,33.333333333333336,-0.837,-0.496,0.233
193118,1755601187680,57.17,-65.15,-62.74,799,776,778,384,882,33.333333333333336,-0.837,-0.497,0.231
193148,1755601187682,57.19,-65.14,-62.75,804,766,779,370,895,33.333333333333336,-0.838,-0.498,0.229
193178,1755601187684,57.18,-65.13,-62.75,802,777,783,351,885,33.333333333333336,-0.838,-0.498,0.229
193208,1755601187686,57.19,-65.16,-62.76,803,766,783,311,883,33.333333333333336,-0.837,-0.497,0.23
193228,1755601187688,57.2,-65.15,-62.76,804,772,780,371,881,50.0,-0.836,-0.496,0.23
193248,1755601187690,57.2,-65.16,-62.78,798,771,773,406,889,50.0,-0.836,-0.496,0.23
193269,1755601187692,57.2,-65.15,-62.78,795,776,778,398,888,47.61904761904762,-0.838,-0.497,0.229
193299,1755601187694,57.21,-65.17,-62.78,797,770,778,405,887,33.333333333333336,-0.836,-0.498,0.229
193319,1755601187696,57.21,-65.17,-62.78,799,763,778,393,892,50.0,-0.836,-0.497,0.229
193348,1755601187698,57.19,-65.16,-62.79,808,773,778,392,892,34.48275862068966,-0.836,-0.498,0.229
193368,1755601187700,57.18,-65.16,-62.79,795,777,781,387,886,50.0,-0.836,-0.498,0.229
193389,1755601187702,57.19,-65.17,-62.79,801,773,770,353,883,47.61904761904762,-0.837,-0.499,0.228
193418,1755601187704,57.17,-65.17,-62.79,803,769,777,376,881,34.48275862068966,-0.837,-0.498,0.229
193448,1755601187706,57.17,-65.16,-62.8,799,773,776,393,884,33.333333333333336,-0.836,-0.497,0.229
193478,1755601187708,57.18,-65.17,-62.8,800,771,778,342,882,33.333333333333336,-0.837,-0.498,0.229
193508,1755601187710,57.18,-65.16,-62.79,800,771,776,343,886,33.333333333333336,-0.837,-0.498,0.228
193538,1755601187712,57.17,-65.18,-62.8,800,778,773,374,890,33.333333333333336,-0.836,-0.496,0.228
193568,1755601187714,57.17,-65.17,-62.81,802,777,776,416,886,33.333333333333336,-0.837,-0.496,0.228
193588,1755601187717,57.48,-65.17,-62.81,798,766,779,377,878,50.0,-0.837,-0.497,0.228
193618,1755601187721,57.49,-65.18,-62.82,799,770,774,406,885,33.333333333333336,-0.837,-0.498,0.228
193647,1755601187723,57.49,-65.18,-62.81,803,777,776,377,888,34.48275862068966,-0.837,-0.497,0.229
193677,1755601187726,57.49,-65.17,-62.82,805,766,779,353,889,33.333333333333336,-0.836,-0.496,0.23
193707,1755601187728,57.48,-65.18,-62.84,793,772,779,348,893,33.333333333333336,-0.838,-0.498,0.228
193767,1755601187734,57.49,-65.19,-62.83,801,762,778,430,888,33.333333333333336,-0.838,-0.496,0.229
193797,1755601187736,57.49,-65.18,-62.84,797,779,772,384,887,33.333333333333336,-0.837,-0.497,0.23
193817,1755601187739,57.49,-65.18,-62.84,804,772,771,408,898,50.0,-0.837,-0.497,0.23
193838,1755601187741,57.48,-65.18,-62.85,804,776,775,367,893,47.61904761904762,-0.837,-0.497,0.23
193868,1755601187743,57.47,-65.2,-62.86,796,772,774,401,893,33.333333333333336,-0.836,-0.496,0.229
193889,1755601187745,57.46,-65.22,-62.88,805,767,776,374,887,47.61904761904762,-0.837,-0.496,0.228
193918,1755601187748,57.48,-65.23,-62.88,798,767,776,404,894,34.48275862068966,-0.838,-0.498,0.229
193948,1755601187750,57.46,-65.22,-62.88,800,776,777,401,899,33.333333333333336,-0.838,-0.498,0.23
193969,1755601187753,57.45,-65.21,-62.88,801,777,778,397,903,47.61904761904762,-0.836,-0.497,0.231
193999,1755601187755,57.45,-65.2,-62.9,793,772,779,396,876,33.333333333333336,-0.836,-0.497,0.23
194029,1755601187757,57.46,-65.21,-62.91,796,778,778,352,881,33.333333333333336,-0.837,-0.498,0.229
194059,1755601187759,57.44,-65.21,-62.91,798,772,778,337,887,33.333333333333336,-0.837,-0.498,0.229
194088,1755601187761,57.45,-65.21,-62.92,801,773,777,370,881,34.48275862068966,-0.837,-0.498,0.229
194118,1755601187763,57.44,-65.2,-62.93,801,774,779,412,885,33.333333333333336,-0.836,-0.497,0.229
194148,1755601187765,57.43,-65.18,-62.94,803,772,775,352,882,33.333333333333336,-0.836,-0.497,0.23
194178,1755601187767,57.43,-65.19,-62.96,800,766,775,342,883,33.333333333333336,-0.836,-0.498,0.23
194228,1755601187771,57.43,-65.2,-62.96,804,763,776,381,888,50.0,-0.837,-0.498,0.228
194258,1755601187773,57.42,-65.2,-62.97,798,770,781,365,893,33.333333333333336,-0.837,-0.497,0.229
194288,1755601187775,57.43,-65.21,-62.98,802,776,783,371,889,33.333333333333336,-0.835,-0.496,0.23
