timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
191624,1755598802047,36.49,-60.59,-22.24,809,763,781,877,880,33.333333333333336,-0.598,-0.698,0.391
191654,1755598802049,36.46,-60.55,-22.24,801,768,777,872,880,33.333333333333336,-0.595,-0.698,0.393
191684,1755598802051,36.5,-60.57,-22.23,798,768,785,877,878,33.333333333333336,-0.596,-0.701,0.393
191704,1755598802053,36.54,-60.58,-22.21,804,768,771,868,877,50.0,-0.598,-0.703,0.391
191734,1755598802055,36.53,-60.61,-22.21,805,773,788,875,878,33.333333333333336,-0.595,-0.7,0.39
191764,1755598802057,36.58,-60.65,-22.22,804,767,774,865,877,33.333333333333336,-0.599,-0.702,0.392
191794,1755598802060,36.58,-60.65,-22.2,802,762,780,872,870,33.333333333333336,-0.596,-0.702,0.391
191824,1755598802062,36.64,-60.65,-22.18,804,767,779,873,883,33.333333333333336,-0.594,-0.701,0.392
191854,1755598802064,36.67,-60.59,-22.17,805,764,781,875,864,33.333333333333336,-0.596,-0.7,0.392
191883,1755598802066,36.66,-60.57,-22.18,810,770,776,874,879,34.48275862068966,-0.597,-0.699,0.389
191913,1755598802069,36.58,-60.61,-22.17,808,768,778,874,877,33.333333333333336,-0.596,-0.7,0.39
191943,1755598802070,36.62,-60.6,-22.15,807,772,768,859,877,33.333333333333336,-0.594,-0.702,0.391
191964,1755598802073,36.65,-60.53,-22.13,803,773,784,878,880,47.61904761904762,-0.591,-0.701,0.391
191984,1755598802075,36.67,-60.5,-22.13,802,768,780,876,877,50.0,-0.594,-0.699,0.392
192014,1755598802077,36.68,-60.45,-22.11,805,767,786,875,880,33.333333333333336,-0.596,-0.699,0.39
192043,1755598802079,36.62,-60.44,-22.11,803,774,783,880,889,34.48275862068966,-0.59,-0.695,0.387
192073,1755598802081,36.69,-60.45,-22.12,802,767,780,874,884,33.333333333333336,-0.593,-0.696,0.388
192103,1755598802083,36.73,-60.47,-22.1,801,774,789,874,880,33.333333333333336,-0.598,-0.699,0.39
192133,1755598802085,36.72,-60.44,-22.07,813,777,779,873,881,33.333333333333336,-0.594,-0.698,0.389
192163,1755598802087,36.78,-60.5,-22.06,805,765,771,869,886,33.333333333333336,-0.593,-0.697,0.388
192243,1755598802093,36.87,-60.55,-22.04,807,778,775,872,880,47.61904761904762,-0.597,-0.698,0.387
192263,1755598802095,36.88,-60.55,-22.02,802,757,779,878,878,50.0,-0.598,-0.697,0.388
192293,1755598802097,36.9,-60.58,-21.99,806,769,775,876,876,33.333333333333336,-0.596,-0.697,0.388
192323,1755598802099,36.88,-60.58,-22.0,807,770,778,874,884,33.333333333333336,-0.595,-0.697,0.388
192353,1755598802101,36.86,-60.55,-22.03,808,773,778,868,876,33.333333333333336,-0.596,-0.695,0.389
192383,1755598802103,36.89,-60.51,-22.03,809,770,781,869,872,33.333333333333336,-0.601,-0.696,0.391
192403,1755598802106,36.88,-60.48,-22.03,805,768,774,875,881,50.0,-0.602,-0.697,0.391
192423,1755598802107,36.85,-60.47,-22.04,807,765,782,875,876,50.0,-0.6,-0.698,0.39
192443,1755598802110,36.81,-60.44,-22.04,797,764,768,873,881,50.0,-0.594,-0.696,0.387
192463,1755598802112,36.83,-60.45,-22.05,801,765,775,876,870,50.0,-0.595,-0.697,0.389
192483,1755598802115,36.87,-60.44,-22.05,807,772,774,881,880,50.0,-0.6,-0.699,0.391
192513,1755598802117,36.84,-60.38,-22.03,804,767,779,877,876,33.333333333333336,-0.6,-0.698,0.391
192543,1755598802119,36.8,-60.36,-22.01,807,767,781,869,889,33.333333333333336,-0.599,-0.696,0.389
192573,1755598802122,36.83,-60.38,-21.99,803,769,778,869,883,33.333333333333336,-0.601,-0.697,0.391
192603,1755598802124,36.81,-60.37,-21.96,802,763,771,872,880,33.333333333333336,-0.6,-0.697,0.393
192633,1755598802126,36.8,-60.35,-21.92,806,769,779,874,880,33.333333333333336,-0.597,-0.697,0.393
192663,1755598802128,36.83,-60.3,-21.89,804,764,779,873,879,33.333333333333336,-0.597,-0.696,0.394
192692,1755598802131,36.83,-60.32,-21.88,802,764,778,874,877,34.48275862068966,-0.597,-0.693,0.391
192722,1755598802133,36.83,-60.36,-21.88,805,770,779,875,884,33.333333333333336,-0.599,-0.691,0.39
192752,1755598802135,36.78,-60.4,-21.92,797,766,779,876,876,33.333333333333336,-0.599,-0.691,0.392
192782,1755598802137,36.81,-60.41,-21.93,802,766,776,873,881,33.333333333333336,-0.6,-0.695,0.394
192812,1755598802140,36.82,-60.37,-21.91,802,762,780,863,882,33.333333333333336,-0.601,-0.695,0.394
192832,1755598802142,36.82,-60.35,-21.91,805,774,778,886,875,50.0,-0.6,-0.694,0.394
192862,1755598802144,36.82,-60.34,-21.46,800,772,774,867,879,33.333333333333336,-0.6,-0.694,0.391
192892,1755598802147,36.8,-60.41,-21.49,808,769,778,870,878,33.333333333333336,-0.6,-0.696,0.393
192922,1755598802148,36.8,-60.43,-21.49,805,767,779,880,877,33.333333333333336,-0.6,-0.696,0.393
192952,1755598802151,36.8,-60.42,-21.5,804,769,795,878,878,33.333333333333336,-0.598,-0.694,0.394
192972,1755598802153,36.85,-60.42,-21.5,806,763,776,873,880,50.0,-0.601,-0.695,0.392
193002,1755598802155,36.85,-60.49,-21.5,799,770,785,872,889,33.333333333333336,-0.601,-0.694,0.393
193032,1755598802157,36.81,-60.48,-21.5,799,770,774,889,875,33.333333333333336,-0.598,-0.695,0.394
193061,1755598802159,36.86,-60.47,-21.5,805,765,780,877,879,34.48275862068966,-0.597,-0.696,0.392
