timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
144473,1755607014994,57.44,-68.33,-53.02,775,2,782,418,830,34.48275862068966,-0.851,-0.489,0.189
144503,1755607014995,57.39,-68.39,-53.03,780,1,781,372,830,33.333333333333336,-0.85,-0.491,0.19
144532,1755607014998,57.39,-68.4,-53.0,780,3,782,355,831,34.48275862068966,-0.848,-0.496,0.194
144562,1755607015000,57.4,-68.4,-52.98,776,0,776,374,833,33.333333333333336,-0.848,-0.492,0.201
144592,1755607015001,57.48,-68.31,-52.97,782,5,780,398,834,33.333333333333336,-0.849,-0.488,0.201
144622,1755607015004,57.54,-68.18,-52.97,779,0,779,399,831,33.333333333333336,-0.852,-0.486,0.193
144651,1755607015006,57.49,-68.28,-52.98,779,0,781,376,846,34.48275862068966,-0.85,-0.487,0.19
144681,1755607015008,57.51,-68.32,-52.97,776,0,781,357,830,33.333333333333336,-0.85,-0.491,0.199
144740,1755607015012,57.59,-68.14,-52.93,778,11,780,434,833,34.48275862068966,-0.853,-0.482,0.201
144770,1755607015014,57.64,-68.1,-52.96,778,1,780,389,838,33.333333333333336,-0.853,-0.485,0.191
144800,1755607015016,57.65,-68.14,-52.98,780,0,780,364,832,33.333333333333336,-0.851,-0.492,0.182
144829,1755607015018,57.59,-68.34,-52.98,781,2,782,376,826,34.48275862068966,-0.849,-0.495,0.179
144859,1755607015020,57.49,-68.5,-52.97,782,4,782,410,830,33.333333333333336,-0.851,-0.49,0.187
144888,1755607015023,57.48,-68.53,-52.98,782,0,779,415,835,34.48275862068966,-0.851,-0.487,0.198
144918,1755607015024,57.52,-68.39,-52.98,776,0,782,367,834,33.333333333333336,-0.85,-0.489,0.205
144947,1755607015026,57.65,-68.27,-52.98,777,3,780,344,838,34.48275862068966,-0.85,-0.487,0.198
144977,1755607015029,57.67,-68.16,-52.97,777,0,779,373,835,33.333333333333336,-0.852,-0.486,0.188
145007,1755607015031,57.68,-68.23,-52.99,780,2,781,409,833,33.333333333333336,-0.851,-0.493,0.187
145036,1755607015032,57.68,-68.27,-52.97,780,0,780,371,837,34.48275862068966,-0.851,-0.491,0.188
145066,1755607015035,57.65,-68.32,-52.98,782,3,775,333,834,33.333333333333336,-0.851,-0.487,0.19
145095,1755607015037,57.65,-68.36,-52.99,777,9,780,366,833,34.48275862068966,-0.852,-0.485,0.191
145116,1755607015039,57.64,-68.4,-53.0,779,0,776,353,833,47.61904761904762,-0.852,-0.486,0.191
145145,1755607015041,57.6,-68.4,-52.99,780,2,780,365,833,34.48275862068966,-0.851,-0.492,0.19
145175,1755607015043,57.6,-68.43,-52.97,779,2,776,413,832,33.333333333333336,-0.851,-0.492,0.187
145195,1755607015045,57.62,-68.48,-52.97,781,0,783,347,832,50.0,-0.851,-0.489,0.187
145225,1755607015047,57.58,-68.54,-52.97,781,5,785,392,825,33.333333333333336,-0.851,-0.485,0.192
145254,1755607015049,57.57,-68.52,-52.95,775,0,781,379,831,34.48275862068966,-0.851,-0.487,0.196
145284,1755607015051,57.6,-68.51,-52.95,776,2,782,358,829,33.333333333333336,-0.851,-0.487,0.196
