timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
1970-01-01 00:00:00.000121289,1758105064670,70.75,33.5,-15.2,858.0,933.0,916.0,911.0,946.0,33.333333333333336,-0.943,0.17,0.291
1970-01-01 00:00:00.000121318,1758105064672,70.88,33.65,-14.78,,,,,,34.48275862068966,-0.953,0.167,0.292
1970-01-01 00:00:00.000121348,1758105064674,70.86,33.79,-14.45,,,,,,33.333333333333336,-0.947,0.163,0.281
1970-01-01 00:00:00.000121368,1758105064676,70.8,33.8,-14.37,,,,,,50.0,-0.937,0.157,0.266
1970-01-01 00:00:00.000121397,1758105064678,70.48,33.77,-14.47,,,,,,34.48275862068966,-0.926,0.161,0.259
1970-01-01 00:00:00.000121426,1758105064680,70.14,33.2,-14.54,,,,,,34.48275862068966,-0.941,0.161,0.27
1970-01-01 00:00:00.000121456,1758105064682,69.71,33.04,-14.86,,,,,,33.333333333333336,-0.936,0.186,0.282
1970-01-01 00:00:00.000121486,1758105064684,69.3,32.83,-14.93,,,,,,33.333333333333336,-0.941,0.179,0.297
1970-01-01 00:00:00.000121515,1758105064686,69.08,32.75,-15.2,,,,,,34.48275862068966,-0.923,0.184,0.298
1970-01-01 00:00:00.000121545,1758105064688,68.72,32.13,-15.59,,,,,,33.333333333333336,-0.928,0.18,0.302
1970-01-01 00:00:00.000121574,1758105064690,68.26,31.87,-15.91,,,,,,34.48275862068966,-0.929,0.179,0.309
1970-01-01 00:00:00.000121604,1758105064692,67.86,31.62,-16.21,,,,,,33.333333333333336,-0.93,0.175,0.317
1970-01-01 00:00:00.000121633,1758105064694,67.55,31.37,-16.36,,,,,,34.48275862068966,-0.933,0.169,0.323
1970-01-01 00:00:00.000121653,1758105064695,67.34,31.13,-16.43,,,,,,50.0,-0.939,0.161,0.325
1970-01-01 00:00:00.000121683,1758105064698,67.14,30.86,-16.47,,,,,,33.333333333333336,-0.934,0.159,0.328
1970-01-01 00:00:00.000121712,1758105064700,67.03,30.58,-16.6,,,,,,34.48275862068966,-0.926,0.156,0.336
1970-01-01 00:00:00.000121742,1758105064702,66.89,30.37,-16.59,,,,,,33.333333333333336,-0.928,0.153,0.343
1970-01-01 00:00:00.000121771,1758105064704,66.61,30.16,-16.38,,,,,,34.48275862068966,-0.936,0.151,0.348
1970-01-01 00:00:00.000121800,1758105064706,66.17,30.02,-16.0,,,,,,34.48275862068966,-0.93,0.146,0.353
1970-01-01 00:00:00.000121821,1758105064708,65.99,29.9,-15.75,,,,,,47.61904761904762,-0.921,0.141,0.354
1970-01-01 00:00:00.000121850,1758105064710,65.87,29.51,-15.67,,,,,,34.48275862068966,-0.917,0.143,0.355
1970-01-01 00:00:00.000121879,1758105064712,65.76,29.21,-15.64,,,,,,34.48275862068966,-0.914,0.143,0.363
1970-01-01 00:00:00.000121909,1758105064714,65.66,29.02,-15.56,,,,,,33.333333333333336,-0.907,0.153,0.374
1970-01-01 00:00:00.000121938,1758105064717,65.59,28.88,-15.5,,,,,,34.48275862068966,-0.907,0.161,0.383
1970-01-01 00:00:00.000121968,1758105064718,65.48,28.79,-15.49,,,,,,33.333333333333336,-0.907,0.163,0.39
1970-01-01 00:00:00.000121997,1758105064720,65.39,28.81,-15.38,,,,,,34.48275862068966,-0.901,0.165,0.391
1970-01-01 00:00:00.000122027,1758105064722,65.3,28.73,-15.36,,,,,,33.333333333333336,-0.9,0.163,0.389
1970-01-01 00:00:00.000122057,1758105064724,65.13,28.72,-15.23,,,,,,33.333333333333336,-0.909,0.16,0.389
1970-01-01 00:00:00.000122086,1758105064726,64.86,28.74,-14.82,,,,,,34.48275862068966,-0.91,0.153,0.394
1970-01-01 00:00:00.000122115,1758105064728,64.68,28.79,-14.33,,,,,,34.48275862068966,-0.908,0.154,0.396
1970-01-01 00:00:00.000122145,1758105064730,64.54,28.7,-13.94,,,,,,33.333333333333336,-0.907,0.161,0.394
1970-01-01 00:00:00.000122174,1758105064732,64.22,28.55,-13.55,,,,,,34.48275862068966,-0.903,0.171,0.389
1970-01-01 00:00:00.000122204,1758105064734,63.78,28.37,-13.19,,,,,,33.333333333333336,-0.893,0.173,0.391
1970-01-01 00:00:00.000122234,1758105064736,63.59,28.39,-12.83,,,,,,33.333333333333336,-0.892,0.178,0.401
1970-01-01 00:00:00.000122263,1758105064738,63.33,28.25,-12.6,,,,,,34.48275862068966,-0.899,0.181,0.415
1970-01-01 00:00:00.000122293,1758105064740,62.73,28.19,-12.5,,,,,,33.333333333333336,-0.892,0.186,0.423
1970-01-01 00:00:00.000122322,1758105064742,62.22,27.8,-12.46,,,,,,34.48275862068966,-0.877,0.186,0.432
1970-01-01 00:00:00.000122352,1758105064744,61.94,27.8,-12.17,,,,,,33.333333333333336,-0.888,0.194,0.443
1970-01-01 00:00:00.000122381,1758105064746,61.38,27.71,-11.83,,,,,,34.48275862068966,-0.88,0.199,0.445
1970-01-01 00:00:00.000122411,1758105064748,61.08,27.8,-11.5,,,,,,33.333333333333336,-0.866,0.204,0.442
1970-01-01 00:00:00.000122431,1758105064750,60.9,27.86,-11.35,,,,,,50.0,-0.862,0.22,0.437
1970-01-01 00:00:00.000122460,1758105064752,60.51,27.76,-11.28,,,,,,34.48275862068966,-0.86,0.234,0.437
1970-01-01 00:00:00.000122490,1758105064754,59.97,27.63,-11.26,,,,,,33.333333333333336,-0.843,0.227,0.449
1970-01-01 00:00:00.000122519,1758105064756,59.28,27.69,-11.37,,,,,,34.48275862068966,-0.846,0.226,0.457
1970-01-01 00:00:00.000122549,1758105064758,58.46,27.84,-11.58,,,,,,33.333333333333336,-0.825,0.219,0.471
1970-01-01 00:00:00.000122578,1758105064760,58.17,27.71,-11.67,,,,,,34.48275862068966,-0.831,0.214,0.49
1970-01-01 00:00:00.000122608,1758105064762,57.84,27.51,-11.69,,,,,,33.333333333333336,-0.832,0.215,0.498
1970-01-01 00:00:00.000122638,1758105064764,57.66,27.73,-11.55,,,,,,33.333333333333336,-0.819,0.212,0.51
1970-01-01 00:00:00.000122667,1758105064766,57.77,27.78,-11.62,,,,,,34.48275862068966,-0.816,0.226,0.509
1970-01-01 00:00:00.000122697,1758105064769,57.8,27.64,-11.74,,,,,,33.333333333333336,-0.818,0.231,0.511
1970-01-01 00:00:00.000122727,1758105064771,57.74,27.51,-11.79,,,,,,33.333333333333336,-0.813,0.227,0.516
1970-01-01 00:00:00.000122756,1758105064772,57.81,27.57,-11.9,,,,,,34.48275862068966,-0.809,0.229,0.516
1970-01-01 00:00:00.000122786,1758105064775,58.25,27.31,-12.08,,,,,,33.333333333333336,-0.813,0.222,0.521
1970-01-01 00:00:00.000122816,1758105064777,58.71,27.0,-12.34,,,,,,33.333333333333336,-0.82,0.22,0.522
1970-01-01 00:00:00.000122845,1758105064779,58.94,26.92,-12.44,,,,,,34.48275862068966,-0.825,0.219,0.522
1970-01-01 00:00:00.000122874,1758105064781,59.1,27.0,-12.33,,,,,,34.48275862068966,-0.828,0.219,0.516
1970-01-01 00:00:00.000122895,1758105064783,59.17,27.05,-12.34,,,,,,47.61904761904762,-0.828,0.22,0.506
1970-01-01 00:00:00.000122924,1758105064784,59.38,27.09,-12.72,,,,,,34.48275862068966,-0.823,0.217,0.497
1970-01-01 00:00:00.000122954,1758105064786,59.7,27.0,-13.38,,,,,,33.333333333333336,-0.827,0.22,0.491
1970-01-01 00:00:00.000122983,1758105064788,59.74,26.78,-13.8,,,,,,34.48275862068966,-0.839,0.214,0.489
1970-01-01 00:00:00.000123013,1758105064790,59.54,26.8,-13.74,,,,,,33.333333333333336,-0.845,0.203,0.488
1970-01-01 00:00:00.000123042,1758105064792,59.36,26.81,-13.88,,,,,,34.48275862068966,-0.845,0.199,0.484
1970-01-01 00:00:00.000123072,1758105064795,59.38,26.59,-14.41,,,,,,33.333333333333336,-0.84,0.195,0.485
1970-01-01 00:00:00.000123092,1758105064796,59.45,26.34,-14.79,,,,,,50.0,-0.845,0.188,0.491
1970-01-01 00:00:00.000123122,1758105064799,59.24,26.36,-14.81,,,,,,33.333333333333336,-0.853,0.178,0.501
1970-01-01 00:00:00.000123152,1758105064801,59.12,26.57,-14.58,,,,,,33.333333333333336,-0.855,0.178,0.5
1970-01-01 00:00:00.000123181,1758105064803,59.18,26.71,-14.51,,,,,,34.48275862068966,-0.852,0.177,0.498
1970-01-01 00:00:00.000123211,1758105064805,59.28,26.84,-14.47,,,,,,33.333333333333336,-0.852,0.18,0.488
1970-01-01 00:00:00.000123240,1758105064806,59.15,26.86,-14.26,,,,,,34.48275862068966,-0.857,0.179,0.481
1970-01-01 00:00:00.000123270,1758105064808,58.75,26.87,-14.06,,,,,,33.333333333333336,-0.857,0.18,0.478
1970-01-01 00:00:00.000123299,1758105064810,58.41,26.75,-14.04,,,,,,34.48275862068966,-0.85,0.183,0.481
1970-01-01 00:00:00.000123329,1758105064812,58.28,26.67,-14.01,,,,,,33.333333333333336,-0.846,0.187,0.485
1970-01-01 00:00:00.000123358,1758105064814,58.18,26.51,-13.99,,,,,,34.48275862068966,-0.846,0.193,0.491
1970-01-01 00:00:00.000123388,1758105064816,58.02,26.42,-13.98,,,,,,33.333333333333336,-0.842,0.196,0.497
1970-01-01 00:00:00.000123417,1758105064818,57.9,26.49,-13.83,,,,,,34.48275862068966,-0.84,0.194,0.503
1970-01-01 00:00:00.000123446,1758105064820,57.78,26.46,-13.73,,,,,,34.48275862068966,-0.839,0.194,0.504
1970-01-01 00:00:00.000123476,1758105064822,57.71,26.43,-13.61,,,,,,33.333333333333336,-0.84,0.189,0.503
1970-01-01 00:00:00.000123505,1758105064824,57.67,26.39,-13.41,,,,,,34.48275862068966,-0.846,0.188,0.506
1970-01-01 00:00:00.000123534,1758105064826,57.58,26.44,-13.04,,,,,,34.48275862068966,-0.843,0.188,0.506
1970-01-01 00:00:00.000123564,1758105064828,57.63,26.49,-12.71,,,,,,33.333333333333336,-0.835,0.193,0.505
