timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
1970-01-01 00:00:00.000067980,1758105008111,61.62,20.7,2.31,861.0,916.0,903.0,885.0,927.0,34.48275862068966,-0.876,0.159,0.45
1970-01-01 00:00:00.000068010,1758105008113,61.61,20.72,2.3,,,,,,33.333333333333336,-0.875,0.16,0.448
1970-01-01 00:00:00.000068039,1758105008115,61.57,20.71,2.28,,,,,,34.48275862068966,-0.876,0.158,0.446
1970-01-01 00:00:00.000068068,1758105008117,61.54,20.69,2.23,,,,,,34.48275862068966,-0.876,0.156,0.447
1970-01-01 00:00:00.000068097,1758105008119,61.53,20.67,2.21,,,,,,34.48275862068966,-0.877,0.155,0.45
1970-01-01 00:00:00.000068127,1758105008121,61.55,20.69,2.24,,,,,,33.333333333333336,-0.876,0.155,0.451
1970-01-01 00:00:00.000068156,1758105008123,61.57,20.7,2.26,,,,,,34.48275862068966,-0.876,0.156,0.451
1970-01-01 00:00:00.000068186,1758105008125,61.56,20.71,2.23,,,,,,33.333333333333336,-0.875,0.157,0.45
1970-01-01 00:00:00.000068215,1758105008127,61.54,20.72,2.19,,,,,,34.48275862068966,-0.875,0.158,0.451
1970-01-01 00:00:00.000068244,1758105008129,61.54,20.73,2.2,,,,,,34.48275862068966,-0.876,0.158,0.451
1970-01-01 00:00:00.000068274,1758105008131,61.53,20.73,2.21,,,,,,33.333333333333336,-0.876,0.157,0.45
1970-01-01 00:00:00.000068303,1758105008133,61.53,20.75,2.19,,,,,,34.48275862068966,-0.875,0.157,0.45
1970-01-01 00:00:00.000068333,1758105008135,61.54,20.76,2.18,,,,,,33.333333333333336,-0.875,0.159,0.45
1970-01-01 00:00:00.000068362,1758105008137,61.52,20.76,2.18,,,,,,34.48275862068966,-0.875,0.16,0.45
1970-01-01 00:00:00.000068392,1758105008140,61.51,20.76,2.15,,,,,,33.333333333333336,-0.874,0.159,0.451
1970-01-01 00:00:00.000068421,1758105008142,61.53,20.78,2.13,,,,,,34.48275862068966,-0.875,0.16,0.453
1970-01-01 00:00:00.000068450,1758105008144,61.54,20.79,2.13,,,,,,34.48275862068966,-0.874,0.16,0.452
1970-01-01 00:00:00.000068479,1758105008146,61.56,20.79,2.12,,,,,,34.48275862068966,-0.874,0.159,0.452
1970-01-01 00:00:00.000068509,1758105008148,61.58,20.8,2.11,,,,,,33.333333333333336,-0.874,0.159,0.451
1970-01-01 00:00:00.000068538,1758105008149,61.59,20.79,2.1,,,,,,34.48275862068966,-0.875,0.159,0.45
1970-01-01 00:00:00.000068568,1758105008152,61.6,20.79,2.09,,,,,,33.333333333333336,-0.875,0.16,0.45
1970-01-01 00:00:00.000068598,1758105008154,61.6,20.79,2.07,,,,,,33.333333333333336,-0.875,0.16,0.449
1970-01-01 00:00:00.000068627,1758105008156,61.6,20.79,2.05,,,,,,34.48275862068966,-0.875,0.161,0.449
1970-01-01 00:00:00.000068657,1758105008158,61.6,20.79,2.05,,,,,,33.333333333333336,-0.876,0.159,0.449
1970-01-01 00:00:00.000068686,1758105008160,61.61,20.8,2.04,,,,,,34.48275862068966,-0.876,0.158,0.45
1970-01-01 00:00:00.000068715,1758105008162,61.6,20.82,2.05,,,,,,34.48275862068966,-0.877,0.159,0.45
1970-01-01 00:00:00.000068745,1758105008165,61.57,20.82,2.04,,,,,,33.333333333333336,-0.876,0.158,0.449
1970-01-01 00:00:00.000068774,1758105008167,61.55,20.84,2.03,,,,,,34.48275862068966,-0.875,0.158,0.449
1970-01-01 00:00:00.000068804,1758105008169,61.54,20.84,2.03,,,,,,33.333333333333336,-0.875,0.16,0.449
1970-01-01 00:00:00.000068833,1758105008171,61.55,20.83,2.02,,,,,,34.48275862068966,-0.875,0.16,0.449
1970-01-01 00:00:00.000068862,1758105008189,61.57,20.85,2.03,,,,,,34.48275862068966,-0.876,0.16,0.45
1970-01-01 00:00:00.000068892,1758105008218,61.57,20.85,2.03,,,,,,33.333333333333336,-0.876,0.158,0.45
1970-01-01 00:00:00.000068921,1758105008248,61.56,20.85,2.02,,,,,,34.48275862068966,-0.876,0.158,0.449
1970-01-01 00:00:00.000068951,1758105008277,61.55,20.86,2.01,,,,,,33.333333333333336,-0.875,0.159,0.45
1970-01-01 00:00:00.000068980,1758105008307,61.56,20.85,1.98,,,,,,34.48275862068966,-0.875,0.161,0.452
1970-01-01 00:00:00.000069009,1758105008336,61.57,20.87,1.98,,,,,,34.48275862068966,-0.875,0.161,0.452
1970-01-01 00:00:00.000069039,1758105008365,61.58,20.93,1.98,,,,,,33.333333333333336,-0.874,0.16,0.449
1970-01-01 00:00:00.000069068,1758105008395,61.6,20.92,1.96,,,,,,34.48275862068966,-0.875,0.16,0.448
1970-01-01 00:00:00.000069097,1758105008424,61.58,20.93,1.93,,,,,,34.48275862068966,-0.875,0.16,0.447
1970-01-01 00:00:00.000069127,1758105008453,61.56,20.92,1.91,,,,,,33.333333333333336,-0.875,0.16,0.448
1970-01-01 00:00:00.000069156,1758105008483,61.55,20.93,1.92,,,,,,34.48275862068966,-0.876,0.159,0.45
1970-01-01 00:00:00.000069186,1758105008512,61.56,20.93,1.91,,,,,,33.333333333333336,-0.875,0.159,0.451
