timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
96758,1758102328584,55.65,38.96,-1.58,913,777,787,800,804,33.333333333333336,-0.817,0.358,0.438
96787,1758102328586,55.66,38.96,-1.59,893,786,804,801,805,34.48275862068966,-0.818,0.358,0.437
96817,1758102328588,55.65,38.94,-1.62,893,784,789,799,813,33.333333333333336,-0.818,0.357,0.438
96846,1758102328590,55.65,38.94,-1.61,906,785,778,800,820,34.48275862068966,-0.818,0.357,0.438
96875,1758102328592,55.64,38.92,-1.62,888,784,789,797,810,34.48275862068966,-0.817,0.356,0.437
96905,1758102328594,55.62,38.92,-1.62,886,784,788,800,820,33.333333333333336,-0.817,0.357,0.436
96934,1758102328597,55.57,38.87,-1.64,906,782,793,795,812,34.48275862068966,-0.817,0.356,0.437
96964,1758102328599,55.55,38.89,-1.64,895,784,787,800,797,33.333333333333336,-0.818,0.356,0.44
96993,1758102328601,55.57,38.9,-1.63,900,782,785,798,812,34.48275862068966,-0.817,0.356,0.441
97023,1758102328603,55.59,38.88,-1.63,894,779,795,794,819,33.333333333333336,-0.816,0.356,0.44
97052,1758102328605,55.59,38.86,-1.63,893,785,789,799,804,34.48275862068966,-0.817,0.355,0.44
97082,1758102328607,55.59,38.87,-1.65,886,779,792,794,805,33.333333333333336,-0.817,0.356,0.439
97111,1758102328609,55.57,38.87,-1.65,905,785,789,786,808,34.48275862068966,-0.816,0.356,0.439
97141,1758102328616,55.55,38.89,-1.65,898,773,792,799,802,33.333333333333336,-0.817,0.355,0.44
97170,1758102328645,55.54,38.88,-1.66,898,777,791,799,807,34.48275862068966,-0.816,0.355,0.441
97199,1758102328675,55.53,38.87,-1.68,898,773,778,795,799,34.48275862068966,-0.816,0.356,0.44
97229,1758102328704,55.56,38.86,-1.71,897,780,794,797,804,33.333333333333336,-0.817,0.354,0.441
97258,1758102328734,55.55,38.84,-1.72,900,789,794,799,798,34.48275862068966,-0.817,0.353,0.441
97288,1758102328763,55.57,38.86,-1.72,894,784,787,793,807,33.333333333333336,-0.816,0.354,0.44
97317,1758102328793,55.56,38.85,-1.73,897,777,791,796,813,34.48275862068966,-0.816,0.354,0.44
97347,1758102328822,55.56,38.86,-1.75,886,783,792,795,808,33.333333333333336,-0.817,0.353,0.44
97376,1758102328852,55.56,38.87,-1.72,897,785,795,797,799,34.48275862068966,-0.818,0.353,0.442
97406,1758102328881,55.56,38.87,-1.71,893,774,795,791,805,33.333333333333336,-0.818,0.353,0.441
97435,1758102328911,55.54,38.88,-1.7,883,780,788,793,808,34.48275862068966,-0.817,0.354,0.44
97465,1758102328940,55.5,38.86,-1.7,896,785,786,797,801,33.333333333333336,-0.817,0.353,0.44
