timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761120033507,-10.59,-117.66,29.07,817,773,824,870,870,47.61904761904762,0.152,-0.982,-0.222
20,1761120033528,-10.58,-117.64,29.03,819,776,828,881,875,50.0,0.152,-0.982,-0.222
42,1761120033549,-10.58,-117.63,29.0,821,777,823,870,869,45.45454545454545,0.152,-0.984,-0.222
62,1761120033569,-10.57,-117.61,28.98,815,767,821,879,881,50.0,0.152,-0.984,-0.223
83,1761120033590,-10.57,-117.6,28.96,821,773,819,861,878,47.61904761904762,0.152,-0.983,-0.223
103,1761120033612,-10.55,-117.59,28.93,821,761,820,867,875,50.0,0.152,-0.983,-0.223
126,1761120033632,-10.56,-117.59,28.89,816,765,828,864,877,43.47826086956522,0.152,-0.982,-0.222
147,1761120033654,-10.56,-117.57,28.85,821,773,822,865,874,47.61904761904762,0.152,-0.982,-0.222
168,1761120033675,-10.56,-117.56,28.81,818,782,824,869,880,47.61904761904762,0.152,-0.983,-0.223
189,1761120033696,-10.56,-117.57,28.78,822,775,822,864,874,47.61904761904762,0.152,-0.984,-0.223
210,1761120033717,-10.56,-117.55,28.75,824,767,821,869,868,47.61904761904762,0.152,-0.984,-0.223
231,1761120033739,-10.56,-117.54,28.74,818,772,816,872,879,47.61904761904762,0.153,-0.984,-0.223
253,1761120033760,-10.55,-117.54,28.71,822,769,828,869,873,45.45454545454545,0.153,-0.983,-0.223
274,1761120033781,-10.57,-117.55,28.68,825,764,825,872,873,47.61904761904762,0.153,-0.983,-0.224
294,1761120033802,-10.58,-117.53,28.64,823,777,821,874,877,50.0,0.153,-0.983,-0.224
316,1761120033823,-10.58,-117.51,28.6,817,773,808,874,869,45.45454545454545,0.152,-0.983,-0.223
337,1761120033845,-10.58,-117.49,28.55,817,772,820,872,870,47.61904761904762,0.152,-0.984,-0.223
359,1761120033867,-10.56,-117.48,28.52,821,763,826,866,873,45.45454545454545,0.152,-0.984,-0.223
381,1761120033887,-10.55,-117.44,28.48,818,772,820,873,874,45.45454545454545,0.153,-0.983,-0.222
401,1761120033908,-10.56,-117.42,28.44,824,772,821,867,868,50.0,0.153,-0.983,-0.223
422,1761120033930,-10.55,-117.4,28.39,820,775,817,870,876,47.61904761904762,0.153,-0.983,-0.222
443,1761120033950,-10.57,-117.36,28.35,820,773,816,872,876,47.61904761904762,0.153,-0.982,-0.222
464,1761120033971,-10.57,-117.35,28.3,821,773,827,874,875,47.61904761904762,0.153,-0.983,-0.222
485,1761120033991,-10.57,-117.34,28.28,820,762,824,869,865,47.61904761904762,0.153,-0.984,-0.221
505,1761120034012,-10.57,-117.32,28.26,819,772,825,868,873,50.0,0.153,-0.983,-0.22
526,1761120034032,-10.56,-117.33,28.24,822,771,818,869,868,47.61904761904762,0.154,-0.983,-0.22
546,1761120034054,-10.56,-117.31,28.21,820,780,820,873,877,50.0,0.153,-0.983,-0.221
568,1761120034075,-10.56,-117.3,28.17,825,773,816,873,877,45.45454545454545,0.153,-0.983,-0.221
589,1761120034096,-10.56,-117.28,28.13,823,764,829,872,881,47.61904761904762,0.153,-0.983,-0.221
610,1761120034116,-10.56,-117.26,28.1,821,772,825,866,874,47.61904761904762,0.154,-0.983,-0.221
630,1761120034137,-10.55,-117.25,28.08,822,776,817,871,871,50.0,0.154,-0.984,-0.221
651,1761120034158,-10.56,-117.25,28.06,815,772,826,876,869,47.61904761904762,0.154,-0.984,-0.222
681,1761120034187,-10.58,-117.38,28.03,823,773,824,873,872,33.333333333333336,0.154,-0.983,-0.222
711,1761120034217,-10.59,-117.48,27.97,823,768,823,875,868,33.333333333333336,0.154,-0.984,-0.221
741,1761120034247,-10.61,-117.59,27.93,819,772,822,871,871,33.333333333333336,0.154,-0.984,-0.222
761,1761120034268,-10.62,-117.58,27.89,822,775,824,865,877,50.0,0.154,-0.983,-0.222
791,1761120034297,-10.64,-117.68,27.84,821,775,817,870,876,33.333333333333336,0.153,-0.983,-0.222
811,1761120034317,-10.64,-117.65,27.8,820,776,825,868,877,50.0,0.154,-0.984,-0.221
841,1761120034347,-10.69,-117.8,27.76,821,775,822,869,873,33.333333333333336,0.154,-0.984,-0.222
861,1761120034367,-10.7,-117.8,27.74,813,776,812,872,873,50.0,0.154,-0.984,-0.222
891,1761120034400,-10.72,-117.93,27.7,819,777,826,870,876,33.333333333333336,0.154,-0.984,-0.221
911,1761120034417,-10.71,-117.9,27.66,823,770,826,866,874,50.0,0.154,-0.984,-0.221
941,1761120034447,-10.73,-117.98,27.61,818,775,823,873,876,33.333333333333336,0.154,-0.984,-0.222
961,1761120034468,-10.73,-117.94,27.57,826,775,822,872,871,50.0,0.154,-0.983,-0.222
982,1761120034488,-10.73,-117.9,27.53,822,773,817,864,870,47.61904761904762,0.154,-0.984,-0.222
1012,1761120034521,-10.73,-118.0,27.49,816,772,822,870,875,33.333333333333336,0.154,-0.984,-0.221
1032,1761120034542,-10.72,-117.96,27.47,820,775,819,869,879,50.0,0.154,-0.984,-0.221
1062,1761120034571,-10.74,-118.05,27.43,817,772,821,861,868,33.333333333333336,0.154,-0.984,-0.222
1092,1761120034601,-10.75,-118.14,27.38,821,768,824,869,877,33.333333333333336,0.154,-0.983,-0.222
1112,1761120034618,-10.75,-118.1,27.34,818,770,818,878,875,50.0,0.154,-0.983,-0.222
1132,1761120034642,-10.74,-118.04,27.3,817,778,826,872,875,50.0,0.155,-0.983,-0.221
1162,1761120034668,-10.76,-118.13,27.24,822,777,820,869,876,33.333333333333336,0.155,-0.984,-0.222
