timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
229959,1755598023155,19.71,-47.34,4.59,773,773,898,945,925,34.48275862068966,-0.335,-0.694,0.633
229989,1755598023157,19.73,-47.37,4.58,767,764,901,942,937,33.333333333333336,-0.335,-0.693,0.631
230019,1755598023159,19.71,-47.4,4.56,765,774,897,935,927,33.333333333333336,-0.336,-0.694,0.632
230048,1755598023161,19.71,-47.38,4.57,765,769,893,949,948,34.48275862068966,-0.338,-0.698,0.635
230077,1755598023163,19.73,-47.32,4.61,770,763,887,950,918,34.48275862068966,-0.336,-0.696,0.633
230137,1755598023167,19.64,-47.31,4.57,769,767,906,950,915,33.333333333333336,-0.334,-0.694,0.632
230166,1755598023169,19.63,-47.29,4.55,766,770,892,946,913,34.48275862068966,-0.334,-0.694,0.632
230196,1755598023171,19.63,-47.31,4.54,767,762,902,942,941,33.333333333333336,-0.336,-0.695,0.633
230226,1755598023173,19.59,-47.3,4.54,765,772,901,950,921,33.333333333333336,-0.336,-0.694,0.634
230255,1755598023175,19.6,-47.27,4.55,764,764,896,939,955,34.48275862068966,-0.333,-0.694,0.634
230285,1755598023178,19.6,-47.28,4.54,771,761,905,943,923,33.333333333333336,-0.333,-0.693,0.633
230314,1755598023179,19.6,-47.32,4.52,771,766,892,940,940,34.48275862068966,-0.334,-0.694,0.634
230343,1755598023182,19.6,-47.3,4.54,772,763,900,931,937,34.48275862068966,-0.335,-0.696,0.636
230373,1755598023184,19.6,-47.29,4.56,771,766,910,945,917,33.333333333333336,-0.333,-0.693,0.634
230402,1755598023186,19.59,-47.33,4.54,771,766,912,948,917,34.48275862068966,-0.333,-0.694,0.634
230423,1755598023188,19.6,-47.34,4.54,770,774,906,950,908,47.61904761904762,-0.334,-0.697,0.635
230452,1755598023190,19.61,-47.31,4.57,767,768,898,948,915,34.48275862068966,-0.334,-0.697,0.636
230541,1755598023197,19.62,-47.29,4.57,767,774,901,946,940,34.48275862068966,-0.333,-0.695,0.635
230571,1755598023198,19.6,-47.29,4.57,768,761,901,951,920,33.333333333333336,-0.334,-0.695,0.635
230600,1755598023200,19.61,-47.28,4.58,767,760,898,944,924,34.48275862068966,-0.334,-0.694,0.636
230659,1755598023205,19.62,-47.27,4.58,773,766,895,948,935,34.48275862068966,-0.332,-0.693,0.635
230689,1755598023207,19.61,-47.3,4.56,769,767,895,942,918,33.333333333333336,-0.332,-0.694,0.635
230718,1755598023208,19.62,-47.31,4.55,768,768,897,945,946,34.48275862068966,-0.334,-0.696,0.637
230748,1755598023210,19.61,-47.28,4.57,771,765,902,947,916,33.333333333333336,-0.334,-0.694,0.637
230778,1755598023212,19.6,-47.27,4.58,773,766,888,942,918,33.333333333333336,-0.333,-0.693,0.636
230837,1755598023216,19.57,-47.24,4.58,767,763,903,950,916,33.333333333333336,-0.333,-0.695,0.637
230866,1755598023218,19.58,-47.23,4.59,771,768,909,952,916,34.48275862068966,-0.334,-0.694,0.637
230896,1755598023221,19.57,-47.23,4.59,765,766,892,943,935,33.333333333333336,-0.333,-0.693,0.638
230925,1755598023223,19.56,-47.23,4.58,770,771,895,944,923,34.48275862068966,-0.332,-0.693,0.637
230955,1755598023225,19.57,-47.23,4.59,769,770,891,946,917,33.333333333333336,-0.333,-0.694,0.637
230984,1755598023227,19.57,-47.23,4.59,772,768,901,947,937,34.48275862068966,-0.333,-0.694,0.637
231044,1755598023231,19.56,-47.21,4.58,766,774,897,949,936,33.333333333333336,-0.332,-0.693,0.637
231073,1755598023233,19.56,-47.23,4.58,773,770,899,945,923,34.48275862068966,-0.333,-0.694,0.638
231102,1755598023234,19.56,-47.22,4.59,769,765,909,947,921,34.48275862068966,-0.332,-0.693,0.638
231132,1755598023237,19.56,-47.22,4.59,767,768,918,942,921,33.333333333333336,-0.331,-0.691,0.636
231162,1755598023239,19.56,-47.25,4.57,765,769,896,948,924,33.333333333333336,-0.333,-0.693,0.637
231191,1755598023241,19.56,-47.23,4.58,768,767,907,942,937,34.48275862068966,-0.333,-0.696,0.639
231221,1755598023242,19.55,-47.2,4.59,767,767,895,942,910,33.333333333333336,-0.332,-0.695,0.638
231250,1755598023245,19.56,-47.21,4.6,768,764,908,940,940,34.48275862068966,-0.331,-0.693,0.637
231279,1755598023246,19.57,-47.22,4.59,769,767,902,936,941,34.48275862068966,-0.334,-0.693,0.638
231309,1755598023249,19.57,-47.2,4.61,771,765,906,932,929,33.333333333333336,-0.336,-0.695,0.639
231338,1755598023250,19.56,-47.16,4.63,773,774,892,944,921,34.48275862068966,-0.334,-0.695,0.638
231368,1755598023252,19.57,-47.16,4.64,767,763,892,935,930,33.333333333333336,-0.332,-0.693,0.636
231397,1755598023255,19.58,-47.18,4.63,771,771,894,954,915,34.48275862068966,-0.332,-0.692,0.637
231427,1755598023257,19.57,-47.18,4.61,769,765,894,941,925,33.333333333333336,-0.332,-0.693,0.639
231457,1755598023260,19.57,-47.18,4.63,769,774,904,932,936,33.333333333333336,-0.334,-0.696,0.639
