timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
56869,1755604105083,11.87,68.72,8.83,818,881,845,352,887,33.333333333333336,-0.175,0.914,0.371
56928,1755604105087,11.84,68.45,8.89,817,875,838,401,888,33.333333333333336,-0.177,0.916,0.368
57045,1755604105095,11.65,68.6,9.02,817,876,848,417,882,34.48275862068966,-0.171,0.92,0.369
57134,1755604105100,11.61,68.92,8.96,812,865,842,354,882,33.333333333333336,-0.17,0.921,0.354
57163,1755604105103,11.49,68.85,8.93,815,874,842,405,886,34.48275862068966,-0.17,0.923,0.353
57193,1755604105106,11.38,69.02,8.97,807,869,848,409,881,33.333333333333336,-0.17,0.924,0.36
57252,1755604105110,11.39,69.12,8.96,813,871,841,338,887,33.333333333333336,-0.173,0.923,0.351
57311,1755604105114,11.26,69.11,9.1,811,879,842,405,883,33.333333333333336,-0.171,0.926,0.357
57340,1755604105116,11.29,69.18,9.08,817,862,837,392,886,34.48275862068966,-0.17,0.928,0.356
57370,1755604105118,11.26,69.18,9.1,819,877,838,351,885,33.333333333333336,-0.168,0.924,0.352
57399,1755604105120,11.24,69.12,9.11,815,868,838,331,885,34.48275862068966,-0.168,0.925,0.352
57429,1755604105122,11.2,69.17,9.1,815,867,840,388,885,33.333333333333336,-0.169,0.929,0.354
57487,1755604105126,11.14,69.28,9.15,810,876,832,343,882,34.48275862068966,-0.167,0.926,0.352
57546,1755604105130,11.09,69.41,9.13,814,872,836,398,881,34.48275862068966,-0.162,0.929,0.35
57575,1755604105132,11.08,69.41,9.07,817,865,839,414,884,34.48275862068966,-0.163,0.926,0.35
57605,1755604105135,11.02,69.52,9.09,819,867,834,364,881,33.333333333333336,-0.166,0.928,0.35
57635,1755604105136,10.95,69.72,9.12,817,872,837,351,881,33.333333333333336,-0.169,0.927,0.353
57664,1755604105138,10.92,69.94,9.13,818,874,838,372,875,34.48275862068966,-0.168,0.932,0.349
57724,1755604105142,10.82,70.23,9.15,813,871,823,386,880,33.333333333333336,-0.165,0.929,0.339
57753,1755604105144,10.79,70.22,9.16,816,863,830,289,882,34.48275862068966,-0.165,0.931,0.335
57812,1755604105149,10.79,70.17,9.15,817,871,838,397,883,34.48275862068966,-0.164,0.932,0.336
57842,1755604105150,10.77,70.13,9.16,814,869,834,383,878,33.333333333333336,-0.16,0.931,0.334
57871,1755604105153,10.76,70.1,9.13,814,868,837,349,874,34.48275862068966,-0.161,0.931,0.336
57901,1755604105155,10.75,70.12,9.14,813,874,839,335,883,33.333333333333336,-0.165,0.934,0.339
57930,1755604105156,10.74,70.17,9.2,816,875,825,387,876,34.48275862068966,-0.165,0.932,0.337
57989,1755604105161,10.74,70.17,9.21,816,870,832,381,868,34.48275862068966,-0.162,0.933,0.334
58018,1755604105163,10.67,70.28,9.26,816,869,835,349,877,34.48275862068966,-0.16,0.933,0.338
58048,1755604105165,10.72,70.28,9.23,817,871,837,326,878,33.333333333333336,-0.161,0.933,0.335
58107,1755604105169,10.68,70.3,9.27,813,879,840,372,874,33.333333333333336,-0.161,0.933,0.335
58137,1755604105171,10.65,70.38,9.26,818,865,830,339,872,33.333333333333336,-0.161,0.934,0.336
58166,1755604105173,10.69,70.54,9.26,810,872,829,340,874,34.48275862068966,-0.159,0.934,0.339
58195,1755604105175,10.83,70.76,9.42,814,865,836,383,876,34.48275862068966,-0.164,0.937,0.338
58225,1755604105177,10.75,70.95,9.53,820,871,826,389,875,33.333333333333336,-0.157,0.933,0.332
58254,1755604105179,10.81,70.88,9.46,816,871,837,337,881,34.48275862068966,-0.156,0.938,0.323
58283,1755604105180,10.78,70.77,9.49,817,874,833,365,880,34.48275862068966,-0.154,0.936,0.322
58313,1755604105183,10.68,70.73,9.51,815,864,834,386,884,33.333333333333336,-0.154,0.938,0.325
58342,1755604105185,10.68,70.77,9.44,813,871,835,388,878,34.48275862068966,-0.155,0.939,0.325
58372,1755604105187,10.64,70.74,9.43,818,867,829,364,875,33.333333333333336,-0.156,0.936,0.323
58402,1755604105189,10.6,70.71,9.45,811,862,832,343,880,33.333333333333336,-0.155,0.937,0.324
58431,1755604105191,10.59,70.69,9.43,814,873,843,359,877,34.48275862068966,-0.155,0.94,0.325
58460,1755604105193,10.53,70.72,9.43,812,872,836,394,876,34.48275862068966,-0.154,0.939,0.326
58519,1755604105197,10.49,70.69,9.4,814,860,834,330,876,34.48275862068966,-0.154,0.935,0.328
58549,1755604105199,10.44,70.65,9.4,816,872,830,303,878,33.333333333333336,-0.154,0.936,0.325
58578,1755604105201,10.43,70.63,9.34,815,864,840,353,880,34.48275862068966,-0.152,0.936,0.327
58608,1755604105203,10.38,70.66,9.33,817,867,836,385,880,33.333333333333336,-0.153,0.939,0.328
58637,1755604105205,10.36,70.68,9.31,810,868,835,346,880,34.48275862068966,-0.154,0.936,0.329
58667,1755604105207,10.37,70.67,9.27,815,870,832,356,879,33.333333333333336,-0.154,0.935,0.329
58696,1755604105209,10.31,70.68,9.29,813,868,842,393,876,34.48275862068966,-0.155,0.935,0.329
58725,1755604105211,10.29,70.69,9.3,815,870,834,414,878,34.48275862068966,-0.157,0.937,0.329
58755,1755604105213,10.3,70.68,9.3,817,875,832,357,880,33.333333333333336,-0.157,0.935,0.329
58785,1755604105215,10.28,70.7,9.33,811,870,837,340,877,33.333333333333336,-0.155,0.936,0.331
58814,1755604105217,10.26,70.8,9.33,817,870,832,384,882,34.48275862068966,-0.153,0.937,0.333
58844,1755604105219,10.27,70.81,9.28,818,871,833,400,876,33.333333333333336,-0.153,0.934,0.327
58873,1755604105221,10.26,70.73,9.23,814,868,846,381,878,34.48275862068966,-0.152,0.933,0.326
58903,1755604105224,10.21,70.73,9.25,810,871,842,356,872,33.333333333333336,-0.154,0.935,0.33
58933,1755604105226,10.18,70.81,9.3,810,869,838,346,876,33.333333333333336,-0.158,0.936,0.331
58962,1755604105228,10.19,70.85,9.35,810,872,823,356,879,34.48275862068966,-0.158,0.935,0.328
59022,1755604105233,10.15,70.82,9.47,812,871,828,355,877,33.333333333333336,-0.151,0.935,0.325
59051,1755604105234,10.15,70.81,9.42,818,874,839,326,877,34.48275862068966,-0.15,0.936,0.33
59080,1755604105237,10.16,70.83,9.41,812,872,823,384,874,34.48275862068966,-0.151,0.938,0.331
59140,1755604105240,10.14,70.83,9.35,814,868,830,391,878,33.333333333333336,-0.149,0.938,0.329
59169,1755604105243,10.11,70.88,9.3,816,871,833,349,868,34.48275862068966,-0.151,0.939,0.329
59198,1755604105244,10.1,70.85,9.29,817,873,825,356,880,34.48275862068966,-0.152,0.938,0.328
59228,1755604105247,10.09,70.82,9.26,812,865,826,392,881,33.333333333333336,-0.151,0.938,0.329
59258,1755604105249,10.07,70.79,9.21,818,869,828,361,873,33.333333333333336,-0.149,0.938,0.329
59287,1755604105251,10.06,70.8,9.16,810,874,834,346,876,34.48275862068966,-0.151,0.939,0.33
59317,1755604105253,10.05,70.85,9.14,811,869,827,344,870,33.333333333333336,-0.152,0.939,0.33
59346,1755604105255,9.99,70.92,8.69,814,862,833,402,877,34.48275862068966,-0.151,0.938,0.327
59376,1755604105257,9.95,70.87,8.61,819,875,841,397,875,33.333333333333336,-0.151,0.937,0.326
59405,1755604105259,9.95,70.81,8.57,808,867,837,346,884,34.48275862068966,-0.152,0.937,0.329
59435,1755604105287,9.91,70.82,8.58,818,863,844,331,877,33.333333333333336,-0.153,0.939,0.331
59464,1755604105317,9.88,70.89,8.57,813,873,832,359,877,34.48275862068966,-0.155,0.937,0.332
59494,1755604105346,9.92,70.9,8.53,813,870,838,408,879,33.333333333333336,-0.157,0.936,0.331
59523,1755604105376,9.92,70.9,8.56,810,869,828,394,884,34.48275862068966,-0.158,0.936,0.331
59552,1755604105405,9.93,70.87,8.59,814,871,833,343,876,34.48275862068966,-0.157,0.936,0.332
59582,1755604105435,9.94,70.88,8.6,810,871,838,352,875,33.333333333333336,-0.153,0.936,0.331
59611,1755604105464,9.96,70.94,8.55,810,861,835,404,879,34.48275862068966,-0.153,0.936,0.332
59641,1755604105493,10.0,70.92,8.52,814,872,839,392,876,33.333333333333336,-0.152,0.936,0.33
59670,1755604105522,9.99,70.88,8.44,809,862,827,341,873,34.48275862068966,-0.149,0.935,0.33
59699,1755604105552,10.02,70.84,8.28,812,873,837,306,876,34.48275862068966,-0.148,0.936,0.33
59728,1755604105581,10.04,70.81,8.1,817,867,832,379,875,34.48275862068966,-0.15,0.936,0.33
59758,1755604105610,10.05,70.81,7.92,808,869,835,387,878,33.333333333333336,-0.153,0.935,0.332
59817,1755604105669,10.1,70.84,7.64,816,868,834,356,874,33.333333333333336,-0.162,0.934,0.331
59846,1755604105699,10.15,70.82,7.52,808,865,833,385,877,34.48275862068966,-0.166,0.932,0.333
59905,1755604105758,10.18,70.91,7.38,815,864,838,376,871,34.48275862068966,-0.17,0.935,0.33
59935,1755604105787,10.22,70.96,7.3,817,873,831,336,872,33.333333333333336,-0.173,0.934,0.329
59964,1755604105817,10.27,71.0,7.26,816,866,832,370,875,34.48275862068966,-0.176,0.933,0.33
59994,1755604105846,10.31,70.99,7.26,814,872,836,413,880,33.333333333333336,-0.177,0.934,0.327
60023,1755604105876,10.33,70.97,7.25,817,872,835,390,879,34.48275862068966,-0.176,0.934,0.327
60052,1755604105905,10.39,70.97,7.11,820,868,836,344,874,34.48275862068966,-0.175,0.934,0.329
60082,1755604105934,10.48,70.97,6.96,809,870,826,364,872,33.333333333333336,-0.176,0.934,0.328
60111,1755604105964,10.52,70.92,6.89,813,867,834,410,880,34.48275862068966,-0.179,0.934,0.326
60140,1755604105993,10.49,70.89,6.9,814,874,833,400,876,34.48275862068966,-0.18,0.932,0.326
60170,1755604106022,10.52,70.91,6.79,816,869,838,357,866,33.333333333333336,-0.181,0.932,0.327
60199,1755604106052,10.62,70.9,6.71,813,870,830,360,880,34.48275862068966,-0.185,0.931,0.329
60229,1755604106082,10.65,70.9,6.73,817,864,831,393,877,33.333333333333336,-0.188,0.931,0.328
60258,1755604106112,10.71,70.88,6.69,812,870,836,411,877,34.48275862068966,-0.188,0.929,0.327
60279,1755604106131,10.74,70.89,6.64,811,871,836,370,879,47.61904761904762,-0.189,0.93,0.326
60308,1755604106161,10.77,70.88,6.69,816,873,841,379,884,34.48275862068966,-0.19,0.93,0.326
60338,1755604106190,10.79,70.82,6.64,811,868,834,352,870,33.333333333333336,-0.189,0.931,0.329
60367,1755604106219,10.85,70.82,6.54,808,877,841,333,874,34.48275862068966,-0.189,0.931,0.332
60396,1755604106249,10.87,70.91,6.51,814,867,835,376,883,34.48275862068966,-0.187,0.93,0.332
60426,1755604106279,11.01,71.01,6.4,814,870,838,413,881,33.333333333333336,-0.19,0.928,0.333
60455,1755604106308,11.07,71.13,6.37,818,868,829,340,874,34.48275862068966,-0.19,0.931,0.328
60485,1755604106338,11.1,71.09,6.31,809,869,834,323,874,33.333333333333336,-0.193,0.929,0.324
60514,1755604106367,11.16,71.12,6.28,810,869,832,373,873,34.48275862068966,-0.194,0.925,0.326
60544,1755604106396,11.22,71.17,6.28,809,863,832,418,873,33.333333333333336,-0.197,0.932,0.326
60573,1755604106426,11.26,71.25,6.25,817,871,838,396,878,34.48275862068966,-0.199,0.934,0.324
60603,1755604106455,11.31,71.21,6.29,807,873,836,345,882,33.333333333333336,-0.198,0.927,0.32
60632,1755604106485,11.28,71.19,6.34,811,869,836,349,874,34.48275862068966,-0.196,0.927,0.317
60661,1755604106514,11.3,71.21,6.33,813,863,823,414,879,34.48275862068966,-0.197,0.932,0.319
60691,1755604106544,11.32,71.18,6.31,806,870,842,409,877,33.333333333333336,-0.196,0.932,0.321
60721,1755604106573,11.32,71.14,6.28,812,869,840,375,878,33.333333333333336,-0.195,0.93,0.321
60750,1755604106602,11.33,71.12,6.25,818,866,835,362,884,34.48275862068966,-0.194,0.93,0.322
60779,1755604106632,11.31,71.22,6.23,814,868,834,410,875,34.48275862068966,-0.195,0.932,0.326
60809,1755604106662,11.36,71.3,6.14,815,872,840,423,879,33.333333333333336,-0.198,0.934,0.324
60839,1755604106691,11.4,71.3,6.11,811,863,834,391,876,33.333333333333336,-0.2,0.93,0.321
60868,1755604106720,11.4,71.25,6.14,811,863,830,340,881,34.48275862068966,-0.2,0.929,0.321
60897,1755604106750,11.44,71.21,6.13,815,874,844,373,887,34.48275862068966,-0.2,0.931,0.32
60927,1755604106779,11.51,71.22,6.11,815,859,834,404,873,33.333333333333336,-0.2,0.931,0.323
60956,1755604106809,11.59,71.24,6.11,815,873,842,389,876,34.48275862068966,-0.2,0.93,0.321
61015,1755604106868,11.72,71.26,6.07,815,869,841,342,876,34.48275862068966,-0.201,0.931,0.318
61045,1755604106897,11.72,71.31,6.09,817,877,838,393,876,33.333333333333336,-0.201,0.933,0.316
61074,1755604106927,11.73,71.27,6.07,812,870,834,396,876,34.48275862068966,-0.201,0.931,0.315
61104,1755604106956,11.7,71.24,6.09,812,868,834,354,872,33.333333333333336,-0.199,0.931,0.316
61133,1755604106986,11.68,71.1,6.05,818,868,831,349,883,34.48275862068966,-0.195,0.931,0.319
61162,1755604107015,11.69,71.13,6.02,814,874,833,407,873,34.48275862068966,-0.195,0.935,0.32
61192,1755604107044,11.68,71.14,6.01,815,877,832,365,873,33.333333333333336,-0.197,0.933,0.319
61221,1755604107074,11.66,71.13,6.01,806,870,832,344,878,34.48275862068966,-0.2,0.929,0.318
61251,1755604107104,11.65,71.1,6.04,809,869,828,343,872,33.333333333333336,-0.203,0.928,0.319
61281,1755604107133,11.62,71.17,6.11,814,870,834,363,874,33.333333333333336,-0.205,0.931,0.32
61310,1755604107163,11.63,71.14,6.14,812,869,840,408,875,34.48275862068966,-0.203,0.931,0.318
61340,1755604107192,11.6,71.13,6.14,815,865,832,383,879,33.333333333333336,-0.2,0.928,0.321
61369,1755604107221,11.57,71.16,6.17,813,867,836,352,876,34.48275862068966,-0.197,0.932,0.324
61398,1755604107251,11.59,71.18,6.11,818,859,835,349,884,34.48275862068966,-0.194,0.934,0.325
61428,1755604107280,11.64,71.15,6.04,814,872,837,408,875,33.333333333333336,-0.194,0.932,0.325
61457,1755604107310,11.65,71.15,6.01,816,868,833,404,877,34.48275862068966,-0.196,0.929,0.325
61487,1755604107339,11.69,71.11,5.98,813,873,839,359,866,33.333333333333336,-0.197,0.926,0.322
61546,1755604107399,11.71,70.99,5.92,812,868,842,352,878,33.333333333333336,-0.201,0.929,0.32
61575,1755604107428,11.75,70.94,5.82,810,866,834,388,879,34.48275862068966,-0.201,0.93,0.324
61605,1755604107457,11.78,70.96,5.77,815,873,832,366,874,33.333333333333336,-0.203,0.931,0.328
61634,1755604107487,11.8,70.95,5.79,819,865,841,329,878,34.48275862068966,-0.203,0.928,0.329
61664,1755604107516,11.84,70.89,5.76,810,868,841,368,880,33.333333333333336,-0.204,0.928,0.327
61693,1755604107546,11.86,70.79,5.78,813,864,841,396,875,34.48275862068966,-0.204,0.927,0.328
61723,1755604107576,11.84,70.77,5.84,809,863,841,390,873,33.333333333333336,-0.203,0.929,0.331
61752,1755604107606,11.9,70.79,5.8,812,874,836,313,881,34.48275862068966,-0.204,0.93,0.332
61772,1755604107625,11.94,70.77,5.8,810,869,838,388,876,50.0,-0.203,0.93,0.331
61802,1755604107655,11.9,70.74,5.81,814,863,830,348,878,33.333333333333336,-0.201,0.927,0.327
61831,1755604107684,11.9,70.64,5.77,810,871,830,372,871,34.48275862068966,-0.2,0.924,0.327
61860,1755604107713,11.93,70.5,5.73,810,869,842,402,874,34.48275862068966,-0.202,0.924,0.33
61890,1755604107742,11.91,70.43,5.73,812,874,838,404,871,33.333333333333336,-0.203,0.924,0.333
61919,1755604107772,11.92,70.4,5.69,812,868,832,343,876,34.48275862068966,-0.204,0.924,0.333
61948,1755604107801,11.91,70.35,5.7,809,870,839,369,874,34.48275862068966,-0.204,0.923,0.336
61978,1755604107831,11.9,70.3,5.67,810,873,837,393,873,33.333333333333336,-0.203,0.924,0.339
62008,1755604107860,11.91,70.27,5.63,814,872,841,389,877,33.333333333333336,-0.204,0.924,0.34
62037,1755604107890,11.88,70.21,5.62,813,872,843,336,881,34.48275862068966,-0.202,0.923,0.34
