timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759302246736,58.17,68.14,135.39,874,941,922,909,935,34.48275862068966,-0.838,0.492,0.197
30,1759302246765,58.16,68.16,135.43,873,934,896,909,941,33.333333333333336,-0.837,0.492,0.197
59,1759302246795,58.16,68.17,135.47,876,950,916,900,945,34.48275862068966,-0.837,0.492,0.198
88,1759302246824,58.17,68.18,135.51,875,938,931,922,938,34.48275862068966,-0.837,0.493,0.197
118,1759302246854,58.19,68.18,135.55,879,935,923,899,944,33.333333333333336,-0.837,0.493,0.196
147,1759302246884,58.21,68.19,135.59,877,948,917,917,943,34.48275862068966,-0.837,0.492,0.195
177,1759302246913,58.2,68.19,135.61,871,949,924,911,944,33.333333333333336,-0.837,0.494,0.195
206,1759302246942,58.21,68.21,135.66,879,937,913,915,939,34.48275862068966,-0.836,0.493,0.196
236,1759302246972,58.24,68.22,135.71,878,940,918,911,939,33.333333333333336,-0.837,0.493,0.196
265,1759302247001,58.25,68.23,135.73,880,928,913,920,947,34.48275862068966,-0.836,0.494,0.195
295,1759302247031,58.24,68.25,135.76,874,930,919,919,942,33.333333333333336,-0.836,0.494,0.195
324,1759302247060,58.24,68.26,135.79,874,939,915,906,938,34.48275862068966,-0.837,0.494,0.196
353,1759302247089,58.25,68.28,135.83,872,932,926,916,941,34.48275862068966,-0.837,0.494,0.195
383,1759302247119,58.25,68.29,135.87,870,919,921,911,939,33.333333333333336,-0.837,0.494,0.194
412,1759302247148,58.24,68.31,135.89,869,936,914,912,939,34.48275862068966,-0.836,0.495,0.195
442,1759302247179,58.23,68.33,135.94,875,936,907,911,939,33.333333333333336,-0.835,0.496,0.195
471,1759302247209,58.25,68.35,135.98,871,931,912,909,940,34.48275862068966,-0.835,0.495,0.195
500,1759302247236,58.24,68.37,136.01,871,939,901,910,943,34.48275862068966,-0.834,0.496,0.194
530,1759302247267,58.22,68.39,136.0,877,944,934,914,928,33.333333333333336,-0.834,0.497,0.193
559,1759302247297,58.22,68.41,136.03,874,945,922,910,947,34.48275862068966,-0.835,0.497,0.194
589,1759302247326,58.22,68.43,136.08,873,923,923,915,939,33.333333333333336,-0.835,0.496,0.194
618,1759302247354,58.23,68.46,136.11,876,936,911,904,939,34.48275862068966,-0.836,0.497,0.193
647,1759302247384,58.23,68.47,136.15,884,942,897,912,944,34.48275862068966,-0.834,0.497,0.193
677,1759302247413,58.25,68.48,136.19,881,948,930,921,928,33.333333333333336,-0.834,0.496,0.193
706,1759302247443,58.25,68.49,136.21,879,938,924,913,932,34.48275862068966,-0.834,0.497,0.193
736,1759302247473,58.25,68.52,136.24,875,937,925,896,936,33.333333333333336,-0.834,0.498,0.194
766,1759302247502,58.27,68.53,136.3,878,928,931,907,931,33.333333333333336,-0.835,0.497,0.193
795,1759302247531,58.28,68.56,136.32,878,938,922,896,934,34.48275862068966,-0.835,0.498,0.192
824,1759302247564,58.28,68.58,136.35,877,925,916,911,949,34.48275862068966,-0.833,0.498,0.191
854,1759302247590,58.29,68.61,136.36,878,931,914,930,942,33.333333333333336,-0.833,0.499,0.189
883,1759302247622,58.29,68.63,136.36,880,938,917,918,936,34.48275862068966,-0.833,0.5,0.189
913,1759302247650,58.29,68.64,136.39,871,923,926,910,937,33.333333333333336,-0.833,0.499,0.189
943,1759302247679,58.32,68.63,136.43,878,942,928,898,941,33.333333333333336,-0.835,0.498,0.19
972,1759302247710,58.32,68.65,136.48,868,937,914,919,940,34.48275862068966,-0.835,0.5,0.19
1001,1759302247737,58.29,68.69,136.5,878,943,923,927,930,34.48275862068966,-0.833,0.498,0.19
1030,1759302247772,58.27,68.72,136.52,874,942,904,914,938,34.48275862068966,-0.833,0.499,0.189
1060,1759302247801,58.27,68.73,136.53,875,937,913,912,934,33.333333333333336,-0.835,0.499,0.189
1089,1759302247825,58.28,68.75,136.57,878,931,919,916,938,34.48275862068966,-0.835,0.499,0.19
1119,1759302247857,58.26,68.77,136.61,880,930,924,908,925,33.333333333333336,-0.834,0.498,0.19
1148,1759302247891,58.22,68.78,136.61,881,943,920,905,931,34.48275862068966,-0.834,0.499,0.188
1178,1759302247917,58.21,68.8,136.63,880,938,918,906,945,33.333333333333336,-0.835,0.501,0.189
1207,1759302247946,58.22,68.83,136.66,874,947,911,910,942,34.48275862068966,-0.835,0.499,0.189
1236,1759302247975,58.21,68.84,136.69,879,921,924,909,939,34.48275862068966,-0.834,0.499,0.188
1266,1759302248005,58.18,68.86,136.71,878,940,902,914,925,33.333333333333336,-0.834,0.499,0.188
1295,1759302248036,58.18,68.87,136.72,879,947,931,901,945,34.48275862068966,-0.833,0.5,0.189
1325,1759302248071,58.18,68.88,136.76,876,926,929,909,938,33.333333333333336,-0.835,0.501,0.189
1354,1759302248094,58.16,68.89,136.78,876,948,942,910,952,34.48275862068966,-0.834,0.5,0.194
1384,1759302248120,58.14,68.9,136.8,877,932,913,904,938,33.333333333333336,-0.833,0.5,0.193
1413,1759302248159,58.12,68.91,136.8,887,931,914,907,936,34.48275862068966,-0.833,0.501,0.198
1443,1759302248187,58.12,68.9,136.81,875,930,915,912,938,33.333333333333336,-0.833,0.5,0.198
1472,1759302248217,58.09,68.92,136.82,874,946,919,903,940,34.48275862068966,-0.834,0.499,0.195
1501,1759302248247,58.11,68.93,136.82,877,939,905,905,942,34.48275862068966,-0.834,0.499,0.193
