timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759302250951,57.79,69.61,138.41,878,946,908,912,978,34.48275862068966,-0.831,0.501,0.186
30,1759302250980,57.78,69.59,138.41,881,940,930,910,939,33.333333333333336,-0.829,0.5,0.186
59,1759302251010,57.75,69.57,138.42,877,939,924,909,924,34.48275862068966,-0.834,0.501,0.187
89,1759302251039,57.78,69.58,138.45,881,929,922,916,932,33.333333333333336,-0.836,0.499,0.188
118,1759302251068,57.81,69.59,138.48,876,934,922,901,937,34.48275862068966,-0.834,0.501,0.188
148,1759302251098,57.8,69.59,138.51,876,936,926,901,944,33.333333333333336,-0.831,0.5,0.188
177,1759302251127,57.76,69.58,138.49,876,936,913,912,932,34.48275862068966,-0.832,0.499,0.189
207,1759302251157,57.76,69.59,138.52,878,945,926,917,935,33.333333333333336,-0.836,0.499,0.189
236,1759302251186,57.8,69.6,138.55,873,933,918,920,928,34.48275862068966,-0.834,0.5,0.19
265,1759302251215,57.79,69.61,138.59,873,935,924,907,947,34.48275862068966,-0.834,0.499,0.189
295,1759302251245,57.76,69.61,138.59,875,941,944,911,934,33.333333333333336,-0.833,0.498,0.188
324,1759302251274,57.78,69.6,138.59,872,937,931,911,934,34.48275862068966,-0.836,0.499,0.19
354,1759302251304,57.8,69.61,138.66,876,945,911,910,940,33.333333333333336,-0.835,0.499,0.192
383,1759302251333,57.79,69.61,138.68,873,938,914,912,939,34.48275862068966,-0.834,0.498,0.19
413,1759302251363,57.79,69.62,138.69,875,946,913,915,927,33.333333333333336,-0.834,0.501,0.187
442,1759302251393,57.79,69.62,138.71,878,944,928,906,938,34.48275862068966,-0.833,0.501,0.186
472,1759302251422,57.77,69.62,138.69,869,937,937,907,945,33.333333333333336,-0.833,0.499,0.186
501,1759302251453,57.74,69.63,138.67,872,941,916,917,942,34.48275862068966,-0.833,0.502,0.188
531,1759302251482,57.75,69.63,138.69,875,941,915,902,932,33.333333333333336,-0.833,0.501,0.191
560,1759302251510,57.78,69.63,138.72,880,936,915,904,941,34.48275862068966,-0.833,0.499,0.192
590,1759302251540,57.76,69.64,138.75,881,933,910,906,940,33.333333333333336,-0.834,0.5,0.189
619,1759302251569,57.77,69.64,138.78,869,943,913,916,943,34.48275862068966,-0.835,0.5,0.187
648,1759302251599,57.82,69.63,138.82,877,936,920,908,931,34.48275862068966,-0.834,0.498,0.189
678,1759302251629,57.81,69.63,138.85,879,939,916,917,927,33.333333333333336,-0.834,0.498,0.188
707,1759302251660,57.81,69.64,138.87,876,927,926,902,936,34.48275862068966,-0.834,0.5,0.189
737,1759302251689,57.81,69.64,138.9,876,927,914,914,937,33.333333333333336,-0.835,0.498,0.189
766,1759302251716,57.82,69.65,138.93,872,936,922,916,926,34.48275862068966,-0.834,0.499,0.189
795,1759302251746,57.79,69.67,138.97,877,939,914,917,937,34.48275862068966,-0.835,0.5,0.188
825,1759302251776,57.79,69.68,138.99,879,932,930,918,938,33.333333333333336,-0.833,0.499,0.187
854,1759302251806,57.81,69.68,139.02,880,929,920,918,946,34.48275862068966,-0.835,0.499,0.189
884,1759302251834,57.82,69.7,139.07,881,941,915,906,938,33.333333333333336,-0.834,0.499,0.189
913,1759302251869,57.81,69.72,139.1,874,939,907,909,944,34.48275862068966,-0.833,0.499,0.187
943,1759302251893,57.83,69.72,139.12,883,941,906,914,936,33.333333333333336,-0.832,0.5,0.189
972,1759302251924,57.83,69.72,139.14,876,939,922,910,931,34.48275862068966,-0.834,0.5,0.187
1002,1759302251953,57.84,69.73,139.16,880,937,922,916,937,33.333333333333336,-0.834,0.501,0.187
1031,1759302251981,57.84,69.73,139.2,873,935,914,912,973,34.48275862068966,-0.832,0.501,0.187
1060,1759302252011,57.83,69.74,139.21,879,935,910,912,933,34.48275862068966,-0.832,0.502,0.187
1090,1759302252042,57.84,69.74,139.22,877,941,927,906,939,33.333333333333336,-0.833,0.501,0.186
1119,1759302252075,57.85,69.75,139.27,875,932,908,905,935,34.48275862068966,-0.833,0.501,0.187
1149,1759302252101,57.86,69.74,139.3,876,942,922,914,940,33.333333333333336,-0.833,0.501,0.187
1178,1759302252129,57.86,69.75,139.33,876,938,915,912,933,34.48275862068966,-0.832,0.499,0.186
1199,1759302252149,57.84,69.76,139.33,880,940,920,916,936,47.61904761904762,-0.832,0.5,0.185
1228,1759302252178,57.84,69.76,139.35,877,927,911,916,942,34.48275862068966,-0.834,0.501,0.186
1257,1759302252208,57.85,69.77,139.38,881,940,918,909,936,34.48275862068966,-0.834,0.499,0.187
1287,1759302252240,57.84,69.78,139.42,878,934,913,912,942,33.333333333333336,-0.832,0.499,0.186
1317,1759302252274,57.82,69.79,139.43,882,937,942,916,970,33.333333333333336,-0.833,0.502,0.186
1346,1759302252297,57.83,69.8,139.47,879,937,920,903,944,34.48275862068966,-0.834,0.501,0.187
1375,1759302252334,57.84,69.81,139.5,879,944,912,921,931,34.48275862068966,-0.833,0.5,0.187
1405,1759302252359,57.82,69.82,139.53,873,934,926,913,934,33.333333333333336,-0.832,0.501,0.186
1434,1759302252387,57.81,69.82,139.52,879,930,928,923,943,34.48275862068966,-0.833,0.502,0.186
1463,1759302252415,57.84,69.82,139.55,875,941,922,914,938,34.48275862068966,-0.833,0.502,0.187
1493,1759302252445,57.83,69.83,139.58,876,939,928,918,920,33.333333333333336,-0.831,0.501,0.186
1522,1759302252475,57.82,69.83,139.59,872,941,921,908,934,34.48275862068966,-0.833,0.502,0.186
1551,1759302252509,57.83,69.84,139.63,874,952,916,914,938,34.48275862068966,-0.834,0.501,0.186
1581,1759302252545,57.84,69.84,139.66,874,942,925,903,953,33.333333333333336,-0.833,0.502,0.187
1610,1759302252564,57.83,69.85,139.67,873,943,921,923,944,34.48275862068966,-0.832,0.502,0.186
1639,1759302252602,57.82,69.85,139.68,882,935,920,913,946,34.48275862068966,-0.832,0.5,0.186
1669,1759302252622,57.84,69.84,139.71,881,934,931,911,941,33.333333333333336,-0.833,0.501,0.186
1689,1759302252643,57.84,69.85,139.74,879,933,923,913,943,50.0,-0.833,0.502,0.186
1718,1759302252687,57.83,69.85,139.75,873,937,911,909,940,34.48275862068966,-0.832,0.502,0.185
1747,1759302252710,57.82,69.86,139.77,877,930,915,917,936,34.48275862068966,-0.831,0.502,0.184
1777,1759302252735,57.81,69.86,139.78,881,941,920,912,940,33.333333333333336,-0.833,0.503,0.186
1806,1759302252759,57.8,69.87,139.81,874,939,896,907,941,34.48275862068966,-0.833,0.502,0.187
1835,1759302252810,57.79,69.88,139.82,875,943,911,912,939,34.48275862068966,-0.835,0.502,0.186
1865,1759302252836,57.8,69.89,139.84,874,937,914,908,954,33.333333333333336,-0.834,0.502,0.186
1894,1759302252866,57.79,69.89,139.85,884,943,930,914,936,34.48275862068966,-0.833,0.502,0.187
1924,1759302252895,57.78,69.9,139.88,878,937,913,913,939,33.333333333333336,-0.834,0.502,0.186
1953,1759302252928,57.79,69.91,139.9,871,928,925,898,934,34.48275862068966,-0.833,0.502,0.186
1982,1759302252960,57.79,69.9,139.91,882,944,925,912,936,34.48275862068966,-0.832,0.503,0.186
2012,1759302252996,57.77,69.91,139.9,870,949,919,908,943,33.333333333333336,-0.833,0.503,0.186
2041,1759302253032,57.77,69.92,139.91,879,939,926,911,942,34.48275862068966,-0.833,0.503,0.185
2070,1759302253063,57.76,69.91,139.91,875,936,921,913,972,34.48275862068966,-0.832,0.504,0.186
2100,1759302253095,57.73,69.91,139.91,872,924,909,917,936,33.333333333333336,-0.834,0.501,0.186
2129,1759302253124,57.73,69.91,139.92,874,940,926,917,938,34.48275862068966,-0.835,0.501,0.187
2158,1759302253153,57.73,69.92,139.94,877,939,916,917,933,34.48275862068966,-0.834,0.501,0.188
2188,1759302253179,57.69,69.93,139.95,879,937,923,914,943,33.333333333333336,-0.834,0.501,0.188
2217,1759302253205,57.71,69.94,139.97,878,952,912,908,941,34.48275862068966,-0.835,0.5,0.187
2247,1759302253230,57.72,69.94,139.98,884,945,924,916,950,33.333333333333336,-0.834,0.501,0.187
2276,1759302253253,57.71,69.94,139.97,880,946,922,911,938,34.48275862068966,-0.834,0.502,0.188
2305,1759302253277,57.7,69.94,139.98,872,934,922,903,940,34.48275862068966,-0.834,0.501,0.188
