timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759295677469,1.57,-91.57,-25.83,785,781,869,889,878,33.333333333333336,-0.025,-1.017,-0.022
30,1759295677498,1.58,-91.58,-25.83,783,772,864,882,895,33.333333333333336,-0.025,-1.017,-0.023
59,1759295677528,1.55,-91.57,-25.84,783,783,877,885,889,34.48275862068966,-0.025,-1.017,-0.024
89,1759295677558,1.52,-91.6,-25.85,783,781,874,890,886,33.333333333333336,-0.025,-1.018,-0.022
119,1759295677587,1.56,-91.6,-25.85,788,781,848,885,888,33.333333333333336,-0.025,-1.018,-0.021
148,1759295677616,1.58,-91.59,-25.85,779,785,878,878,887,34.48275862068966,-0.025,-1.017,-0.023
178,1759295677646,1.57,-91.57,-25.86,789,780,871,888,892,33.333333333333336,-0.025,-1.017,-0.023
207,1759295677675,1.58,-91.58,-25.86,782,775,882,891,884,34.48275862068966,-0.025,-1.018,-0.021
237,1759295677705,1.61,-91.59,-25.86,777,775,877,885,890,33.333333333333336,-0.025,-1.018,-0.022
266,1759295677735,1.61,-91.58,-25.87,776,770,865,879,882,34.48275862068966,-0.025,-1.018,-0.023
296,1759295677765,1.59,-91.54,-25.86,777,783,866,884,903,33.333333333333336,-0.024,-1.018,-0.023
326,1759295677795,1.59,-91.57,-25.86,774,765,877,886,895,33.333333333333336,-0.024,-1.019,-0.021
356,1759295677825,1.62,-91.53,-25.88,783,772,868,898,900,33.333333333333336,-0.025,-1.018,-0.021
385,1759295677854,1.64,-91.54,-25.9,780,779,875,900,895,34.48275862068966,-0.026,-1.018,-0.022
415,1759295677884,1.63,-91.56,-25.9,777,786,874,886,889,33.333333333333336,-0.025,-1.018,-0.022
445,1759295677914,1.65,-91.54,-25.91,787,790,866,889,879,33.333333333333336,-0.025,-1.019,-0.021
474,1759295677943,1.69,-91.54,-25.9,779,773,864,888,885,34.48275862068966,-0.024,-1.019,-0.021
504,1759295677973,1.69,-91.55,-25.91,773,766,872,879,891,33.333333333333336,-0.025,-1.018,-0.022
533,1759295678002,1.68,-91.54,-25.92,781,786,877,889,885,34.48275862068966,-0.025,-1.019,-0.022
563,1759295678033,1.7,-91.54,-25.89,783,781,857,878,869,33.333333333333336,-0.025,-1.019,-0.021
592,1759295678062,1.72,-91.54,-25.89,786,784,868,881,883,34.48275862068966,-0.024,-1.018,-0.021
622,1759295678092,1.71,-91.53,-25.9,786,782,866,892,883,33.333333333333336,-0.025,-1.019,-0.023
651,1759295678120,1.69,-91.52,-25.9,777,776,869,896,883,34.48275862068966,-0.025,-1.019,-0.021
681,1759295678150,1.71,-91.52,-25.89,778,773,880,884,896,33.333333333333336,-0.024,-1.019,-0.021
710,1759295678179,1.72,-91.5,-25.88,783,784,884,890,882,34.48275862068966,-0.024,-1.019,-0.022
740,1759295678209,1.7,-91.51,-25.88,780,785,864,894,889,33.333333333333336,-0.025,-1.018,-0.023
770,1759295678239,1.67,-91.54,-25.9,787,789,860,880,887,33.333333333333336,-0.025,-1.018,-0.022
799,1759295678268,1.69,-91.51,-25.89,782,780,879,881,885,34.48275862068966,-0.025,-1.019,-0.02
829,1759295678297,1.74,-91.49,-25.87,788,783,863,885,893,33.333333333333336,-0.025,-1.019,-0.021
858,1759295678328,1.73,-91.51,-25.88,791,792,868,890,891,34.48275862068966,-0.024,-1.018,-0.023
888,1759295678361,1.68,-91.53,-25.9,782,779,872,884,887,33.333333333333336,-0.024,-1.018,-0.023
918,1759295678389,1.68,-91.52,-25.91,774,783,878,891,881,33.333333333333336,-0.025,-1.019,-0.02
948,1759295678419,1.74,-91.47,-25.9,774,771,857,883,888,33.333333333333336,-0.025,-1.019,-0.02
977,1759295678451,1.75,-91.45,-25.9,781,781,874,882,894,34.48275862068966,-0.026,-1.018,-0.022
1007,1759295678478,1.7,-91.47,-25.9,786,785,881,880,895,33.333333333333336,-0.026,-1.018,-0.023
1036,1759295678505,1.65,-91.48,-25.9,782,781,861,898,884,34.48275862068966,-0.026,-1.018,-0.021
1066,1759295678535,1.65,-91.44,-25.89,783,777,868,896,893,33.333333333333336,-0.026,-1.019,-0.02
1096,1759295678565,1.65,-91.43,-25.87,783,790,869,874,869,33.333333333333336,-0.025,-1.019,-0.021
1126,1759295678597,1.63,-91.44,-25.88,788,782,873,880,890,33.333333333333336,-0.025,-1.018,-0.02
1155,1759295678624,1.63,-91.42,-25.89,789,785,869,884,887,34.48275862068966,-0.025,-1.019,-0.02
1185,1759295678658,1.64,-91.44,-25.88,783,777,880,888,886,33.333333333333336,-0.025,-1.019,-0.019
1214,1759295678687,1.66,-91.42,-25.88,784,784,870,886,887,34.48275862068966,-0.025,-1.019,-0.019
