timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759295696909,1.71,-90.57,-27.42,776,779,866,885,889,33.333333333333336,-0.024,-1.018,-0.005
29,1759295696938,1.74,-90.56,-27.41,781,781,864,889,888,34.48275862068966,-0.024,-1.018,-0.004
59,1759295696968,1.77,-90.52,-27.39,785,783,873,878,897,33.333333333333336,-0.024,-1.018,-0.005
89,1759295696998,1.73,-90.52,-27.41,784,776,875,887,889,33.333333333333336,-0.024,-1.018,-0.007
119,1759295697027,1.71,-90.54,-27.42,785,770,870,886,896,33.333333333333336,-0.024,-1.018,-0.005
148,1759295697057,1.72,-90.54,-27.4,786,786,866,871,883,34.48275862068966,-0.024,-1.018,-0.004
178,1759295697087,1.71,-90.54,-27.4,785,786,872,885,896,33.333333333333336,-0.024,-1.016,-0.005
198,1759295697107,1.7,-90.55,-27.41,788,781,883,880,885,50.0,-0.024,-1.018,-0.005
227,1759295697136,1.7,-90.54,-27.41,781,785,870,888,936,34.48275862068966,-0.024,-1.018,-0.006
257,1759295697166,1.68,-90.51,-27.41,775,785,877,892,882,33.333333333333336,-0.024,-1.018,-0.005
286,1759295697195,1.7,-90.53,-27.41,781,784,851,893,886,34.48275862068966,-0.024,-1.019,-0.005
316,1759295697225,1.7,-90.54,-27.42,782,785,870,880,884,33.333333333333336,-0.024,-1.019,-0.006
345,1759295697255,1.67,-90.53,-27.42,780,771,869,889,881,34.48275862068966,-0.023,-1.019,-0.005
375,1759295697285,1.68,-90.52,-27.42,787,783,865,889,896,33.333333333333336,-0.023,-1.019,-0.005
405,1759295697314,1.68,-90.52,-27.44,783,773,871,888,889,33.333333333333336,-0.024,-1.018,-0.004
435,1759295697344,1.7,-90.49,-27.44,783,795,872,878,886,33.333333333333336,-0.024,-1.018,-0.004
465,1759295697374,1.71,-90.49,-27.43,781,777,861,888,891,33.333333333333336,-0.024,-1.018,-0.005
494,1759295697404,1.7,-90.49,-27.43,778,777,864,889,895,34.48275862068966,-0.024,-1.018,-0.005
524,1759295697433,1.69,-90.49,-27.44,783,773,865,891,890,33.333333333333336,-0.024,-1.018,-0.004
553,1759295697463,1.71,-90.49,-27.43,780,781,867,893,884,34.48275862068966,-0.024,-1.019,-0.004
583,1759295697492,1.71,-90.51,-27.42,779,795,864,882,883,33.333333333333336,-0.024,-1.019,-0.004
613,1759295697521,1.7,-90.48,-27.43,782,785,865,886,883,33.333333333333336,-0.024,-1.018,-0.004
642,1759295697551,1.7,-90.52,-27.43,784,782,858,879,884,34.48275862068966,-0.024,-1.019,-0.004
672,1759295697581,1.7,-90.5,-27.42,787,777,868,881,887,33.333333333333336,-0.024,-1.018,-0.003
701,1759295697612,1.72,-90.46,-27.42,789,780,865,894,894,34.48275862068966,-0.024,-1.019,-0.003
731,1759295697640,1.72,-90.47,-27.43,787,785,869,881,887,33.333333333333336,-0.024,-1.018,-0.004
760,1759295697670,1.71,-90.49,-27.44,782,778,881,890,885,34.48275862068966,-0.025,-1.018,-0.005
790,1759295697701,1.7,-90.5,-27.43,784,783,856,873,890,33.333333333333336,-0.024,-1.019,-0.003
819,1759295697729,1.73,-90.46,-27.44,776,781,855,888,878,34.48275862068966,-0.024,-1.017,-0.003
849,1759295697760,1.72,-90.46,-27.43,779,784,869,896,894,33.333333333333336,-0.025,-1.016,-0.005
878,1759295697787,1.71,-90.45,-27.43,781,785,864,884,914,34.48275862068966,-0.025,-1.017,-0.003
908,1759295697820,1.72,-90.42,-27.43,793,783,863,871,884,33.333333333333336,-0.025,-1.018,-0.003
938,1759295697849,1.72,-90.41,-27.43,784,779,871,886,892,33.333333333333336,-0.025,-1.018,-0.003
967,1759295697879,1.73,-90.42,-27.43,781,782,858,889,881,34.48275862068966,-0.025,-1.018,-0.004
997,1759295697906,1.72,-90.43,-27.44,772,781,875,880,891,33.333333333333336,-0.025,-1.018,-0.004
1027,1759295697940,1.71,-90.44,-27.44,775,778,865,884,889,33.333333333333336,-0.024,-1.019,-0.002
1056,1759295697968,1.71,-90.43,-27.43,786,780,866,887,879,34.48275862068966,-0.024,-1.019,-0.002
1086,1759295697998,1.73,-90.42,-27.43,788,786,862,881,901,33.333333333333336,-0.025,-1.019,-0.003
1115,1759295698029,1.71,-90.42,-27.44,785,774,880,888,886,34.48275862068966,-0.024,-1.019,-0.003
1145,1759295698053,1.7,-90.45,-27.43,784,785,885,898,881,33.333333333333336,-0.024,-1.019,-0.003
1174,1759295698088,1.69,-90.45,-27.44,777,780,862,866,884,34.48275862068966,-0.024,-1.018,-0.003
1204,1759295698115,1.69,-90.44,-27.45,781,777,861,882,881,33.333333333333336,-0.024,-1.019,-0.003
1233,1759295698143,1.7,-90.45,-27.45,787,780,862,886,880,34.48275862068966,-0.024,-1.019,-0.004
1253,1759295698163,1.69,-90.46,-27.44,777,769,861,890,890,50.0,-0.024,-1.019,-0.004
1283,1759295698193,1.68,-90.46,-27.45,774,777,845,891,886,33.333333333333336,-0.024,-1.019,-0.003
1312,1759295698225,1.68,-90.44,-27.46,780,782,877,882,879,34.48275862068966,-0.024,-1.019,-0.003
1341,1759295698259,1.68,-90.44,-27.45,789,775,867,887,891,34.48275862068966,-0.024,-1.019,-0.003
1371,1759295698282,1.69,-90.45,-27.45,789,788,854,888,890,33.333333333333336,-0.024,-1.019,-0.003
1401,1759295698310,1.68,-90.46,-27.46,780,778,868,893,883,33.333333333333336,-0.024,-1.019,-0.003
1430,1759295698349,1.69,-90.47,-27.46,779,786,881,876,888,34.48275862068966,-0.025,-1.018,-0.003
1460,1759295698377,1.71,-90.49,-27.47,777,785,855,878,879,33.333333333333336,-0.025,-1.019,-0.003
1490,1759295698406,1.74,-90.5,-27.46,787,784,869,897,890,33.333333333333336,-0.025,-1.019,-0.003
1519,1759295698437,1.73,-90.52,-27.45,788,775,869,883,883,34.48275862068966,-0.025,-1.019,-0.005
1549,1759295698469,1.7,-90.51,-27.44,784,777,862,884,881,33.333333333333336,-0.024,-1.019,-0.005
1578,1759295698487,1.68,-90.5,-27.44,782,779,852,888,900,34.48275862068966,-0.024,-1.019,-0.004
1608,1759295698522,1.68,-90.51,-27.44,781,777,875,886,884,33.333333333333336,-0.024,-1.02,-0.004
1637,1759295698558,1.67,-90.51,-27.43,785,777,865,887,887,34.48275862068966,-0.024,-1.019,-0.005
1667,1759295698579,1.63,-90.5,-27.44,781,786,868,891,887,33.333333333333336,-0.025,-1.019,-0.004
1696,1759295698619,1.62,-90.48,-27.44,782,771,859,887,891,34.48275862068966,-0.024,-1.019,-0.004
1726,1759295698642,1.63,-90.47,-27.45,787,784,879,873,898,33.333333333333336,-0.024,-1.019,-0.004
1755,1759295698664,1.6,-90.49,-27.47,785,785,878,887,889,34.48275862068966,-0.025,-1.019,-0.004
1785,1759295698710,1.58,-90.5,-27.47,780,784,870,893,883,33.333333333333336,-0.025,-1.019,-0.003
1815,1759295698735,1.59,-90.51,-27.48,775,788,871,893,887,33.333333333333336,-0.025,-1.019,-0.003
1844,1759295698759,1.6,-90.51,-27.48,779,785,875,870,882,34.48275862068966,-0.026,-1.019,-0.003
1874,1759295698786,1.61,-90.54,-27.46,781,789,869,880,881,33.333333333333336,-0.025,-1.018,-0.004
1903,1759295698813,1.6,-90.54,-27.45,787,786,873,899,883,34.48275862068966,-0.025,-1.018,-0.004
1932,1759295698843,1.6,-90.55,-27.46,785,775,880,878,893,34.48275862068966,-0.025,-1.019,-0.004
1962,1759295698872,1.61,-90.55,-27.45,778,785,854,875,878,33.333333333333336,-0.025,-1.019,-0.005
1992,1759295698905,1.61,-90.56,-27.45,778,781,877,885,885,33.333333333333336,-0.024,-1.019,-0.005
2022,1759295698937,1.61,-90.56,-27.46,781,783,884,885,889,33.333333333333336,-0.025,-1.019,-0.004
2051,1759295698972,1.63,-90.57,-27.47,777,798,890,880,882,34.48275862068966,-0.025,-1.019,-0.005
2081,1759295699008,1.62,-90.56,-27.47,785,781,873,892,891,33.333333333333336,-0.025,-1.019,-0.005
2110,1759295699047,1.62,-90.56,-27.47,783,774,870,878,886,34.48275862068966,-0.024,-1.019,-0.005
2140,1759295699085,1.64,-90.55,-27.47,777,788,862,887,880,33.333333333333336,-0.024,-1.018,-0.005
2169,1759295699121,1.63,-90.56,-27.49,778,787,871,874,888,34.48275862068966,-0.025,-1.019,-0.006
2199,1759295699155,1.61,-90.54,-27.49,785,776,876,889,882,33.333333333333336,-0.025,-1.019,-0.005
2228,1759295699187,1.63,-90.53,-27.48,785,785,870,888,882,34.48275862068966,-0.025,-1.019,-0.004
2258,1759295699219,1.65,-90.52,-27.49,782,771,867,880,886,33.333333333333336,-0.025,-1.019,-0.005
2288,1759295699248,1.64,-90.52,-27.49,785,783,874,882,886,33.333333333333336,-0.025,-1.019,-0.005
2317,1759295699276,1.63,-90.52,-27.49,784,783,865,877,880,34.48275862068966,-0.025,-1.019,-0.005
