timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
108062,1755606700722,62.03,-27.79,-2.34,798,777,845,400,859,34.48275862068966,-0.888,-0.217,0.412
108092,1755606700723,62.02,-27.8,-2.34,800,773,838,391,866,33.333333333333336,-0.888,-0.218,0.411
108122,1755606700726,62.03,-27.81,-2.33,795,774,838,356,864,33.333333333333336,-0.89,-0.218,0.412
108151,1755606700728,62.02,-27.79,-2.32,798,772,839,355,861,34.48275862068966,-0.89,-0.218,0.411
108181,1755606700730,62.01,-27.77,-2.3,797,774,841,403,867,33.333333333333336,-0.889,-0.217,0.411
108210,1755606700732,62.02,-27.79,-2.31,794,779,838,424,865,34.48275862068966,-0.889,-0.217,0.412
108240,1755606700735,62.01,-27.76,-2.29,799,779,846,372,867,33.333333333333336,-0.889,-0.217,0.412
108269,1755606700737,62.01,-27.76,-2.29,796,777,838,351,861,34.48275862068966,-0.889,-0.218,0.411
108289,1755606700739,62.02,-27.77,-2.28,795,776,839,383,864,50.0,-0.889,-0.218,0.411
108319,1755606700741,62.01,-27.78,-2.27,799,775,838,355,861,33.333333333333336,-0.889,-0.218,0.411
108349,1755606700743,62.0,-27.77,-2.27,801,768,837,401,865,33.333333333333336,-0.888,-0.217,0.411
108378,1755606700745,61.99,-27.78,-2.28,796,775,839,414,865,34.48275862068966,-0.889,-0.216,0.412
108408,1755606700748,61.99,-27.77,-2.28,800,774,835,388,863,33.333333333333336,-0.89,-0.217,0.412
108438,1755606700750,61.99,-27.76,-2.27,795,776,835,356,866,33.333333333333336,-0.89,-0.218,0.412
108467,1755606700752,61.99,-27.75,-2.26,798,777,835,369,863,34.48275862068966,-0.889,-0.218,0.412
108497,1755606700754,61.98,-27.75,-2.26,801,772,841,412,862,33.333333333333336,-0.889,-0.219,0.411
108527,1755606700756,62.0,-27.77,-2.25,795,775,835,412,870,33.333333333333336,-0.889,-0.218,0.412
108556,1755606700758,61.98,-27.76,-2.24,799,777,835,362,871,34.48275862068966,-0.889,-0.217,0.412
108586,1755606700760,61.99,-27.75,-2.24,799,776,839,326,866,33.333333333333336,-0.889,-0.217,0.412
108615,1755606700762,61.97,-27.75,-2.22,797,777,840,380,865,34.48275862068966,-0.889,-0.217,0.411
108645,1755606700764,61.93,-27.77,-2.17,798,775,838,418,866,33.333333333333336,-0.891,-0.217,0.411
108675,1755606700766,61.86,-27.76,-2.12,797,776,837,384,864,33.333333333333336,-0.89,-0.216,0.412
108704,1755606700768,61.84,-27.75,-2.09,800,778,837,337,864,34.48275862068966,-0.888,-0.216,0.413
108734,1755606700770,61.82,-27.75,-2.09,794,778,842,347,865,33.333333333333336,-0.887,-0.218,0.413
108754,1755606700772,61.83,-27.76,-2.09,799,773,840,359,869,50.0,-0.888,-0.22,0.413
108784,1755606700774,61.86,-27.75,-2.07,796,778,838,358,867,33.333333333333336,-0.89,-0.221,0.413
108833,1755606700778,61.91,-27.75,-2.01,799,775,840,358,871,50.0,-0.888,-0.219,0.414
108863,1755606700780,61.94,-27.77,-1.98,798,777,837,399,863,33.333333333333336,-0.887,-0.216,0.415
108893,1755606700782,61.94,-27.74,-1.95,800,776,833,398,869,33.333333333333336,-0.886,-0.213,0.415
108922,1755606700784,61.97,-27.72,-1.96,794,779,837,355,870,34.48275862068966,-0.887,-0.212,0.414
108952,1755606700786,61.96,-27.71,-1.96,795,775,839,343,864,33.333333333333336,-0.888,-0.212,0.412
108981,1755606700788,61.94,-27.71,-1.95,800,775,834,404,866,34.48275862068966,-0.888,-0.212,0.411
