timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
21699,1758110127465,2.51,-135.05,-48.65,726,772,897,881,904,33.333333333333336,-0.037,-0.721,-0.712
21728,1758110127491,2.49,-135.0,-48.68,709,775,884,880,901,34.48275862068966,-0.037,-0.722,-0.712
21758,1758110127517,2.49,-134.96,-48.66,713,780,880,881,906,33.333333333333336,-0.037,-0.724,-0.712
21787,1758110127543,2.48,-134.93,-48.65,712,775,885,882,906,34.48275862068966,-0.036,-0.722,-0.713
21817,1758110127567,2.44,-134.87,-48.65,717,773,888,883,900,33.333333333333336,-0.036,-0.721,-0.712
21846,1758110127591,2.41,-134.86,-48.7,714,784,888,884,908,34.48275862068966,-0.036,-0.722,-0.711
21876,1758110127615,2.4,-134.82,-48.71,720,781,878,874,906,33.333333333333336,-0.036,-0.723,-0.71
21896,1758110127638,2.42,-134.8,-48.69,731,783,876,885,908,50.0,-0.036,-0.724,-0.708
21925,1758110127662,2.45,-134.7,-48.66,727,781,882,881,900,34.48275862068966,-0.036,-0.723,-0.708
21955,1758110127688,2.5,-134.73,-48.65,722,767,878,892,905,33.333333333333336,-0.036,-0.725,-0.707
21985,1758110127714,2.65,-134.77,-48.58,673,777,881,884,903,33.333333333333336,-0.036,-0.725,-0.706
22014,1758110127740,2.71,-134.8,-48.56,705,780,892,877,906,34.48275862068966,-0.035,-0.723,-0.71
22043,1758110127766,2.62,-134.79,-48.59,699,783,873,881,904,34.48275862068966,-0.036,-0.725,-0.711
22073,1758110127795,2.57,-134.64,-48.58,709,783,882,884,905,33.333333333333336,-0.035,-0.723,-0.708
22102,1758110127823,2.61,-134.73,-48.59,724,782,890,874,907,34.48275862068966,-0.036,-0.726,-0.707
22132,1758110127851,2.65,-134.78,-48.54,728,773,876,887,900,33.333333333333336,-0.036,-0.726,-0.706
22161,1758110127880,2.71,-134.67,-48.52,714,769,883,876,888,34.48275862068966,-0.035,-0.723,-0.707
22191,1758110127911,2.73,-134.55,-48.54,724,773,882,887,904,33.333333333333336,-0.035,-0.723,-0.709
22220,1758110127942,2.7,-134.56,-48.57,713,767,887,875,890,34.48275862068966,-0.035,-0.725,-0.709
22250,1758110127973,2.69,-134.52,-48.56,720,780,883,893,904,33.333333333333336,-0.035,-0.726,-0.707
22279,1758110128005,2.72,-134.46,-48.53,716,778,889,871,898,34.48275862068966,-0.035,-0.727,-0.707
22309,1758110128039,2.73,-134.4,-48.51,715,776,889,878,903,33.333333333333336,-0.034,-0.726,-0.708
22338,1758110128073,2.72,-134.39,-48.49,721,784,888,878,909,34.48275862068966,-0.033,-0.726,-0.71
22368,1758110128108,2.7,-134.38,-48.5,722,772,887,878,904,33.333333333333336,-0.034,-0.727,-0.708
22398,1758110128138,2.68,-134.4,-48.51,714,789,872,883,910,33.333333333333336,-0.035,-0.728,-0.707
22427,1758110128169,2.67,-134.36,-48.52,714,781,887,876,899,34.48275862068966,-0.034,-0.728,-0.706
22457,1758110128200,2.66,-134.36,-48.54,715,779,886,882,905,33.333333333333336,-0.035,-0.728,-0.706
22486,1758110128231,2.62,-134.38,-48.58,716,778,878,880,906,34.48275862068966,-0.035,-0.728,-0.706
22516,1758110128259,2.59,-134.36,-48.61,721,784,870,883,904,33.333333333333336,-0.035,-0.728,-0.705
22545,1758110128287,2.59,-134.37,-48.64,720,778,887,885,904,34.48275862068966,-0.034,-0.727,-0.706
22575,1758110128315,2.58,-134.4,-48.65,728,777,880,890,907,33.333333333333336,-0.034,-0.729,-0.705
22605,1758110128342,2.57,-134.32,-48.65,730,779,874,863,902,33.333333333333336,-0.034,-0.728,-0.705
22634,1758110128370,2.54,-134.27,-48.68,708,766,880,879,904,34.48275862068966,-0.034,-0.73,-0.705
22664,1758110128398,2.52,-134.25,-48.67,721,777,869,890,905,33.333333333333336,-0.034,-0.731,-0.704
22693,1758110128426,2.52,-134.13,-48.64,723,786,876,880,901,34.48275862068966,-0.034,-0.732,-0.703
22723,1758110128454,2.49,-134.01,-48.64,712,781,877,879,891,33.333333333333336,-0.035,-0.731,-0.705
22752,1758110128485,2.44,-133.96,-48.66,715,779,875,877,895,34.48275862068966,-0.034,-0.731,-0.704
22782,1758110128515,2.41,-133.94,-48.72,721,777,888,884,901,33.333333333333336,-0.035,-0.732,-0.701
22811,1758110128546,2.41,-133.93,-48.74,721,775,887,880,904,34.48275862068966,-0.034,-0.733,-0.702
22841,1758110128577,1.95,-133.9,-48.71,726,776,874,889,906,33.333333333333336,-0.034,-0.734,-0.701
22871,1758110128611,1.95,-133.82,-48.67,725,766,870,883,900,33.333333333333336,-0.034,-0.736,-0.699
22900,1758110128644,1.9,-133.67,-48.67,728,783,870,884,905,34.48275862068966,-0.034,-0.734,-0.7
22930,1758110128678,1.86,-133.62,-48.7,716,774,879,885,900,33.333333333333336,-0.035,-0.735,-0.698
22960,1758110128708,1.88,-133.64,-48.7,722,790,895,881,896,33.333333333333336,-0.036,-0.737,-0.696
22989,1758110128738,1.91,-133.62,-48.68,724,772,889,882,906,34.48275862068966,-0.036,-0.738,-0.694
23019,1758110128768,1.94,-133.62,-48.68,737,780,876,880,900,33.333333333333336,-0.036,-0.738,-0.695
23048,1758110128799,1.94,-133.62,-48.68,723,784,877,887,906,34.48275862068966,-0.036,-0.739,-0.696
23078,1758110128826,1.92,-133.66,-48.71,717,783,884,880,906,33.333333333333336,-0.037,-0.74,-0.694
23107,1758110128854,1.93,-133.64,-48.73,727,778,875,873,889,34.48275862068966,-0.036,-0.739,-0.693
23137,1758110128881,1.96,-133.63,-48.74,733,784,875,880,903,33.333333333333336,-0.036,-0.74,-0.694
23166,1758110128909,1.98,-133.63,-48.73,812,777,875,878,896,34.48275862068966,-0.037,-0.741,-0.693
23196,1758110128939,1.97,-133.64,-48.73,812,784,874,885,900,33.333333333333336,-0.036,-0.74,-0.695
23226,1758110128968,1.96,-133.66,-48.74,810,778,884,873,901,33.333333333333336,-0.036,-0.739,-0.693
23255,1758110128998,1.96,-133.59,-48.75,816,776,885,883,907,34.48275862068966,-0.037,-0.74,-0.692
23285,1758110129028,1.98,-133.56,-48.76,811,766,884,883,891,33.333333333333336,-0.037,-0.74,-0.692
23314,1758110129061,1.99,-133.59,-48.78,808,778,881,878,903,34.48275862068966,-0.036,-0.738,-0.695
23344,1758110129094,1.98,-133.58,-48.78,811,780,888,868,899,33.333333333333336,-0.036,-0.74,-0.694
23373,1758110129127,1.97,-133.55,-48.77,812,780,885,865,903,34.48275862068966,-0.036,-0.74,-0.693
23403,1758110129160,2.02,-133.53,-48.74,809,771,881,878,910,33.333333333333336,-0.037,-0.741,-0.691
23432,1758110129190,2.04,-133.51,-48.72,810,775,878,885,912,34.48275862068966,-0.037,-0.74,-0.692
23462,1758110129219,2.04,-133.53,-48.71,814,781,879,867,899,33.333333333333336,-0.037,-0.74,-0.692
23491,1758110129249,2.04,-133.34,-48.71,816,781,885,877,900,34.48275862068966,-0.037,-0.74,-0.692
23521,1758110129278,2.0,-133.0,-48.68,813,779,889,874,894,33.333333333333336,-0.037,-0.741,-0.692
23550,1758110129305,1.92,-132.94,-48.7,812,778,874,881,901,34.48275862068966,-0.038,-0.744,-0.69
23580,1758110129332,1.91,-132.87,-48.68,813,778,873,878,903,33.333333333333336,-0.039,-0.745,-0.685
23609,1758110129359,1.97,-132.77,-48.66,808,778,884,871,906,34.48275862068966,-0.039,-0.747,-0.684
23639,1758110129385,1.96,-132.78,-48.68,815,765,870,887,900,33.333333333333336,-0.039,-0.747,-0.686
23669,1758110129414,1.91,-132.74,-48.71,815,778,880,882,900,33.333333333333336,-0.039,-0.747,-0.684
23698,1758110129443,1.91,-132.72,-48.74,818,780,882,869,890,34.48275862068966,-0.039,-0.748,-0.683
23728,1758110129473,1.95,-132.69,-48.73,814,776,884,883,905,33.333333333333336,-0.04,-0.75,-0.68
23757,1758110129502,1.97,-132.69,-48.71,817,779,889,871,906,34.48275862068966,-0.04,-0.751,-0.68
23787,1758110129535,1.96,-132.62,-48.73,814,775,880,890,902,33.333333333333336,-0.04,-0.75,-0.68
23817,1758110129567,1.94,-132.51,-48.76,809,778,875,888,899,33.333333333333336,-0.041,-0.751,-0.679
23847,1758110129599,1.91,-132.47,-48.77,816,780,888,878,901,33.333333333333336,-0.041,-0.752,-0.678
23876,1758110129632,1.89,-132.42,-48.75,816,777,892,886,893,34.48275862068966,-0.041,-0.752,-0.675
23906,1758110129667,1.82,-132.17,-48.77,805,774,881,894,904,33.333333333333336,-0.041,-0.752,-0.677
23935,1758110129702,1.77,-132.09,-48.8,811,776,880,877,905,34.48275862068966,-0.042,-0.755,-0.674
23965,1758110129737,1.79,-132.11,-48.78,812,770,882,871,898,33.333333333333336,-0.042,-0.757,-0.672
23994,1758110129769,1.87,-132.19,-48.75,811,780,888,884,907,34.48275862068966,-0.043,-0.758,-0.67
24024,1758110129801,1.94,-132.26,-48.71,814,775,882,884,896,33.333333333333336,-0.044,-0.759,-0.669
