timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759306768478,-16.01,-16.45,172.29,840,787,791,892,902,34.48275862068966,0.259,-0.296,0.933
30,1759306768507,-16.05,-16.48,172.24,841,782,775,895,918,33.333333333333336,0.26,-0.295,0.932
59,1759306768537,-16.08,-16.5,172.2,840,783,789,901,924,34.48275862068966,0.26,-0.296,0.932
89,1759306768566,-16.12,-16.58,172.16,845,779,781,901,909,33.333333333333336,0.259,-0.295,0.931
118,1759306768596,-16.17,-16.59,172.11,837,774,780,897,918,34.48275862068966,0.261,-0.3,0.934
148,1759306768625,-16.19,-16.58,172.05,834,787,790,897,920,33.333333333333336,0.262,-0.298,0.933
177,1759306768654,-16.23,-16.6,171.99,847,786,780,902,915,34.48275862068966,0.262,-0.296,0.931
207,1759306768684,-16.25,-16.59,171.96,835,779,780,889,913,33.333333333333336,0.262,-0.298,0.932
236,1759306768713,-16.26,-16.61,171.94,837,783,786,899,916,34.48275862068966,0.262,-0.297,0.931
265,1759306768743,-16.27,-16.61,171.92,831,782,784,894,921,34.48275862068966,0.263,-0.3,0.932
295,1759306768773,-16.26,-16.58,171.93,835,782,787,895,909,33.333333333333336,0.264,-0.299,0.932
324,1759306768802,-16.27,-16.59,171.92,838,779,778,878,924,34.48275862068966,0.264,-0.297,0.931
354,1759306768831,-16.27,-16.58,171.91,840,789,785,903,914,33.333333333333336,0.264,-0.3,0.931
383,1759306768861,-16.27,-16.59,171.91,839,780,777,879,912,34.48275862068966,0.265,-0.3,0.931
413,1759306768890,-16.27,-16.56,171.91,834,785,794,888,902,33.333333333333336,0.266,-0.301,0.932
442,1759306768921,-16.28,-16.54,171.9,836,782,779,873,915,34.48275862068966,0.265,-0.298,0.931
471,1759306768949,-16.29,-16.53,171.88,840,783,781,888,906,34.48275862068966,0.265,-0.298,0.931
501,1759306768979,-16.27,-16.49,171.89,835,780,793,896,910,33.333333333333336,0.266,-0.301,0.932
531,1759306769008,-16.28,-16.47,171.88,836,784,788,892,921,33.333333333333336,0.266,-0.301,0.932
560,1759306769038,-16.28,-16.45,171.87,845,771,788,899,915,34.48275862068966,0.265,-0.299,0.931
589,1759306769067,-16.24,-16.37,171.89,837,784,789,892,918,34.48275862068966,0.265,-0.303,0.933
619,1759306769096,-16.22,-16.32,171.89,834,792,792,893,916,33.333333333333336,0.266,-0.299,0.931
648,1759306769127,-16.26,-16.33,171.85,836,783,787,891,921,34.48275862068966,0.265,-0.297,0.93
678,1759306769156,-16.28,-16.35,171.82,831,778,790,890,923,33.333333333333336,0.265,-0.296,0.931
707,1759306769185,-16.28,-16.36,171.8,848,779,781,891,930,34.48275862068966,0.265,-0.297,0.932
727,1759306769205,-16.27,-16.38,171.78,842,781,779,899,916,50.0,0.265,-0.299,0.932
756,1759306769234,-16.29,-16.36,171.77,829,780,785,897,910,34.48275862068966,0.266,-0.297,0.931
786,1759306769265,-16.33,-16.43,171.72,832,784,790,896,916,33.333333333333336,0.264,-0.293,0.93
816,1759306769293,-16.34,-16.5,171.67,839,772,782,889,920,33.333333333333336,0.264,-0.297,0.932
845,1759306769322,-16.33,-16.52,171.65,833,782,780,889,914,34.48275862068966,0.265,-0.302,0.933
875,1759306769353,-16.35,-16.52,171.63,837,772,790,879,920,33.333333333333336,0.266,-0.3,0.931
904,1759306769382,-16.35,-16.51,171.64,838,779,787,904,916,34.48275862068966,0.264,-0.3,0.931
934,1759306769412,-16.31,-16.5,171.68,835,775,777,887,918,33.333333333333336,0.264,-0.302,0.932
954,1759306769431,-16.3,-16.5,171.68,839,782,790,903,916,50.0,0.265,-0.301,0.932
983,1759306769462,-16.33,-16.53,171.65,835,787,778,905,915,34.48275862068966,0.268,-0.299,0.931
1013,1759306769490,-16.33,-16.51,171.64,837,780,790,890,916,33.333333333333336,0.269,-0.302,0.932
1042,1759306769523,-16.3,-16.46,171.61,840,783,779,875,930,34.48275862068966,0.268,-0.301,0.931
1071,1759306769553,-16.29,-16.43,171.59,838,780,793,889,913,34.48275862068966,0.267,-0.3,0.932
1101,1759306769583,-16.28,-16.43,171.56,831,788,788,889,913,33.333333333333336,0.266,-0.299,0.93
1130,1759306769608,-16.29,-16.43,171.53,844,774,785,907,916,34.48275862068966,0.265,-0.302,0.931
1160,1759306769640,-16.27,-16.37,171.54,835,785,788,890,910,33.333333333333336,0.266,-0.3,0.931
1189,1759306769667,-16.25,-16.34,171.53,825,784,792,901,910,34.48275862068966,0.266,-0.296,0.93
1219,1759306769696,-16.28,-16.35,171.5,826,777,782,893,919,33.333333333333336,0.266,-0.299,0.932
1248,1759306769725,-16.27,-16.32,171.48,840,784,788,897,909,34.48275862068966,0.266,-0.3,0.932
1277,1759306769756,-16.25,-16.27,171.47,840,780,776,886,909,34.48275862068966,0.265,-0.297,0.932
1307,1759306769788,-16.24,-16.24,171.45,834,784,782,906,914,33.333333333333336,0.264,-0.295,0.931
1336,1759306769822,-16.25,-16.26,171.41,842,780,790,896,916,34.48275862068966,0.264,-0.297,0.93
1365,1759306769846,-16.24,-16.25,171.41,838,784,794,888,903,34.48275862068966,0.264,-0.299,0.932
1395,1759306769872,-16.22,-16.25,171.4,834,775,779,894,917,33.333333333333336,0.263,-0.295,0.931
1424,1759306769911,-16.25,-16.27,171.36,836,787,786,896,920,34.48275862068966,0.264,-0.293,0.932
1454,1759306769938,-16.25,-16.27,171.34,830,785,790,881,909,33.333333333333336,0.264,-0.295,0.933
1483,1759306769967,-16.24,-16.27,171.33,828,778,779,893,912,34.48275862068966,0.264,-0.296,0.933
1512,1759306769998,-16.22,-16.26,171.32,830,781,786,896,912,34.48275862068966,0.264,-0.296,0.933
1542,1759306770030,-16.21,-16.24,171.32,837,787,781,889,916,33.333333333333336,0.263,-0.295,0.933
1571,1759306770049,-16.23,-16.26,171.3,834,780,786,917,919,34.48275862068966,0.264,-0.293,0.932
1601,1759306770084,-16.23,-16.27,171.28,843,785,786,891,917,33.333333333333336,0.264,-0.297,0.934
1630,1759306770121,-16.21,-16.25,171.27,825,770,786,889,918,34.48275862068966,0.264,-0.299,0.933
1660,1759306770142,-16.23,-16.23,171.26,840,780,790,897,906,33.333333333333336,0.263,-0.295,0.932
1689,1759306770182,-16.24,-16.23,171.23,836,783,781,906,928,34.48275862068966,0.263,-0.297,0.933
1719,1759306770204,-16.23,-16.25,171.2,828,778,774,894,910,33.333333333333336,0.263,-0.299,0.933
1749,1759306770227,-16.21,-16.25,171.19,837,788,782,895,912,33.333333333333336,0.264,-0.299,0.933
1778,1759306770273,-16.22,-16.22,171.15,839,785,780,864,909,34.48275862068966,0.265,-0.298,0.933
1807,1759306770297,-16.27,-16.19,171.08,836,781,784,887,923,34.48275862068966,0.265,-0.295,0.931
1837,1759306770322,-16.3,-16.2,171.0,830,778,778,892,916,33.333333333333336,0.266,-0.296,0.933
1866,1759306770349,-16.28,-16.19,170.98,832,786,779,884,912,34.48275862068966,0.265,-0.297,0.934
1895,1759306770375,-16.27,-16.15,170.99,837,786,789,891,924,34.48275862068966,0.263,-0.292,0.933
