timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759306731170,-17.49,-15.8,-162.96,856,786,784,897,918,34.48275862068966,0.285,-0.291,0.93
30,1759306731199,-17.49,-15.83,-162.97,852,777,789,899,913,33.333333333333336,0.284,-0.287,0.926
59,1759306731229,-17.5,-15.83,-162.98,854,781,790,897,913,34.48275862068966,0.283,-0.286,0.927
89,1759306731258,-17.45,-15.84,-162.94,853,790,787,902,928,33.333333333333336,0.285,-0.29,0.928
118,1759306731288,-17.44,-15.85,-162.95,855,782,789,895,921,34.48275862068966,0.286,-0.29,0.928
148,1759306731317,-17.45,-15.84,-162.96,854,780,777,901,928,33.333333333333336,0.285,-0.288,0.927
177,1759306731347,-17.46,-15.82,-162.96,858,783,784,902,918,34.48275862068966,0.284,-0.288,0.928
207,1759306731376,-17.45,-15.88,-162.99,842,779,782,903,912,33.333333333333336,0.284,-0.29,0.927
237,1759306731406,-17.47,-15.94,-163.02,850,776,779,907,917,33.333333333333336,0.284,-0.29,0.926
266,1759306731435,-17.46,-15.93,-163.01,848,787,784,901,917,34.48275862068966,0.283,-0.291,0.927
295,1759306731466,-17.43,-15.93,-162.99,845,772,782,898,905,34.48275862068966,0.283,-0.292,0.928
325,1759306731494,-17.44,-15.97,-163.04,855,770,783,897,917,33.333333333333336,0.283,-0.291,0.926
354,1759306731523,-17.45,-15.95,-163.05,850,781,787,891,910,34.48275862068966,0.284,-0.292,0.928
384,1759306731553,-17.42,-15.91,-163.03,849,774,783,894,922,33.333333333333336,0.283,-0.293,0.928
413,1759306731583,-17.42,-15.91,-163.05,858,782,788,890,917,34.48275862068966,0.282,-0.29,0.926
442,1759306731613,-17.45,-15.95,-163.1,859,772,788,891,907,34.48275862068966,0.282,-0.29,0.925
472,1759306731641,-17.44,-15.94,-163.1,850,781,787,900,917,33.333333333333336,0.282,-0.293,0.928
501,1759306731671,-17.41,-15.96,-163.11,857,784,784,897,922,34.48275862068966,0.282,-0.292,0.926
531,1759306731700,-17.44,-15.99,-163.15,854,772,791,899,922,33.333333333333336,0.283,-0.291,0.926
560,1759306731731,-17.43,-15.97,-163.16,851,784,786,904,907,34.48275862068966,0.283,-0.292,0.928
590,1759306731760,-17.39,-15.95,-163.15,856,774,784,891,911,33.333333333333336,0.283,-0.293,0.927
620,1759306731790,-17.38,-15.94,-163.15,855,785,789,902,916,33.333333333333336,0.283,-0.292,0.927
649,1759306731819,-17.36,-15.92,-163.15,849,793,789,897,909,34.48275862068966,0.282,-0.291,0.927
679,1759306731849,-17.35,-15.91,-163.16,852,778,794,903,902,33.333333333333336,0.282,-0.292,0.927
708,1759306731880,-17.37,-15.92,-163.17,851,783,781,899,898,34.48275862068966,0.281,-0.289,0.925
738,1759306731907,-17.37,-15.93,-163.2,854,784,781,889,909,33.333333333333336,0.281,-0.291,0.927
767,1759306731937,-17.37,-15.94,-163.22,847,784,789,899,960,34.48275862068966,0.281,-0.293,0.926
797,1759306731968,-17.37,-15.94,-163.24,847,782,792,890,908,33.333333333333336,0.282,-0.293,0.926
826,1759306731996,-17.37,-15.93,-163.26,861,784,786,907,915,34.48275862068966,0.282,-0.292,0.927
856,1759306732026,-17.36,-15.9,-163.26,845,785,787,902,919,33.333333333333336,0.281,-0.292,0.927
886,1759306732057,-17.34,-15.9,-163.27,851,789,789,896,920,33.333333333333336,0.282,-0.292,0.927
916,1759306732085,-17.33,-15.89,-163.28,846,784,788,893,923,33.333333333333336,0.281,-0.292,0.927
945,1759306732115,-17.31,-15.84,-163.28,853,782,775,893,918,34.48275862068966,0.281,-0.293,0.928
975,1759306732145,-17.29,-15.81,-163.26,858,783,777,892,920,33.333333333333336,0.28,-0.292,0.927
1004,1759306732176,-17.28,-15.82,-163.28,853,791,783,891,919,34.48275862068966,0.279,-0.29,0.926
1033,1759306732203,-17.27,-15.83,-163.31,851,792,790,900,917,34.48275862068966,0.28,-0.291,0.928
1063,1759306732232,-17.26,-15.79,-163.33,858,787,792,883,912,33.333333333333336,0.28,-0.291,0.928
1092,1759306732263,-17.26,-15.79,-163.35,846,787,792,898,904,34.48275862068966,0.279,-0.291,0.929
1113,1759306732286,-17.24,-15.8,-163.37,856,788,783,897,918,47.61904761904762,0.279,-0.292,0.929
1142,1759306732311,-17.22,-15.76,-163.37,855,782,779,919,920,34.48275862068966,0.278,-0.291,0.929
1171,1759306732345,-17.18,-15.73,-163.37,851,789,790,896,954,34.48275862068966,0.278,-0.289,0.928
1201,1759306732372,-17.19,-15.75,-163.38,840,778,797,901,916,33.333333333333336,0.279,-0.288,0.928
1230,1759306732401,-17.2,-15.74,-163.39,852,793,783,904,914,34.48275862068966,0.28,-0.289,0.929
1260,1759306732430,-17.2,-15.71,-163.4,846,788,784,906,923,33.333333333333336,0.279,-0.289,0.929
1289,1759306732461,-17.22,-15.71,-163.42,846,784,789,900,909,34.48275862068966,0.278,-0.287,0.928
1319,1759306732494,-17.24,-15.73,-163.44,852,786,785,904,908,33.333333333333336,0.278,-0.287,0.929
1348,1759306732528,-17.21,-15.73,-163.44,849,780,777,900,911,34.48275862068966,0.278,-0.289,0.93
1378,1759306732552,-17.21,-15.72,-163.44,855,775,783,893,919,33.333333333333336,0.278,-0.288,0.929
1407,1759306732577,-17.24,-15.74,-163.46,853,779,781,902,915,34.48275862068966,0.278,-0.287,0.928
1437,1759306732617,-17.23,-15.75,-163.47,857,783,787,912,915,33.333333333333336,0.279,-0.289,0.93
1466,1759306732645,-17.22,-15.75,-163.48,852,778,779,895,907,34.48275862068966,0.279,-0.289,0.929
1496,1759306732676,-17.25,-15.75,-163.5,848,792,787,897,928,33.333333333333336,0.279,-0.289,0.928
1525,1759306732706,-17.26,-15.74,-163.52,852,776,794,900,918,34.48275862068966,0.278,-0.289,0.929
1555,1759306732724,-17.26,-15.76,-163.55,850,776,778,874,910,33.333333333333336,0.279,-0.289,0.929
1584,1759306732758,-17.25,-15.76,-163.56,849,777,783,904,926,34.48275862068966,0.279,-0.289,0.93
1614,1759306732794,-17.24,-15.76,-163.58,847,786,780,895,911,33.333333333333336,0.278,-0.289,0.93
1643,1759306732813,-17.25,-15.78,-163.62,858,781,783,906,912,34.48275862068966,0.278,-0.288,0.929
1673,1759306732853,-17.24,-15.78,-163.62,855,786,788,902,912,33.333333333333336,0.278,-0.29,0.93
1702,1759306732873,-17.22,-15.77,-163.64,851,791,788,910,922,34.48275862068966,0.278,-0.29,0.929
1731,1759306732917,-17.23,-15.79,-163.68,857,785,786,887,923,34.48275862068966,0.278,-0.288,0.928
1761,1759306732939,-17.25,-15.82,-163.72,846,772,787,895,907,33.333333333333336,0.278,-0.289,0.929
1790,1759306732964,-17.21,-15.8,-163.72,850,786,792,881,914,34.48275862068966,0.278,-0.291,0.931
1820,1759306732990,-17.19,-15.79,-163.73,852,791,779,890,909,33.333333333333336,0.279,-0.289,0.929
1850,1759306733042,-17.23,-15.8,-163.78,853,788,791,912,925,33.333333333333336,0.28,-0.289,0.929
1879,1759306733072,-17.24,-15.78,-163.81,859,785,785,899,953,34.48275862068966,0.279,-0.291,0.931
1909,1759306733102,-17.21,-15.79,-163.84,853,772,783,891,917,33.333333333333336,0.278,-0.289,0.929
1938,1759306733135,-17.22,-15.81,-163.87,865,780,779,899,913,34.48275862068966,0.278,-0.287,0.928
1967,1759306733167,-17.26,-15.8,-163.9,850,778,780,884,911,34.48275862068966,0.28,-0.289,0.93
