timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
34384,1758103870024,-15.94,-41.3,-7.67,785,783,799,815,865,34.48275862068966,0.287,-0.64,0.733
34414,1758103870026,-15.92,-41.3,-7.61,788,773,785,817,869,33.333333333333336,0.287,-0.642,0.735
34443,1758103870028,-15.9,-41.27,-7.58,782,789,791,814,866,34.48275862068966,0.287,-0.639,0.735
34473,1758103870030,-15.95,-41.29,-7.59,782,782,781,816,875,33.333333333333336,0.287,-0.636,0.734
34502,1758103870032,-15.98,-41.3,-7.6,792,785,781,815,866,34.48275862068966,0.287,-0.637,0.733
34532,1758103870033,-15.98,-41.25,-7.59,792,793,785,817,875,33.333333333333336,0.289,-0.64,0.735
34561,1758103870035,-15.97,-41.27,-7.55,791,783,778,808,875,34.48275862068966,0.289,-0.64,0.735
34591,1758103870037,-15.94,-41.27,-7.51,786,771,784,817,869,33.333333333333336,0.289,-0.639,0.733
34620,1758103870040,-15.9,-41.19,-7.49,785,783,790,812,865,34.48275862068966,0.289,-0.637,0.733
34650,1758103870042,-15.94,-41.22,-7.5,786,778,781,825,877,33.333333333333336,0.289,-0.636,0.733
34679,1758103870044,-16.0,-41.27,-7.53,791,790,789,806,875,34.48275862068966,0.288,-0.636,0.732
34709,1758103870047,-16.02,-41.23,-7.55,780,768,780,819,868,33.333333333333336,0.287,-0.637,0.733
34739,1758103870049,-16.02,-41.25,-7.55,792,786,784,817,869,33.333333333333336,0.287,-0.638,0.734
34768,1758103870051,-16.04,-41.31,-7.53,790,783,790,810,872,34.48275862068966,0.287,-0.638,0.732
34798,1758103870053,-16.05,-41.32,-7.52,786,783,787,819,865,33.333333333333336,0.286,-0.639,0.731
34827,1758103870055,-16.06,-41.32,-7.51,792,784,794,823,878,34.48275862068966,0.288,-0.638,0.731
34857,1758103870057,-16.09,-41.37,-7.49,792,782,777,816,876,33.333333333333336,0.289,-0.64,0.731
34886,1758103870059,-16.1,-41.38,-7.46,790,782,783,817,869,34.48275862068966,0.289,-0.639,0.731
34916,1758103870061,-16.06,-41.34,-7.41,797,775,779,809,914,33.333333333333336,0.29,-0.64,0.733
34945,1758103870090,-16.06,-41.34,-7.41,784,779,783,826,874,34.48275862068966,0.29,-0.639,0.732
34975,1758103870120,-16.06,-41.38,-7.38,792,779,782,811,865,33.333333333333336,0.289,-0.637,0.729
35004,1758103870149,-16.07,-41.35,-7.37,777,782,782,814,877,34.48275862068966,0.289,-0.638,0.731
35034,1758103870179,-16.08,-41.34,-7.38,790,786,775,807,869,33.333333333333336,0.289,-0.638,0.732
35063,1758103870209,-16.08,-41.36,-7.35,788,784,784,813,870,34.48275862068966,0.289,-0.639,0.732
35084,1758103870228,-16.07,-41.37,-7.35,781,778,787,821,875,47.61904761904762,0.29,-0.64,0.732
