timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760523976490,-56.52,-47.98,128.58,792,765,885,929,902,33.333333333333336,0.12,-0.796,0.623
20,1760523976510,-56.4,-48.01,128.25,791,775,876,919,908,50.0,0.12,-0.792,0.628
50,1760523976541,-56.62,-48.06,127.84,791,768,886,928,898,33.333333333333336,0.121,-0.785,0.633
71,1760523976561,-56.48,-48.06,127.56,798,772,878,925,904,47.61904761904762,0.122,-0.781,0.635
91,1760523976582,-56.3,-48.03,127.22,799,767,883,922,906,50.0,0.123,-0.777,0.636
113,1760523976604,-56.25,-48.05,126.83,793,774,887,924,905,45.45454545454545,0.125,-0.774,0.635
134,1760523976623,-56.2,-48.15,126.46,796,761,889,924,899,47.61904761904762,0.126,-0.774,0.635
164,1760523976654,-56.43,-48.27,126.13,795,775,885,922,907,33.333333333333336,0.126,-0.78,0.637
184,1760523976676,-56.3,-48.32,125.83,793,780,889,917,905,50.0,0.126,-0.789,0.639
206,1760523976696,-56.21,-48.28,125.47,798,772,883,925,899,45.45454545454545,0.125,-0.793,0.642
226,1760523976716,-56.05,-48.19,125.16,799,778,882,919,906,50.0,0.124,-0.789,0.64
247,1760523976736,-55.9,-48.2,124.92,791,775,889,919,896,47.61904761904762,0.121,-0.787,0.637
277,1760523976767,-56.18,-48.14,124.41,798,779,880,925,896,33.333333333333336,0.12,-0.789,0.635
297,1760523976787,-56.09,-48.09,124.02,799,778,882,926,906,50.0,0.12,-0.786,0.633
327,1760523976817,-56.47,-48.12,123.57,790,771,878,917,920,33.333333333333336,0.12,-0.782,0.631
347,1760523976837,-56.33,-48.21,123.29,794,776,874,927,904,50.0,0.12,-0.784,0.632
367,1760523976857,-56.23,-48.24,122.92,793,769,882,926,909,50.0,0.12,-0.787,0.636
397,1760523976887,-56.56,-48.15,122.44,792,776,880,920,901,33.333333333333336,0.121,-0.785,0.638
417,1760523976907,-56.4,-48.16,122.2,795,770,880,919,906,50.0,0.12,-0.783,0.638
437,1760523976927,-56.19,-48.23,121.96,798,772,881,919,904,50.0,0.12,-0.784,0.638
457,1760523976947,-56.03,-48.36,121.64,795,775,886,914,905,50.0,0.119,-0.787,0.639
478,1760523976968,-55.91,-48.42,121.32,794,775,882,920,909,47.61904761904762,0.119,-0.786,0.638
499,1760523976990,-55.79,-48.43,121.03,797,776,873,913,900,47.61904761904762,0.118,-0.784,0.636
521,1760523977010,-55.69,-48.42,120.67,797,775,880,920,907,45.45454545454545,0.118,-0.786,0.636
541,1760523977032,-55.59,-48.42,120.29,800,767,880,923,908,50.0,0.118,-0.788,0.637
