timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760524005470,-60.2,-49.49,45.23,801,772,867,897,893,33.333333333333336,0.126,-0.796,0.625
30,1760524005500,-60.43,-49.44,44.8,797,766,868,896,896,33.333333333333336,0.125,-0.796,0.625
50,1760524005521,-60.25,-49.46,44.53,789,766,854,895,893,50.0,0.126,-0.793,0.625
71,1760524005541,-60.09,-49.55,44.24,797,779,868,900,888,47.61904761904762,0.128,-0.791,0.627
101,1760524005571,-60.33,-49.57,43.79,798,780,864,900,899,33.333333333333336,0.129,-0.793,0.627
121,1760524005591,-60.14,-49.57,43.48,798,778,865,901,897,50.0,0.128,-0.795,0.626
141,1760524005613,-59.93,-49.59,43.17,791,773,869,903,898,50.0,0.126,-0.798,0.624
161,1760524005632,-59.73,-49.61,42.86,798,767,860,903,887,50.0,0.125,-0.8,0.621
181,1760524005651,-59.56,-49.6,42.54,800,768,865,901,892,50.0,0.124,-0.8,0.62
211,1760524005682,-59.84,-49.54,42.06,796,777,865,900,894,33.333333333333336,0.124,-0.799,0.619
231,1760524005701,-59.68,-49.54,41.73,795,766,860,904,891,50.0,0.125,-0.8,0.621
261,1760524005732,-59.91,-49.44,41.24,796,773,864,923,898,33.333333333333336,0.129,-0.801,0.625
291,1760524005762,-60.08,-49.31,40.77,797,793,864,906,896,33.333333333333336,0.129,-0.798,0.626
311,1760524005782,-59.86,-49.28,40.47,794,777,863,903,891,50.0,0.127,-0.796,0.626
331,1760524005804,-59.65,-49.27,40.18,794,768,863,921,894,50.0,0.126,-0.795,0.624
352,1760524005822,-59.47,-49.27,39.91,793,773,867,901,893,47.61904761904762,0.124,-0.795,0.623
372,1760524005842,-59.3,-49.28,39.65,791,766,862,900,897,50.0,0.123,-0.793,0.624
392,1760524005862,-59.14,-49.29,39.39,795,776,866,899,890,50.0,0.123,-0.792,0.626
412,1760524005882,-58.95,-49.29,39.11,794,773,870,900,893,50.0,0.124,-0.793,0.628
442,1760524005915,-59.22,-49.23,38.64,802,779,865,894,887,33.333333333333336,0.124,-0.796,0.626
462,1760524005932,-59.06,-49.2,38.32,797,776,868,895,892,50.0,0.124,-0.795,0.624
492,1760524005963,-59.35,-49.18,37.86,797,770,865,900,897,33.333333333333336,0.123,-0.794,0.625
522,1760524005992,-59.64,-49.16,37.41,802,774,860,901,897,33.333333333333336,0.125,-0.794,0.626
552,1760524006023,-59.91,-49.18,36.92,801,764,863,901,895,33.333333333333336,0.127,-0.794,0.628
582,1760524006052,-60.17,-49.08,36.45,790,777,858,903,900,33.333333333333336,0.127,-0.793,0.629
602,1760524006074,-59.99,-49.06,36.15,798,777,869,896,893,50.0,0.127,-0.794,0.63
623,1760524006094,-59.86,-49.03,35.83,799,778,870,905,894,47.61904761904762,0.127,-0.795,0.631
644,1760524006115,-59.67,-48.97,35.51,798,774,868,904,898,47.61904761904762,0.126,-0.794,0.631
664,1760524006136,-59.5,-48.92,35.22,799,774,864,906,894,50.0,0.124,-0.79,0.631
685,1760524006156,-59.39,-48.92,34.94,797,778,863,903,894,47.61904761904762,0.123,-0.786,0.631
