timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760525413099,-39.83,-86.37,-152.63,839,776,789,818,874,47.61904761904762,-0.166,-1.006,0.024
20,1760525413119,-39.72,-86.38,-152.94,837,778,785,817,875,50.0,-0.166,-1.006,0.024
50,1760525413150,-40.04,-86.37,-153.39,833,767,790,820,879,33.333333333333336,-0.166,-1.006,0.024
71,1760525413170,-39.98,-86.38,-153.71,832,774,789,810,872,47.61904761904762,-0.166,-1.006,0.024
91,1760525413191,-39.87,-86.38,-154.02,829,769,794,819,881,50.0,-0.165,-1.005,0.024
112,1760525413211,-39.79,-86.39,-154.35,835,777,789,820,875,47.61904761904762,-0.165,-1.005,0.024
132,1760525413231,-39.7,-86.4,-154.67,831,769,791,816,861,50.0,-0.165,-1.005,0.024
153,1760525413253,-39.59,-86.4,-154.99,832,773,791,819,869,47.61904761904762,-0.165,-1.005,0.024
174,1760525413274,-39.54,-86.42,-155.31,838,780,788,821,872,47.61904761904762,-0.166,-1.006,0.024
195,1760525413294,-39.47,-86.44,-155.62,837,783,784,818,871,47.61904761904762,-0.166,-1.006,0.023
215,1760525413314,-39.38,-86.44,-155.92,841,775,786,816,880,50.0,-0.165,-1.006,0.023
235,1760525413334,-39.28,-86.45,-156.23,832,776,786,818,874,50.0,-0.165,-1.006,0.023
255,1760525413354,-39.18,-86.46,-156.55,836,768,795,814,872,50.0,-0.164,-1.006,0.023
275,1760525413375,-39.09,-86.47,-156.86,832,775,792,816,911,50.0,-0.165,-1.005,0.023
296,1760525413395,-39.0,-86.47,-157.17,837,777,792,821,873,47.61904761904762,-0.165,-1.006,0.022
316,1760525413415,-38.92,-86.48,-157.48,838,773,783,821,872,50.0,-0.165,-1.006,0.022
337,1760525413436,-38.84,-86.48,-157.79,837,768,788,818,869,47.61904761904762,-0.165,-1.005,0.022
357,1760525413456,-38.76,-86.49,-158.11,838,766,802,816,874,50.0,-0.164,-1.005,0.023
377,1760525413476,-38.68,-86.49,-158.44,835,771,789,819,874,50.0,-0.164,-1.005,0.023
397,1760525413496,-38.59,-86.5,-158.76,839,775,788,812,870,50.0,-0.165,-1.006,0.022
417,1760525413516,-38.51,-86.51,-159.07,836,770,791,821,871,50.0,-0.165,-1.006,0.022
437,1760525413536,-38.42,-86.51,-159.38,835,765,781,817,870,50.0,-0.165,-1.006,0.023
