timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760525401675,-38.66,-86.27,23.08,835,776,788,817,881,50.0,-0.191,-0.999,0.025
30,1760525401705,-38.97,-86.26,22.6,832,776,783,809,883,33.333333333333336,-0.192,-0.998,0.026
60,1760525401735,-39.28,-86.27,22.12,837,790,784,816,876,33.333333333333336,-0.191,-0.999,0.025
90,1760525401765,-39.59,-86.26,21.66,830,767,794,820,878,33.333333333333336,-0.191,-1.001,0.024
120,1760525401795,-39.89,-86.21,21.22,837,777,791,817,876,33.333333333333336,-0.191,-1.002,0.024
150,1760525401825,-40.19,-86.14,20.77,833,778,790,815,887,33.333333333333336,-0.191,-1.001,0.025
170,1760525401845,-40.05,-86.13,20.46,834,775,793,812,874,50.0,-0.191,-0.999,0.026
200,1760525401876,-40.33,-86.13,20.0,831,764,788,818,880,33.333333333333336,-0.192,-0.999,0.027
221,1760525401896,-40.21,-86.14,19.68,831,775,788,821,876,47.61904761904762,-0.192,-0.999,0.027
242,1760525401918,-40.09,-86.17,19.37,837,775,787,809,870,47.61904761904762,-0.192,-0.999,0.027
262,1760525401939,-39.99,-86.2,19.06,835,770,784,821,874,50.0,-0.192,-0.999,0.028
284,1760525401960,-39.92,-86.22,18.73,828,773,792,815,872,45.45454545454545,-0.191,-1.0,0.027
304,1760525401980,-39.77,-86.24,18.42,835,775,792,817,871,50.0,-0.191,-1.001,0.026
325,1760525402000,-39.64,-86.25,18.12,832,777,789,814,874,47.61904761904762,-0.191,-1.002,0.024
345,1760525402020,-39.52,-86.25,17.82,834,765,789,818,876,50.0,-0.191,-1.001,0.024
365,1760525402040,-39.4,-86.24,17.51,835,773,793,820,871,50.0,-0.191,-1.0,0.025
385,1760525402060,-39.28,-86.26,17.17,830,779,791,813,876,50.0,-0.19,-0.999,0.026
405,1760525402080,-39.15,-86.27,16.84,829,771,792,818,877,50.0,-0.191,-1.0,0.026
435,1760525402111,-39.44,-86.25,16.4,837,773,788,813,878,33.333333333333336,-0.191,-1.001,0.025
456,1760525402131,-39.32,-86.24,16.11,844,767,795,814,877,47.61904761904762,-0.191,-1.0,0.026
476,1760525402151,-39.19,-86.25,15.5,838,776,793,816,879,50.0,-0.19,-1.0,0.026
496,1760525402171,-39.07,-86.25,15.18,834,766,795,815,872,50.0,-0.19,-0.999,0.026
516,1760525402191,-38.96,-86.26,14.86,836,776,789,815,877,50.0,-0.19,-1.0,0.025
546,1760525402221,-39.26,-86.25,14.39,836,771,790,815,873,33.333333333333336,-0.191,-1.0,0.025
576,1760525402251,-39.56,-86.24,13.95,839,776,793,815,877,33.333333333333336,-0.191,-1.001,0.026
606,1760525402281,-39.84,-86.23,13.5,834,768,790,819,876,33.333333333333336,-0.191,-1.001,0.025
626,1760525402301,-39.73,-86.24,13.18,835,772,790,817,874,50.0,-0.19,-1.0,0.025
656,1760525402332,-40.03,-86.23,12.7,833,771,787,818,881,33.333333333333336,-0.19,-1.0,0.025
677,1760525402352,-39.91,-86.24,12.37,836,764,780,812,874,47.61904761904762,-0.19,-1.0,0.025
706,1760525402381,-40.21,-86.23,11.89,841,773,786,820,875,34.48275862068966,-0.19,-1.0,0.025
736,1760525402414,-40.49,-86.24,11.42,832,763,793,820,873,33.333333333333336,-0.19,-1.001,0.026
757,1760525402432,-40.36,-86.26,11.11,837,768,788,818,918,47.61904761904762,-0.19,-1.001,0.025
787,1760525402466,-40.64,-86.25,10.66,830,765,784,820,876,33.333333333333336,-0.19,-1.002,0.024
807,1760525402482,-40.5,-86.26,10.37,840,773,785,816,879,50.0,-0.19,-1.002,0.024
837,1760525402513,-40.78,-86.25,9.94,837,774,785,813,875,33.333333333333336,-0.19,-1.0,0.025
858,1760525402534,-40.63,-86.27,9.63,827,775,788,819,877,47.61904761904762,-0.19,-1.0,0.025
