timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759303919293,35.21,19.24,-1.64,874,786,918,893,910,34.48275862068966,-0.574,0.273,0.765
30,1759303919323,35.23,19.45,-1.46,861,789,899,922,986,33.333333333333336,-0.573,0.277,0.77
59,1759303919352,35.16,19.74,-1.33,860,787,886,907,950,34.48275862068966,-0.57,0.279,0.761
89,1759303919382,35.06,19.69,-1.3,860,793,902,909,937,33.333333333333336,-0.565,0.286,0.759
118,1759303919411,35.01,19.76,-1.21,845,784,901,920,938,34.48275862068966,-0.564,0.289,0.763
147,1759303919441,34.93,19.87,-1.04,863,784,898,916,934,34.48275862068966,-0.565,0.288,0.767
177,1759303919470,34.95,19.92,-1.01,865,787,894,930,950,33.333333333333336,-0.56,0.292,0.766
206,1759303919499,35.04,19.87,-1.01,866,790,911,908,941,34.48275862068966,-0.559,0.29,0.771
235,1759303919529,35.18,19.87,-0.97,864,788,898,911,956,34.48275862068966,-0.555,0.297,0.779
265,1759303919558,35.38,19.93,-0.95,863,787,900,918,944,33.333333333333336,-0.557,0.302,0.773
294,1759303919588,35.59,19.87,-1.1,870,783,890,918,949,34.48275862068966,-0.558,0.305,0.77
324,1759303919617,35.88,20.11,-1.26,859,786,900,919,948,33.333333333333336,-0.55,0.306,0.783
353,1759303919647,36.12,20.25,-1.66,852,788,896,920,954,34.48275862068966,-0.54,0.314,0.774
382,1759303919676,36.37,20.12,-2.06,853,772,914,911,948,34.48275862068966,-0.554,0.306,0.769
412,1759303919705,36.53,20.23,-2.42,858,789,907,908,929,33.333333333333336,-0.562,0.303,0.766
441,1759303919734,36.77,20.64,-3.01,849,786,909,909,942,34.48275862068966,-0.55,0.325,0.756
471,1759303919764,36.99,20.55,-3.68,859,787,899,917,901,33.333333333333336,-0.567,0.307,0.745
500,1759303919794,37.23,20.87,-4.1,850,793,885,921,894,34.48275862068966,-0.586,0.293,0.753
530,1759303919824,37.72,21.29,-4.37,850,771,903,928,887,33.333333333333336,-0.599,0.28,0.75
559,1759303919852,38.03,21.67,-4.77,856,785,901,922,897,34.48275862068966,-0.601,0.289,0.73
588,1759303919881,38.26,21.83,-5.08,848,784,915,918,911,34.48275862068966,-0.614,0.284,0.72
618,1759303919912,38.48,22.01,-5.12,864,794,910,921,924,33.333333333333336,-0.624,0.271,0.72
647,1759303919942,38.74,22.06,-5.24,855,784,906,918,928,34.48275862068966,-0.63,0.271,0.723
677,1759303919970,39.0,22.17,-5.33,850,784,914,920,905,33.333333333333336,-0.636,0.268,0.721
706,1759303920000,39.21,22.38,-5.37,855,784,907,902,873,34.48275862068966,-0.633,0.273,0.715
736,1759303920030,39.44,22.52,-5.42,851,776,913,938,846,33.333333333333336,-0.643,0.276,0.712
765,1759303920060,39.6,22.62,-5.48,852,788,903,905,886,34.48275862068966,-0.643,0.28,0.704
795,1759303920088,39.65,22.68,-5.54,856,781,926,920,812,33.333333333333336,-0.645,0.28,0.7
824,1759303920118,39.71,22.83,-5.57,858,785,919,917,769,34.48275862068966,-0.645,0.286,0.7
854,1759303920149,39.81,22.9,-5.76,849,787,908,912,843,33.333333333333336,-0.647,0.289,0.701
883,1759303920178,39.96,23.09,-5.79,849,788,915,934,946,34.48275862068966,-0.651,0.284,0.699
912,1759303920207,40.1,23.23,-5.81,859,782,914,901,804,34.48275862068966,-0.652,0.281,0.693
942,1759303920237,40.21,23.42,-5.77,856,788,893,914,620,33.333333333333336,-0.66,0.283,0.69
971,1759303920264,40.31,23.61,-5.82,847,770,909,919,947,34.48275862068966,-0.654,0.296,0.682
1001,1759303920298,40.41,23.78,-5.94,860,784,901,914,945,33.333333333333336,-0.653,0.298,0.685
1030,1759303920326,40.49,23.83,-6.09,850,793,898,921,945,34.48275862068966,-0.66,0.295,0.679
1059,1759303920355,40.62,23.9,-6.05,855,789,906,927,946,34.48275862068966,-0.67,0.283,0.68
1089,1759303920386,40.64,24.0,-5.79,851,789,903,918,950,33.333333333333336,-0.675,0.284,0.677
1119,1759303920412,40.56,24.1,-5.5,864,788,926,919,950,33.333333333333336,-0.675,0.289,0.671
1148,1759303920446,40.45,24.11,-5.3,850,804,894,915,939,34.48275862068966,-0.674,0.29,0.674
1178,1759303920472,40.3,24.38,-4.88,853,784,900,915,944,33.333333333333336,-0.656,0.295,0.675
1207,1759303920501,40.3,24.53,-4.71,855,771,896,913,826,34.48275862068966,-0.651,0.311,0.68
1236,1759303920530,40.48,24.51,-4.94,853,783,907,918,948,34.48275862068966,-0.646,0.324,0.677
1266,1759303920562,40.71,24.17,-5.24,850,784,920,915,951,33.333333333333336,-0.654,0.309,0.676
1295,1759303920595,40.86,24.04,-5.52,846,788,902,919,891,34.48275862068966,-0.656,0.313,0.672
1325,1759303920618,41.02,23.84,-5.8,849,789,920,929,962,33.333333333333336,-0.656,0.31,0.664
1355,1759303920654,40.93,23.64,-5.77,844,785,886,910,953,33.333333333333336,-0.672,0.3,0.669
1384,1759303920680,40.88,23.61,-5.71,833,788,936,912,958,34.48275862068966,-0.674,0.297,0.674
