timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759303943164,42.69,25.56,-9.53,855,785,896,910,931,33.333333333333336,-0.675,0.311,0.661
29,1759303943194,42.67,25.51,-9.55,848,782,886,908,941,34.48275862068966,-0.675,0.31,0.664
59,1759303943223,42.67,25.52,-9.54,859,782,872,902,937,33.333333333333336,-0.675,0.31,0.665
88,1759303943253,42.68,25.56,-9.53,845,782,912,911,937,34.48275862068966,-0.674,0.311,0.664
117,1759303943282,42.67,25.55,-9.54,841,785,898,913,939,34.48275862068966,-0.674,0.31,0.664
147,1759303943312,42.67,25.55,-9.56,851,789,916,908,943,33.333333333333336,-0.673,0.311,0.664
176,1759303943341,42.68,25.53,-9.56,841,784,897,913,939,34.48275862068966,-0.676,0.308,0.664
206,1759303943370,42.68,25.56,-9.58,857,783,890,907,953,33.333333333333336,-0.674,0.31,0.663
235,1759303943400,42.68,25.54,-9.59,843,777,893,911,947,34.48275862068966,-0.673,0.31,0.664
265,1759303943429,42.71,25.52,-9.59,842,784,890,898,942,33.333333333333336,-0.676,0.309,0.662
294,1759303943459,42.71,25.52,-9.61,849,780,895,920,932,34.48275862068966,-0.674,0.311,0.662
324,1759303943488,42.68,25.53,-9.63,848,784,892,903,934,33.333333333333336,-0.673,0.312,0.663
353,1759303943518,42.69,25.5,-9.65,850,788,898,900,933,34.48275862068966,-0.675,0.308,0.664
383,1759303943548,42.71,25.51,-10.11,850,772,902,908,950,33.333333333333336,-0.675,0.308,0.662
412,1759303943577,42.7,25.52,-10.13,855,775,889,897,929,34.48275862068966,-0.674,0.31,0.662
441,1759303943606,42.68,25.5,-9.67,844,775,898,908,947,34.48275862068966,-0.675,0.309,0.664
471,1759303943636,42.7,25.5,-9.67,849,788,914,902,936,33.333333333333336,-0.675,0.309,0.664
500,1759303943665,42.71,25.5,-9.68,847,783,896,908,945,34.48275862068966,-0.674,0.309,0.663
530,1759303943694,42.69,25.05,-9.69,861,789,901,908,926,33.333333333333336,-0.675,0.309,0.661
559,1759303943725,42.7,25.02,-9.7,843,784,900,910,923,34.48275862068966,-0.676,0.308,0.663
589,1759303943753,42.72,25.04,-9.7,856,786,886,914,929,33.333333333333336,-0.675,0.308,0.664
618,1759303943783,42.73,25.06,-9.71,852,786,883,900,932,34.48275862068966,-0.675,0.309,0.663
647,1759303943812,42.7,25.06,-9.74,851,786,905,910,929,34.48275862068966,-0.675,0.308,0.663
677,1759303943842,42.7,25.05,-9.75,842,789,892,910,927,33.333333333333336,-0.675,0.307,0.665
707,1759303943872,42.71,25.08,-9.75,854,783,909,908,929,33.333333333333336,-0.675,0.308,0.663
727,1759303943892,42.71,25.09,-9.75,845,784,890,906,914,50.0,-0.675,0.309,0.661
757,1759303943922,42.7,25.08,-9.78,841,785,868,905,736,33.333333333333336,-0.674,0.309,0.662
787,1759303943952,42.7,25.07,-9.78,842,784,896,915,715,33.333333333333336,-0.675,0.307,0.664
816,1759303943981,42.72,25.09,-9.78,841,788,900,907,720,34.48275862068966,-0.675,0.309,0.663
845,1759303944011,42.71,25.1,-9.8,833,787,908,913,688,34.48275862068966,-0.676,0.308,0.662
875,1759303944041,42.71,25.11,-9.8,838,776,897,912,701,33.333333333333336,-0.675,0.307,0.664
904,1759303944069,42.71,25.12,-9.8,858,786,903,902,729,34.48275862068966,-0.675,0.308,0.664
934,1759303944098,42.71,25.14,-9.8,855,780,884,921,713,33.333333333333336,-0.675,0.308,0.664
963,1759303944128,42.72,25.14,-9.81,858,782,912,916,711,34.48275862068966,-0.676,0.307,0.664
992,1759303944158,42.71,25.12,-9.81,853,791,901,919,781,34.48275862068966,-0.674,0.309,0.663
1022,1759303944192,42.71,25.12,-9.82,840,798,887,909,937,33.333333333333336,-0.675,0.309,0.663
1051,1759303944220,42.71,25.1,-9.85,844,793,902,914,941,34.48275862068966,-0.676,0.308,0.663
1080,1759303944249,42.7,25.12,-9.87,869,779,900,904,918,34.48275862068966,-0.674,0.309,0.664
1110,1759303944280,42.7,25.1,-9.87,839,782,899,914,925,33.333333333333336,-0.675,0.308,0.665
1139,1759303944304,42.72,25.11,-9.86,869,792,893,921,938,34.48275862068966,-0.676,0.308,0.663
1169,1759303944338,42.72,25.11,-9.89,850,780,902,911,935,33.333333333333336,-0.675,0.309,0.663
1199,1759303944365,42.71,25.08,-9.9,844,782,897,916,930,33.333333333333336,-0.675,0.309,0.664
1228,1759303944393,42.73,25.08,-9.9,848,785,897,906,936,34.48275862068966,-0.677,0.306,0.663
1257,1759303944422,42.72,25.08,-9.92,852,779,889,902,919,34.48275862068966,-0.676,0.306,0.663
1287,1759303944452,42.7,25.09,-9.93,850,781,892,902,929,33.333333333333336,-0.675,0.307,0.665
1316,1759303944484,42.72,25.1,-9.96,842,787,910,903,926,34.48275862068966,-0.676,0.306,0.666
1346,1759303944518,42.75,25.12,-9.94,847,782,887,916,935,33.333333333333336,-0.677,0.305,0.665
1375,1759303944541,42.75,25.14,-9.94,849,787,887,908,931,34.48275862068966,-0.676,0.308,0.662
1404,1759303944579,42.72,25.15,-9.96,851,792,890,911,942,34.48275862068966,-0.676,0.306,0.662
1434,1759303944606,42.71,25.14,-9.96,848,787,895,909,943,33.333333333333336,-0.678,0.303,0.664
1463,1759303944634,42.72,25.2,-9.95,858,790,906,918,924,34.48275862068966,-0.675,0.307,0.665
