timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
170038,1758111640441,43.69,56.25,-5.94,812,851,840,823,825,34.48275862068966,-0.679,0.6,0.397
170068,1758111640473,43.67,56.23,-5.96,808,855,834,821,810,33.333333333333336,-0.68,0.6,0.397
170098,1758111640504,43.68,56.22,-5.99,806,853,834,837,837,33.333333333333336,-0.681,0.599,0.399
170127,1758111640535,43.7,56.23,-6.03,802,858,834,830,830,34.48275862068966,-0.681,0.601,0.399
170156,1758111640563,43.71,56.24,-6.06,808,855,834,816,833,34.48275862068966,-0.68,0.599,0.399
170186,1758111640591,43.72,56.24,-6.09,812,845,835,833,830,33.333333333333336,-0.681,0.599,0.399
170215,1758111640619,43.72,56.22,-6.11,805,841,834,820,832,34.48275862068966,-0.682,0.598,0.398
170245,1758111640647,43.7,56.2,-6.14,810,857,836,821,823,33.333333333333336,-0.682,0.597,0.398
170274,1758111640673,43.72,56.19,-6.15,806,851,826,821,824,34.48275862068966,-0.684,0.596,0.399
170304,1758111640698,43.71,56.19,-6.15,806,848,841,811,825,33.333333333333336,-0.683,0.596,0.398
170333,1758111640723,43.7,56.17,-6.17,810,857,830,818,823,34.48275862068966,-0.684,0.596,0.399
170362,1758111640749,43.7,56.18,-6.14,810,845,832,827,823,34.48275862068966,-0.684,0.595,0.4
170392,1758111640777,43.69,56.17,-6.14,800,854,833,831,822,33.333333333333336,-0.681,0.597,0.399
170421,1758111640805,43.69,56.15,-6.14,805,856,832,815,830,34.48275862068966,-0.683,0.596,0.401
170442,1758111640833,43.7,56.15,-6.12,807,858,826,832,821,47.61904761904762,-0.685,0.595,0.402
170471,1758111640861,43.71,56.15,-6.11,805,871,837,824,828,34.48275862068966,-0.684,0.595,0.401
170501,1758111640892,43.7,56.16,-6.09,809,850,825,811,829,33.333333333333336,-0.683,0.596,0.4
170531,1758111640923,43.67,56.14,-6.08,809,850,850,818,821,33.333333333333336,-0.681,0.597,0.4
170560,1758111640953,43.67,56.13,-6.07,800,858,832,826,832,34.48275862068966,-0.682,0.596,0.402
170590,1758111640983,43.7,56.14,-6.06,806,843,826,816,822,33.333333333333336,-0.681,0.598,0.401
170619,1758111641016,43.7,56.15,-6.07,808,856,831,818,823,34.48275862068966,-0.68,0.599,0.399
170648,1758111641050,43.68,56.15,-6.08,808,845,845,831,827,34.48275862068966,-0.68,0.599,0.4
