timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
179417,1758111652890,43.52,56.31,-7.06,810,850,843,815,825,34.48275862068966,-0.677,0.603,0.4
179446,1758111652923,43.52,56.31,-7.05,806,867,835,821,828,34.48275862068966,-0.678,0.602,0.4
179476,1758111652957,43.51,56.31,-7.05,807,847,837,826,830,33.333333333333336,-0.677,0.603,0.399
179505,1758111652988,43.51,56.31,-7.05,812,851,825,829,826,34.48275862068966,-0.677,0.602,0.4
179535,1758111653019,43.52,56.32,-7.05,808,856,831,821,829,33.333333333333336,-0.677,0.603,0.4
179564,1758111653050,43.52,56.32,-7.07,814,847,829,813,828,34.48275862068966,-0.677,0.603,0.401
179594,1758111653080,43.54,56.3,-7.09,804,862,833,817,825,33.333333333333336,-0.677,0.603,0.401
179623,1758111653108,43.56,56.3,-7.1,811,849,836,822,823,34.48275862068966,-0.677,0.602,0.4
179653,1758111653136,43.55,56.29,-7.11,807,850,835,833,822,33.333333333333336,-0.677,0.602,0.399
179682,1758111653163,43.54,56.28,-7.11,801,848,837,830,825,34.48275862068966,-0.678,0.602,0.4
179712,1758111653191,43.55,56.29,-7.1,805,853,837,827,826,33.333333333333336,-0.677,0.603,0.399
179741,1758111653219,43.56,56.29,-7.1,802,847,848,815,825,34.48275862068966,-0.677,0.603,0.4
179771,1758111653247,43.59,56.29,-7.12,809,854,836,797,829,33.333333333333336,-0.678,0.602,0.4
179800,1758111653275,43.59,56.31,-7.12,802,859,823,836,816,34.48275862068966,-0.677,0.603,0.397
179830,1758111653303,43.58,56.3,-7.14,812,858,840,812,828,33.333333333333336,-0.677,0.603,0.398
179859,1758111653333,43.58,56.3,-7.14,804,841,844,821,820,34.48275862068966,-0.677,0.603,0.399
179889,1758111653363,43.59,56.3,-7.15,796,852,829,803,828,33.333333333333336,-0.677,0.603,0.398
179918,1758111653394,43.59,56.32,-7.16,805,848,842,811,834,34.48275862068966,-0.677,0.603,0.398
179948,1758111653424,43.58,56.32,-7.17,807,863,838,816,827,33.333333333333336,-0.676,0.603,0.397
179977,1758111653458,43.58,56.31,-7.18,802,847,834,823,832,34.48275862068966,-0.677,0.602,0.397
180007,1758111653491,43.57,56.3,-7.19,805,852,832,829,826,33.333333333333336,-0.677,0.602,0.397
180037,1758111653525,43.57,56.31,-7.2,810,850,833,853,826,33.333333333333336,-0.677,0.602,0.397
180067,1758111653554,43.56,56.3,-7.2,811,860,827,823,824,33.333333333333336,-0.677,0.602,0.397
180096,1758111653585,43.54,56.29,-7.21,807,845,815,818,821,34.48275862068966,-0.676,0.602,0.397
180125,1758111653615,43.54,56.28,-7.21,801,851,839,830,828,34.48275862068966,-0.678,0.601,0.399
180155,1758111653646,43.54,56.28,-7.22,810,850,841,815,826,33.333333333333336,-0.677,0.601,0.398
180185,1758111653673,43.53,56.28,-7.23,802,854,834,805,817,33.333333333333336,-0.678,0.602,0.397
180214,1758111653700,43.49,56.26,-7.23,807,853,826,825,826,34.48275862068966,-0.677,0.602,0.398
180244,1758111653728,43.48,56.26,-7.24,807,847,838,821,829,33.333333333333336,-0.678,0.601,0.399
180274,1758111653755,43.48,56.27,-7.23,805,857,825,838,825,33.333333333333336,-0.677,0.602,0.399
180303,1758111653785,43.47,56.26,-7.25,817,852,827,830,838,34.48275862068966,-0.677,0.602,0.399
180333,1758111653815,43.47,56.26,-7.25,809,854,832,819,826,33.333333333333336,-0.678,0.601,0.401
180362,1758111653844,43.46,56.27,-7.25,808,858,829,824,830,34.48275862068966,-0.677,0.601,0.4
180392,1758111653874,43.47,56.25,-7.26,809,851,836,824,821,33.333333333333336,-0.677,0.602,0.4
180421,1758111653907,43.48,56.25,-7.26,807,838,832,814,827,34.48275862068966,-0.678,0.601,0.4
180441,1758111653940,43.48,56.24,-7.26,804,856,823,818,822,50.0,-0.678,0.601,0.4
180471,1758111653972,43.48,56.24,-7.26,803,856,841,811,821,33.333333333333336,-0.678,0.601,0.4
180500,1758111654005,43.47,56.23,-7.25,810,857,839,811,830,34.48275862068966,-0.678,0.6,0.401
180530,1758111654035,43.46,56.23,-7.22,812,856,830,815,818,33.333333333333336,-0.677,0.602,0.4
180559,1758111654065,43.44,56.21,-7.21,808,855,839,825,819,34.48275862068966,-0.677,0.603,0.4
180588,1758111654095,43.46,56.21,-7.24,816,857,835,825,829,34.48275862068966,-0.676,0.604,0.402
180618,1758111654125,43.5,56.23,-7.27,808,842,828,827,830,33.333333333333336,-0.676,0.604,0.401
180647,1758111654151,43.51,56.24,-7.31,805,869,836,821,836,34.48275862068966,-0.677,0.603,0.401
180676,1758111654179,43.52,56.24,-7.33,807,845,836,844,826,34.48275862068966,-0.677,0.602,0.401
180706,1758111654205,43.53,56.23,-7.34,814,857,829,825,827,33.333333333333336,-0.678,0.601,0.401
180736,1758111654232,43.52,56.24,-7.33,801,859,831,849,835,33.333333333333336,-0.678,0.601,0.4
180765,1758111654261,43.51,56.24,-7.33,805,872,822,807,813,34.48275862068966,-0.678,0.601,0.4
180795,1758111654290,43.52,56.24,-7.32,803,843,832,819,828,33.333333333333336,-0.678,0.601,0.4
180824,1758111654320,43.52,56.25,-7.33,809,849,841,816,826,34.48275862068966,-0.677,0.602,0.399
180853,1758111654349,43.52,56.24,-7.34,805,852,845,820,828,34.48275862068966,-0.678,0.601,0.4
180883,1758111654381,43.54,56.25,-7.35,802,861,829,814,822,33.333333333333336,-0.678,0.601,0.401
180913,1758111654413,43.54,56.26,-7.35,813,859,833,825,821,33.333333333333336,-0.678,0.601,0.399
180943,1758111654445,43.54,56.25,-7.37,804,864,820,824,830,33.333333333333336,-0.678,0.601,0.399
180972,1758111654477,43.54,56.25,-7.36,806,861,827,807,821,34.48275862068966,-0.678,0.601,0.399
181002,1758111654513,43.53,56.25,-7.36,809,855,835,812,828,33.333333333333336,-0.678,0.602,0.398
181031,1758111654548,43.52,56.25,-7.38,807,847,830,823,817,34.48275862068966,-0.678,0.601,0.399
181061,1758111654583,43.56,56.26,-7.41,799,858,829,818,827,33.333333333333336,-0.676,0.599,0.403
181091,1758111654615,43.77,56.36,-7.51,807,850,826,814,832,33.333333333333336,-0.669,0.599,0.408
181120,1758111654646,44.16,56.41,-7.9,810,846,842,806,826,34.48275862068966,-0.68,0.608,0.401
181150,1758111654678,44.37,56.41,-8.25,808,837,831,824,823,33.333333333333336,-0.685,0.609,0.398
181180,1758111654710,44.82,56.55,-8.57,807,846,828,814,828,33.333333333333336,-0.692,0.607,0.399
181209,1758111654738,44.98,56.48,-8.68,810,820,826,809,827,34.48275862068966,-0.698,0.594,0.379
181238,1758111654767,44.98,56.32,-8.81,806,797,826,817,816,34.48275862068966,-0.697,0.59,0.39
181268,1758111654796,44.93,56.03,-9.05,808,807,821,814,832,33.333333333333336,-0.687,0.598,0.396
