timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
1970-01-01 00:00:00.000138772,1758111380750,-4.95,-77.67,-123.9,824.0,779.0,875.0,880.0,939.0,33.333333333333336,0.13,-0.963,0.295
1970-01-01 00:00:00.000138801,1758111380779,-4.94,-77.7,-123.92,,,,,,34.48275862068966,0.13,-0.962,0.296
1970-01-01 00:00:00.000138831,1758111380809,-4.93,-77.72,-123.95,,,,,,33.333333333333336,0.13,-0.963,0.296
1970-01-01 00:00:00.000138860,1758111380838,-4.94,-77.74,-123.96,,,,,,34.48275862068966,0.13,-0.962,0.297
1970-01-01 00:00:00.000138890,1758111380864,-4.94,-77.74,-124.0,,,,,,33.333333333333336,0.129,-0.962,0.296
1970-01-01 00:00:00.000138919,1758111380891,-4.94,-77.73,-124.03,,,,,,34.48275862068966,0.13,-0.964,0.295
1970-01-01 00:00:00.000138949,1758111380917,-4.94,-77.75,-124.04,,,,,,33.333333333333336,0.131,-0.964,0.295
1970-01-01 00:00:00.000138978,1758111380943,-4.94,-77.74,-124.06,,,,,,34.48275862068966,0.131,-0.963,0.296
1970-01-01 00:00:00.000139008,1758111380967,-4.91,-77.75,-124.06,,,,,,33.333333333333336,0.131,-0.963,0.296
1970-01-01 00:00:00.000139038,1758111380992,-4.9,-77.76,-124.08,,,,,,33.333333333333336,0.129,-0.963,0.296
1970-01-01 00:00:00.000139067,1758111381015,-4.92,-77.76,-124.09,,,,,,34.48275862068966,0.129,-0.963,0.295
1970-01-01 00:00:00.000139097,1758111381039,-4.94,-77.76,-124.11,,,,,,33.333333333333336,0.13,-0.963,0.296
1970-01-01 00:00:00.000139126,1758111381063,-4.94,-77.75,-124.14,,,,,,34.48275862068966,0.13,-0.962,0.296
1970-01-01 00:00:00.000139156,1758111381090,-4.94,-77.75,-124.16,,,,,,33.333333333333336,0.13,-0.964,0.295
1970-01-01 00:00:00.000139186,1758111381115,-4.95,-77.73,-124.17,,,,,,33.333333333333336,0.131,-0.964,0.295
1970-01-01 00:00:00.000139215,1758111381141,-4.95,-77.74,-124.19,,,,,,34.48275862068966,0.132,-0.964,0.295
1970-01-01 00:00:00.000139245,1758111381168,-4.93,-77.75,-124.22,,,,,,33.333333333333336,0.132,-0.966,0.296
1970-01-01 00:00:00.000139274,1758111381196,-4.92,-77.7,-124.24,,,,,,34.48275862068966,0.131,-0.965,0.297
1970-01-01 00:00:00.000139303,1758111381225,-4.91,-77.7,-124.26,,,,,,34.48275862068966,0.131,-0.965,0.297
1970-01-01 00:00:00.000139333,1758111381254,-4.91,-77.71,-124.28,,,,,,33.333333333333336,0.13,-0.964,0.298
1970-01-01 00:00:00.000139363,1758111381283,-4.9,-77.72,-124.29,,,,,,33.333333333333336,0.13,-0.964,0.297
1970-01-01 00:00:00.000139392,1758111381314,-4.91,-77.71,-124.31,,,,,,34.48275862068966,0.13,-0.963,0.296
1970-01-01 00:00:00.000139422,1758111381345,-4.92,-77.71,-124.34,,,,,,33.333333333333336,0.13,-0.963,0.296
1970-01-01 00:00:00.000139451,1758111381377,-4.92,-77.71,-124.37,,,,,,34.48275862068966,0.13,-0.964,0.296
1970-01-01 00:00:00.000139481,1758111381408,-4.93,-77.7,-124.38,,,,,,33.333333333333336,0.13,-0.964,0.296
1970-01-01 00:00:00.000139511,1758111381443,-4.94,-77.71,-124.41,,,,,,33.333333333333336,0.13,-0.964,0.296
1970-01-01 00:00:00.000139540,1758111381477,-4.94,-77.71,-124.43,,,,,,34.48275862068966,0.131,-0.964,0.296
1970-01-01 00:00:00.000139570,1758111381511,-4.94,-77.72,-124.45,,,,,,33.333333333333336,0.13,-0.964,0.296
1970-01-01 00:00:00.000139599,1758111381543,-4.96,-77.72,-124.46,,,,,,34.48275862068966,0.13,-0.963,0.296
1970-01-01 00:00:00.000139629,1758111381574,-4.97,-77.73,-124.48,,,,,,33.333333333333336,0.131,-0.964,0.296
1970-01-01 00:00:00.000139658,1758111381605,-4.96,-77.72,-124.5,,,,,,34.48275862068966,0.131,-0.963,0.296
1970-01-01 00:00:00.000139688,1758111381636,-4.96,-77.73,-124.52,,,,,,33.333333333333336,0.131,-0.964,0.296
1970-01-01 00:00:00.000139717,1758111381664,-4.97,-77.7,-124.52,,,,,,34.48275862068966,0.13,-0.964,0.296
1970-01-01 00:00:00.000139747,1758111381692,-4.98,-77.67,-124.54,,,,,,33.333333333333336,0.13,-0.963,0.296
1970-01-01 00:00:00.000139777,1758111381720,-4.99,-77.67,-124.55,,,,,,33.333333333333336,0.13,-0.963,0.297
1970-01-01 00:00:00.000139806,1758111381749,-4.99,-77.66,-124.57,,,,,,34.48275862068966,0.13,-0.963,0.296
1970-01-01 00:00:00.000139836,1758111381774,-5.0,-77.65,-124.59,,,,,,33.333333333333336,0.131,-0.963,0.296
1970-01-01 00:00:00.000139865,1758111381800,-5.02,-77.65,-124.6,,,,,,34.48275862068966,0.131,-0.963,0.295
1970-01-01 00:00:00.000139895,1758111381825,-5.03,-77.67,-124.61,,,,,,33.333333333333336,0.131,-0.963,0.297
1970-01-01 00:00:00.000139925,1758111381850,-5.01,-77.65,-124.63,,,,,,33.333333333333336,0.13,-0.962,0.298
1970-01-01 00:00:00.000139954,1758111381878,-5.0,-77.65,-124.65,,,,,,34.48275862068966,0.13,-0.963,0.297
1970-01-01 00:00:00.000139983,1758111381906,-5.02,-77.69,-124.67,,,,,,34.48275862068966,0.13,-0.963,0.295
1970-01-01 00:00:00.000140013,1758111381934,-5.03,-77.71,-124.68,,,,,,33.333333333333336,0.13,-0.963,0.297
1970-01-01 00:00:00.000140042,1758111381962,-5.02,-77.7,-124.71,,,,,,34.48275862068966,0.13,-0.962,0.298
1970-01-01 00:00:00.000140072,1758111381993,-5.0,-77.71,-124.73,,,,,,33.333333333333336,0.13,-0.964,0.296
1970-01-01 00:00:00.000140101,1758111382023,-5.0,-77.72,-124.75,,,,,,34.48275862068966,0.131,-0.964,0.295
