timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
1970-01-01 00:00:00.000125606,1758110015392,-12.87,-68.21,-29.06,861.0,768.0,793.0,910.0,939.0,33.333333333333336,0.229,-0.922,0.362
1970-01-01 00:00:00.000125635,1758110015421,-12.86,-68.25,-29.08,,,,,,34.48275862068966,0.227,-0.922,0.362
1970-01-01 00:00:00.000125665,1758110015450,-12.86,-68.29,-29.1,,,,,,33.333333333333336,0.227,-0.923,0.361
1970-01-01 00:00:00.000125694,1758110015478,-12.86,-68.28,-29.09,,,,,,34.48275862068966,0.23,-0.925,0.361
1970-01-01 00:00:00.000125723,1758110015505,-12.85,-68.29,-29.09,,,,,,34.48275862068966,0.23,-0.923,0.36
1970-01-01 00:00:00.000125753,1758110015531,-12.85,-68.3,-29.08,,,,,,33.333333333333336,0.229,-0.923,0.361
1970-01-01 00:00:00.000125782,1758110015558,-12.86,-68.31,-29.07,,,,,,34.48275862068966,0.229,-0.922,0.36
1970-01-01 00:00:00.000125812,1758110015584,-12.87,-68.31,-29.06,,,,,,33.333333333333336,0.23,-0.922,0.36
1970-01-01 00:00:00.000125841,1758110015608,-12.88,-68.32,-29.07,,,,,,34.48275862068966,0.23,-0.923,0.361
1970-01-01 00:00:00.000125871,1758110015632,-12.87,-68.31,-29.08,,,,,,33.333333333333336,0.23,-0.92,0.361
1970-01-01 00:00:00.000125900,1758110015655,-12.87,-68.33,-29.09,,,,,,34.48275862068966,0.23,-0.922,0.36
1970-01-01 00:00:00.000125930,1758110015679,-12.89,-68.35,-29.1,,,,,,33.333333333333336,0.23,-0.923,0.36
1970-01-01 00:00:00.000125960,1758110015703,-12.91,-68.35,-29.1,,,,,,33.333333333333336,0.229,-0.921,0.361
1970-01-01 00:00:00.000125989,1758110015729,-12.92,-68.34,-29.11,,,,,,34.48275862068966,0.229,-0.92,0.361
1970-01-01 00:00:00.000126019,1758110015755,-12.92,-68.36,-29.12,,,,,,33.333333333333336,0.23,-0.921,0.36
1970-01-01 00:00:00.000126048,1758110015781,-12.93,-68.37,-29.14,,,,,,34.48275862068966,0.231,-0.922,0.359
1970-01-01 00:00:00.000126078,1758110015808,-12.95,-68.38,-29.15,,,,,,33.333333333333336,0.232,-0.921,0.36
1970-01-01 00:00:00.000126107,1758110015836,-12.95,-68.39,-29.17,,,,,,34.48275862068966,0.233,-0.92,0.36
1970-01-01 00:00:00.000126137,1758110015865,-12.95,-68.41,-29.19,,,,,,33.333333333333336,0.234,-0.921,0.356
1970-01-01 00:00:00.000126166,1758110015893,-12.97,-68.41,-29.2,,,,,,34.48275862068966,0.234,-0.921,0.357
1970-01-01 00:00:00.000126196,1758110015922,-12.95,-68.4,-29.21,,,,,,33.333333333333336,0.233,-0.92,0.359
1970-01-01 00:00:00.000126225,1758110015953,-12.94,-68.41,-29.24,,,,,,34.48275862068966,0.234,-0.922,0.358
1970-01-01 00:00:00.000126255,1758110015985,-12.95,-68.4,-29.23,,,,,,33.333333333333336,0.234,-0.922,0.357
1970-01-01 00:00:00.000126284,1758110016016,-12.95,-68.4,-29.21,,,,,,34.48275862068966,0.235,-0.921,0.359
1970-01-01 00:00:00.000126314,1758110016047,-12.94,-68.4,-29.2,,,,,,33.333333333333336,0.234,-0.921,0.359
1970-01-01 00:00:00.000126343,1758110016081,-12.95,-68.41,-29.18,,,,,,34.48275862068966,0.232,-0.923,0.36
1970-01-01 00:00:00.000126373,1758110016116,-12.95,-68.4,-29.14,,,,,,33.333333333333336,0.234,-0.922,0.359
1970-01-01 00:00:00.000126403,1758110016150,-12.96,-68.43,-29.16,,,,,,33.333333333333336,0.234,-0.92,0.358
1970-01-01 00:00:00.000126432,1758110016182,-12.97,-68.44,-29.17,,,,,,34.48275862068966,0.234,-0.922,0.358
1970-01-01 00:00:00.000126462,1758110016213,-12.95,-68.44,-29.17,,,,,,33.333333333333336,0.233,-0.922,0.36
1970-01-01 00:00:00.000126491,1758110016244,-12.94,-68.43,-29.16,,,,,,34.48275862068966,0.233,-0.922,0.36
1970-01-01 00:00:00.000126521,1758110016275,-12.95,-68.43,-29.16,,,,,,33.333333333333336,0.233,-0.922,0.358
1970-01-01 00:00:00.000126550,1758110016303,-12.94,-68.42,-29.17,,,,,,34.48275862068966,0.233,-0.921,0.359
1970-01-01 00:00:00.000126580,1758110016331,-12.91,-68.39,-29.17,,,,,,33.333333333333336,0.233,-0.922,0.36
1970-01-01 00:00:00.000126610,1758110016359,-12.91,-68.38,-29.18,,,,,,33.333333333333336,0.233,-0.922,0.359
1970-01-01 00:00:00.000126639,1758110016387,-12.94,-68.38,-29.19,,,,,,34.48275862068966,0.232,-0.923,0.359
1970-01-01 00:00:00.000126669,1758110016413,-12.96,-68.38,-29.18,,,,,,33.333333333333336,0.233,-0.923,0.359
1970-01-01 00:00:00.000126698,1758110016439,-12.99,-68.39,-29.16,,,,,,34.48275862068966,0.232,-0.922,0.36
1970-01-01 00:00:00.000126728,1758110016464,-13.01,-68.41,-29.15,,,,,,33.333333333333336,0.233,-0.922,0.362
1970-01-01 00:00:00.000126757,1758110016489,-13.02,-68.41,-29.13,,,,,,34.48275862068966,0.233,-0.923,0.359
