timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
1970-01-01 00:00:00.000105022,1758110850968,-25.11,-54.72,-29.53,839.0,779.0,919.0,893.0,912.0,33.333333333333336,0.373,-0.783,0.509
1970-01-01 00:00:00.000105052,1758110851004,-23.42,-52.55,-30.16,,,,,,33.333333333333336,0.379,-0.802,0.515
1970-01-01 00:00:00.000105081,1758110851039,-22.4,-50.38,-30.63,,,,,,34.48275862068966,0.384,-0.79,0.535
1970-01-01 00:00:00.000105111,1758110851071,-21.74,-49.01,-30.77,,,,,,33.333333333333336,0.384,-0.742,0.553
1970-01-01 00:00:00.000105140,1758110851103,-20.85,-48.5,-30.7,,,,,,34.48275862068966,0.383,-0.764,0.577
1970-01-01 00:00:00.000105170,1758110851134,-19.95,-47.49,-30.85,,,,,,33.333333333333336,0.364,-0.751,0.586
1970-01-01 00:00:00.000105200,1758110851166,-19.23,-46.22,-31.17,,,,,,33.333333333333336,0.357,-0.706,0.601
1970-01-01 00:00:00.000105220,1758110851195,-18.78,-45.58,-31.43,,,,,,50.0,0.344,-0.657,0.617
1970-01-01 00:00:00.000105250,1758110851223,-17.38,-45.4,-31.86,,,,,,33.333333333333336,0.348,-0.71,0.645
1970-01-01 00:00:00.000105279,1758110851252,-16.19,-44.3,-32.08,,,,,,34.48275862068966,0.337,-0.707,0.664
1970-01-01 00:00:00.000105309,1758110851280,-15.46,-43.42,-32.03,,,,,,33.333333333333336,0.323,-0.674,0.673
1970-01-01 00:00:00.000105338,1758110851306,-14.93,-43.63,-32.04,,,,,,34.48275862068966,0.319,-0.674,0.683
1970-01-01 00:00:00.000105368,1758110851332,-14.82,-43.62,-32.02,,,,,,33.333333333333336,0.317,-0.666,0.691
1970-01-01 00:00:00.000105397,1758110851358,-15.22,-43.58,-31.9,,,,,,34.48275862068966,0.314,-0.635,0.688
1970-01-01 00:00:00.000105427,1758110851384,-15.8,-44.07,-32.01,,,,,,33.333333333333336,0.299,-0.636,0.699
1970-01-01 00:00:00.000105457,1758110851412,-15.8,-44.57,-31.81,,,,,,33.333333333333336,0.287,-0.675,0.737
1970-01-01 00:00:00.000105486,1758110851441,-15.33,-44.15,-31.41,,,,,,34.48275862068966,0.284,-0.638,0.718
1970-01-01 00:00:00.000105516,1758110851469,-14.77,-44.89,-31.16,,,,,,33.333333333333336,0.286,-0.627,0.733
1970-01-01 00:00:00.000105545,1758110851498,-14.3,-45.16,-30.78,,,,,,34.48275862068966,0.29,-0.598,0.753
1970-01-01 00:00:00.000105575,1758110851528,-13.96,-45.79,-30.28,,,,,,33.333333333333336,0.273,-0.603,0.71
1970-01-01 00:00:00.000105604,1758110851560,-14.09,-47.74,-30.16,,,,,,34.48275862068966,0.248,-0.665,0.686
1970-01-01 00:00:00.000105634,1758110851591,-14.54,-49.62,-29.8,,,,,,33.333333333333336,0.238,-0.706,0.69
1970-01-01 00:00:00.000105664,1758110851623,-14.75,-48.75,-29.63,,,,,,33.333333333333336,0.252,-0.691,0.733
1970-01-01 00:00:00.000105694,1758110851657,-14.52,-48.07,-29.55,,,,,,33.333333333333336,0.267,-0.678,0.74
1970-01-01 00:00:00.000105723,1758110851691,-14.09,-48.56,-29.5,,,,,,34.48275862068966,0.258,-0.679,0.707
1970-01-01 00:00:00.000105753,1758110851725,-14.26,-49.1,-29.71,,,,,,33.333333333333336,0.235,-0.706,0.677
1970-01-01 00:00:00.000105782,1758110851756,-15.09,-49.01,-30.07,,,,,,34.48275862068966,0.219,-0.72,0.665
1970-01-01 00:00:00.000105812,1758110851787,-15.88,-49.42,-30.18,,,,,,33.333333333333336,0.22,-0.721,0.658
1970-01-01 00:00:00.000105841,1758110851818,-15.86,-49.71,-30.16,,,,,,34.48275862068966,0.23,-0.741,0.679
1970-01-01 00:00:00.000105871,1758110851849,-16.29,-49.72,-30.18,,,,,,33.333333333333336,0.248,-0.728,0.664
1970-01-01 00:00:00.000105901,1758110851876,-16.72,-49.81,-30.03,,,,,,33.333333333333336,0.267,-0.734,0.656
1970-01-01 00:00:00.000105931,1758110851904,-16.84,-49.77,-29.91,,,,,,33.333333333333336,0.279,-0.745,0.659
