timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
24756,1758111212130,12.49,-70.46,-38.03,811,774,848,876,906,34.48275862068966,-0.181,-0.91,0.411
24786,1758111212165,12.46,-70.4,-38.02,811,784,866,867,899,33.333333333333336,-0.181,-0.907,0.411
24815,1758111212200,12.41,-70.4,-38.03,801,774,865,872,902,34.48275862068966,-0.182,-0.906,0.413
24845,1758111212232,12.38,-70.37,-38.04,804,769,867,881,899,33.333333333333336,-0.182,-0.905,0.414
24874,1758111212264,12.38,-70.38,-38.08,811,783,878,875,896,34.48275862068966,-0.182,-0.904,0.414
24904,1758111212296,12.37,-70.35,-38.11,811,776,855,870,895,33.333333333333336,-0.182,-0.905,0.415
24934,1758111212327,12.36,-70.33,-38.12,812,764,868,873,902,33.333333333333336,-0.182,-0.908,0.415
24963,1758111212356,12.32,-70.28,-38.12,811,781,861,875,894,34.48275862068966,-0.181,-0.906,0.414
24993,1758111212385,12.28,-70.23,-38.11,813,778,866,874,892,33.333333333333336,-0.18,-0.906,0.414
25022,1758111212414,12.27,-70.21,-38.11,808,777,868,867,927,34.48275862068966,-0.18,-0.907,0.415
25042,1758111212443,12.25,-70.17,-38.1,814,780,868,876,900,50.0,-0.18,-0.908,0.416
25072,1758111212469,12.28,-70.12,-38.09,808,779,867,871,892,33.333333333333336,-0.181,-0.906,0.417
25101,1758111212495,12.29,-70.12,-38.13,811,774,858,870,894,34.48275862068966,-0.182,-0.902,0.418
25131,1758111212521,12.29,-70.09,-38.18,813,779,848,880,904,33.333333333333336,-0.182,-0.901,0.419
25160,1758111212548,12.31,-70.04,-38.24,807,769,858,883,898,34.48275862068966,-0.181,-0.903,0.42
25189,1758111212577,12.36,-70.08,-38.27,810,776,854,877,907,34.48275862068966,-0.18,-0.906,0.418
25219,1758111212605,12.38,-70.11,-38.28,809,782,871,880,891,33.333333333333336,-0.18,-0.905,0.416
25248,1758111212634,12.37,-70.11,-38.31,804,778,860,879,886,34.48275862068966,-0.18,-0.904,0.417
25278,1758111212662,12.34,-70.12,-38.35,808,772,858,871,893,33.333333333333336,-0.18,-0.903,0.417
25307,1758111212694,12.32,-70.12,-38.4,808,782,853,875,903,34.48275862068966,-0.181,-0.903,0.42
25337,1758111212725,12.34,-70.11,-38.44,808,782,863,876,893,33.333333333333336,-0.181,-0.903,0.421
25367,1758111212757,12.37,-70.07,-38.48,809,779,872,873,899,33.333333333333336,-0.18,-0.904,0.421
25396,1758111212788,12.4,-70.09,-38.46,807,777,873,876,897,34.48275862068966,-0.179,-0.908,0.42
25426,1758111212823,12.44,-70.1,-38.43,811,769,868,866,896,33.333333333333336,-0.179,-0.907,0.418
25455,1758111212857,12.45,-70.1,-38.44,810,783,856,872,896,34.48275862068966,-0.179,-0.904,0.416
25485,1758111212891,12.42,-70.08,-38.5,803,777,862,891,893,33.333333333333336,-0.18,-0.902,0.416
25514,1758111212923,12.36,-70.08,-38.57,806,779,839,873,902,34.48275862068966,-0.18,-0.902,0.42
25543,1758111212954,12.39,-70.09,-38.61,811,768,859,873,896,34.48275862068966,-0.179,-0.903,0.423
25573,1758111212985,12.48,-70.12,-38.63,809,766,852,876,938,33.333333333333336,-0.179,-0.905,0.422
25603,1758111213016,12.54,-70.16,-38.62,812,767,862,865,899,33.333333333333336,-0.179,-0.906,0.419
25632,1758111213044,12.51,-70.15,-38.64,807,776,853,877,902,34.48275862068966,-0.18,-0.905,0.416
25662,1758111213072,12.45,-70.11,-38.7,814,775,876,878,890,33.333333333333336,-0.18,-0.903,0.416
25692,1758111213100,12.39,-70.06,-38.76,810,776,861,877,894,33.333333333333336,-0.18,-0.905,0.419
25721,1758111213129,12.42,-70.04,-38.76,810,774,864,870,901,34.48275862068966,-0.178,-0.907,0.422
25751,1758111213154,12.51,-70.07,-38.74,814,782,866,886,896,33.333333333333336,-0.178,-0.907,0.42
25780,1758111213180,12.52,-70.06,-38.71,810,772,861,875,900,34.48275862068966,-0.178,-0.905,0.417
25810,1758111213205,12.48,-70.07,-38.76,806,772,862,877,884,33.333333333333336,-0.178,-0.903,0.416
25839,1758111213230,12.42,-70.04,-38.82,809,780,863,877,893,34.48275862068966,-0.179,-0.903,0.418
25869,1758111213259,12.42,-70.06,-38.88,806,772,863,870,897,33.333333333333336,-0.178,-0.906,0.42
25899,1758111213287,12.47,-70.07,-38.88,810,781,857,883,903,33.333333333333336,-0.177,-0.907,0.42
25928,1758111213315,12.5,-70.1,-38.86,812,778,855,869,906,34.48275862068966,-0.178,-0.907,0.418
25957,1758111213343,12.48,-70.08,-38.85,805,761,866,879,899,34.48275862068966,-0.179,-0.904,0.417
25987,1758111213373,12.42,-70.05,-38.88,804,778,859,881,896,33.333333333333336,-0.179,-0.904,0.417
26016,1758111213403,12.38,-70.01,-38.9,803,780,875,872,895,34.48275862068966,-0.178,-0.905,0.419
26046,1758111213433,12.37,-70.04,-38.91,805,793,864,882,901,33.333333333333336,-0.178,-0.904,0.419
26075,1758111213464,12.37,-70.09,-38.94,806,778,851,875,890,34.48275862068966,-0.178,-0.902,0.418
26105,1758111213498,12.38,-70.14,-39.0,810,777,869,878,896,33.333333333333336,-0.178,-0.901,0.418
26134,1758111213531,12.4,-70.17,-39.06,815,769,867,876,899,34.48275862068966,-0.178,-0.903,0.42
26164,1758111213564,12.46,-70.17,-39.07,811,773,861,884,892,33.333333333333336,-0.177,-0.908,0.42
26193,1758111213594,12.52,-70.21,-39.04,808,772,871,868,897,34.48275862068966,-0.176,-0.91,0.417
26223,1758111213624,12.54,-70.2,-38.99,811,778,856,879,892,33.333333333333336,-0.176,-0.91,0.414
26253,1758111213654,12.48,-70.19,-38.98,806,776,864,869,931,33.333333333333336,-0.177,-0.907,0.412
26282,1758111213684,12.38,-70.13,-38.97,808,767,862,879,889,34.48275862068966,-0.178,-0.906,0.414
26311,1758111213712,12.32,-70.08,-38.97,811,778,864,877,906,34.48275862068966,-0.179,-0.905,0.417
26341,1758111213738,12.33,-70.08,-39.0,808,779,854,876,888,33.333333333333336,-0.18,-0.902,0.421
26371,1758111213766,12.38,-70.09,-39.04,810,768,872,875,894,33.333333333333336,-0.179,-0.902,0.421
26400,1758111213793,12.41,-70.08,-39.07,812,782,850,880,906,34.48275862068966,-0.179,-0.904,0.419
26429,1758111213823,12.39,-70.09,-39.1,801,777,869,880,900,34.48275862068966,-0.179,-0.905,0.417
26459,1758111213853,12.36,-70.05,-39.11,815,772,869,874,898,33.333333333333336,-0.178,-0.905,0.417
26489,1758111213883,12.35,-70.01,-39.13,802,773,861,876,891,33.333333333333336,-0.179,-0.905,0.418
26518,1758111213913,12.36,-70.02,-39.17,808,768,876,879,903,34.48275862068966,-0.179,-0.903,0.42
26548,1758111213945,12.39,-70.03,-39.23,807,769,865,882,899,33.333333333333336,-0.179,-0.901,0.42
26578,1758111213978,12.43,-70.05,-39.3,809,773,868,879,894,33.333333333333336,-0.179,-0.902,0.42
26607,1758111214011,12.43,-70.02,-39.36,812,784,869,882,894,34.48275862068966,-0.18,-0.903,0.42
26637,1758111214043,12.42,-70.02,-39.41,810,774,866,874,898,33.333333333333336,-0.179,-0.904,0.419
26666,1758111214073,12.41,-69.97,-39.44,811,778,869,880,894,34.48275862068966,-0.178,-0.905,0.419
26695,1758111214102,12.42,-69.98,-39.45,809,776,860,882,895,34.48275862068966,-0.177,-0.907,0.419
26725,1758111214132,12.44,-69.97,-39.45,807,761,857,881,888,33.333333333333336,-0.176,-0.907,0.418
26745,1758111214162,12.42,-69.93,-39.45,802,778,873,873,904,50.0,-0.175,-0.906,0.417
26775,1758111214189,12.39,-69.9,-39.48,809,779,865,872,895,33.333333333333336,-0.176,-0.905,0.417
26804,1758111214215,12.36,-69.84,-39.51,811,777,849,870,902,34.48275862068966,-0.176,-0.905,0.419
26834,1758111214242,12.36,-69.85,-39.56,811,776,854,879,898,33.333333333333336,-0.176,-0.905,0.42
26863,1758111214268,12.36,-69.83,-39.6,813,772,863,876,897,34.48275862068966,-0.176,-0.904,0.421
26893,1758111214297,12.39,-69.82,-39.62,808,771,864,878,900,33.333333333333336,-0.176,-0.905,0.422
26922,1758111214326,12.41,-69.78,-39.62,810,779,847,870,894,34.48275862068966,-0.175,-0.906,0.42
26952,1758111214355,12.4,-69.75,-39.62,807,776,861,884,894,33.333333333333336,-0.175,-0.907,0.421
26981,1758111214384,12.37,-69.69,-39.61,809,783,873,883,893,34.48275862068966,-0.175,-0.904,0.421
27010,1758111214416,12.34,-69.64,-39.61,810,770,862,873,904,34.48275862068966,-0.176,-0.904,0.423
27040,1758111214448,12.33,-69.62,-39.62,813,777,862,870,898,33.333333333333336,-0.176,-0.903,0.424
27069,1758111214480,12.32,-69.61,-39.63,809,775,860,879,900,34.48275862068966,-0.175,-0.902,0.424
