timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759300993606,8.64,-65.41,-13.64,783,787,788,798,927,34.48275862068966,-0.151,-0.916,0.416
30,1759300993636,8.64,-65.43,-13.66,791,788,780,805,925,33.333333333333336,-0.151,-0.916,0.416
59,1759300993666,8.64,-65.44,-13.67,790,781,786,796,924,34.48275862068966,-0.151,-0.917,0.416
79,1759300993685,8.63,-65.44,-13.66,795,783,781,803,942,50.0,-0.151,-0.918,0.416
109,1759300993715,8.64,-65.43,-13.65,782,785,789,799,914,33.333333333333336,-0.151,-0.918,0.415
138,1759300993744,8.64,-65.43,-13.66,793,792,787,804,925,34.48275862068966,-0.15,-0.917,0.415
168,1759300993774,8.62,-65.45,-13.68,791,777,785,804,934,33.333333333333336,-0.15,-0.917,0.415
197,1759300993803,8.62,-65.49,-13.68,787,790,789,801,923,34.48275862068966,-0.151,-0.918,0.414
227,1759300993833,8.62,-65.46,-13.67,790,793,778,812,935,33.333333333333336,-0.15,-0.918,0.414
256,1759300993862,8.61,-65.43,-13.67,785,790,787,802,908,34.48275862068966,-0.15,-0.918,0.415
286,1759300993892,8.59,-65.46,-13.68,789,789,782,792,924,33.333333333333336,-0.15,-0.917,0.415
315,1759300993921,8.58,-65.49,-13.7,784,786,776,796,905,34.48275862068966,-0.15,-0.917,0.415
345,1759300993951,8.59,-65.47,-13.7,791,786,783,795,922,33.333333333333336,-0.15,-0.917,0.414
374,1759300993980,8.58,-65.45,-13.7,790,774,782,796,935,34.48275862068966,-0.15,-0.917,0.415
404,1759300994010,8.58,-65.46,-13.71,788,773,788,803,925,33.333333333333336,-0.149,-0.917,0.415
433,1759300994040,8.58,-65.46,-13.72,791,785,792,799,930,34.48275862068966,-0.15,-0.918,0.415
463,1759300994069,8.6,-65.46,-13.71,792,781,790,801,936,33.333333333333336,-0.15,-0.918,0.414
492,1759300994100,8.62,-65.44,-13.7,785,786,776,801,916,34.48275862068966,-0.15,-0.918,0.415
522,1759300994130,8.61,-65.42,-13.7,790,788,788,787,882,33.333333333333336,-0.149,-0.917,0.415
551,1759300994159,8.6,-65.45,-13.72,789,782,787,784,930,34.48275862068966,-0.15,-0.917,0.414
581,1759300994187,8.6,-65.44,-13.71,783,777,785,803,922,33.333333333333336,-0.15,-0.917,0.415
610,1759300994217,8.6,-65.43,-13.71,791,786,786,795,934,34.48275862068966,-0.149,-0.918,0.416
