timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
106066,1755604152262,8.5,71.64,-4.91,800,845,800,344,858,0.580046403712297,-0.131,0.945,0.313
106096,1755604152264,8.44,71.71,-4.92,803,846,810,392,851,33.333333333333336,-0.13,0.948,0.313
106125,1755604152265,8.44,71.72,-4.98,801,854,805,371,854,34.48275862068966,-0.13,0.945,0.316
106184,1755604152270,8.43,71.35,-4.99,810,839,805,347,861,34.48275862068966,-0.133,0.944,0.315
106214,1755604152272,8.4,71.31,-4.96,800,841,809,403,851,33.333333333333336,-0.13,0.943,0.312
106243,1755604152274,8.38,71.3,-5.0,808,844,813,395,851,34.48275862068966,-0.129,0.945,0.314
106263,1755604152276,8.36,71.34,-5.03,798,844,813,394,850,50.0,-0.129,0.948,0.316
106293,1755604152277,8.34,71.35,-5.05,802,837,810,380,852,33.333333333333336,-0.13,0.946,0.315
106322,1755604152280,8.33,71.28,-5.07,800,839,807,349,855,34.48275862068966,-0.131,0.943,0.314
106352,1755604152281,8.25,71.32,-5.06,811,842,815,363,852,33.333333333333336,-0.132,0.944,0.318
106381,1755604152284,8.28,71.34,-5.08,798,848,813,407,845,34.48275862068966,-0.133,0.945,0.321
106440,1755604152294,8.29,71.34,-5.1,802,838,808,357,858,33.333333333333336,-0.131,0.943,0.317
106470,1755604152323,8.27,71.3,-5.07,808,846,811,353,847,33.333333333333336,-0.13,0.942,0.318
106499,1755604152352,8.24,71.41,-5.09,806,846,803,396,863,34.48275862068966,-0.131,0.946,0.321
106529,1755604152382,8.27,71.48,-5.14,798,848,816,404,852,33.333333333333336,-0.132,0.946,0.32
106588,1755604152441,8.28,71.39,-5.09,805,839,811,347,853,33.333333333333336,-0.13,0.944,0.317
106617,1755604152471,8.28,71.45,-5.11,802,840,813,357,854,34.48275862068966,-0.13,0.949,0.319
106647,1755604152500,8.29,71.49,-5.14,806,844,808,393,853,33.333333333333336,-0.13,0.946,0.318
106676,1755604152529,8.26,71.53,-5.1,800,840,813,394,858,34.48275862068966,-0.129,0.942,0.316
106706,1755604152559,8.25,71.52,-5.1,799,841,815,347,845,33.333333333333336,-0.131,0.944,0.315
106735,1755604152589,8.26,71.47,-5.12,807,839,815,353,851,34.48275862068966,-0.131,0.945,0.314
106765,1755604152619,8.25,71.49,-5.14,803,846,813,389,847,33.333333333333336,-0.131,0.944,0.316
106795,1755604152648,8.28,71.5,-5.14,800,846,815,359,846,33.333333333333336,-0.132,0.944,0.315
106824,1755604152677,8.26,71.46,-5.11,801,844,810,359,853,34.48275862068966,-0.13,0.944,0.314
106854,1755604152707,8.2,71.46,-5.1,802,840,814,340,859,33.333333333333336,-0.129,0.946,0.317
106883,1755604152736,8.22,71.5,-5.13,805,846,808,381,846,34.48275862068966,-0.13,0.946,0.322
106912,1755604152766,8.23,71.59,-5.11,799,838,813,391,847,34.48275862068966,-0.132,0.945,0.32
106942,1755604152795,8.22,71.57,-5.09,793,847,811,368,841,33.333333333333336,-0.132,0.943,0.316
106971,1755604152824,8.22,71.56,-5.06,800,845,809,332,852,34.48275862068966,-0.13,0.942,0.318
107001,1755604152854,8.23,71.59,-5.06,800,838,809,356,858,33.333333333333336,-0.129,0.944,0.32
107030,1755604152883,8.24,71.61,-5.1,797,838,809,397,849,34.48275862068966,-0.128,0.945,0.317
107059,1755604152912,8.23,71.64,-5.07,802,845,812,400,849,34.48275862068966,-0.128,0.943,0.317
107089,1755604152942,8.19,71.68,-5.06,807,841,810,337,852,33.333333333333336,-0.127,0.945,0.315
107118,1755604152971,8.18,71.69,-5.09,807,853,809,308,848,34.48275862068966,-0.126,0.945,0.314
107147,1755604153001,8.18,71.66,-5.13,802,835,808,390,850,34.48275862068966,-0.125,0.946,0.316
107177,1755604153030,8.17,71.72,-5.13,803,837,815,396,854,33.333333333333336,-0.126,0.945,0.318
107207,1755604153060,8.18,71.74,-5.19,802,842,814,362,847,33.333333333333336,-0.126,0.945,0.316
107236,1755604153089,8.17,71.77,-5.22,804,844,813,341,844,34.48275862068966,-0.128,0.945,0.317
