timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
72079,1758097532508,-18.98,-37.06,-28.3,786,765,883,844,897,34.48275862068966,0.333,-0.581,0.761
72109,1758097532510,-19.0,-37.04,-28.32,776,770,894,849,903,33.333333333333336,0.334,-0.582,0.761
72138,1758097532512,-19.02,-37.04,-28.33,773,782,900,854,899,34.48275862068966,0.334,-0.583,0.761
72168,1758097532514,-19.02,-37.06,-28.34,780,784,879,855,903,33.333333333333336,0.333,-0.582,0.762
72197,1758097532516,-19.0,-37.07,-28.35,783,776,885,841,905,34.48275862068966,0.332,-0.582,0.762
72227,1758097532518,-19.0,-37.07,-28.35,783,782,892,865,895,33.333333333333336,0.332,-0.582,0.76
72256,1758097532520,-19.0,-37.09,-28.35,778,767,898,846,897,34.48275862068966,0.333,-0.583,0.761
72286,1758097532522,-18.99,-37.07,-28.35,778,770,897,846,899,33.333333333333336,0.334,-0.582,0.762
72316,1758097532524,-18.99,-37.1,-28.36,775,776,899,863,893,33.333333333333336,0.333,-0.582,0.76
72345,1758097532526,-19.03,-37.13,-28.37,777,781,901,853,898,34.48275862068966,0.334,-0.582,0.761
72375,1758097532528,-19.0,-37.12,-28.38,781,776,920,856,893,33.333333333333336,0.334,-0.585,0.763
72404,1758097532530,-18.97,-37.08,-28.36,778,781,886,857,902,34.48275862068966,0.334,-0.585,0.762
72434,1758097532532,-18.97,-37.11,-28.34,778,778,897,857,895,33.333333333333336,0.335,-0.582,0.761
72463,1758097532534,-19.0,-37.14,-28.35,779,770,907,857,892,34.48275862068966,0.335,-0.579,0.761
72493,1758097532536,-19.03,-37.12,-28.37,779,780,881,859,904,33.333333333333336,0.334,-0.585,0.76
72522,1758097532538,-19.03,-37.03,-28.37,778,782,896,863,904,34.48275862068966,0.334,-0.584,0.76
72551,1758097532540,-19.05,-37.03,-28.39,778,773,899,846,893,34.48275862068966,0.335,-0.583,0.761
72581,1758097532542,-19.1,-37.03,-28.42,778,785,888,857,885,33.333333333333336,0.334,-0.582,0.76
72610,1758097532544,-19.08,-37.03,-28.43,784,763,902,838,891,34.48275862068966,0.335,-0.583,0.762
72631,1758097532546,-19.07,-37.01,-28.43,777,779,893,853,899,47.61904761904762,0.335,-0.583,0.761
72660,1758097532548,-19.05,-37.02,-28.41,777,766,895,845,893,34.48275862068966,0.334,-0.581,0.761
72680,1758097532550,-19.05,-37.04,-28.42,775,774,891,849,900,50.0,0.333,-0.581,0.762
72710,1758097532552,-19.02,-37.08,-28.42,773,782,902,844,893,33.333333333333336,0.332,-0.582,0.762
72739,1758097532554,-18.98,-37.05,-28.4,775,775,897,851,895,34.48275862068966,0.333,-0.583,0.762
72769,1758097532556,-19.0,-37.06,-28.41,776,779,896,853,897,33.333333333333336,0.334,-0.582,0.761
72798,1758097532558,-19.02,-37.06,-28.43,781,768,902,851,898,34.48275862068966,0.333,-0.582,0.761
72828,1758097532560,-19.01,-37.02,-28.43,769,775,909,873,901,33.333333333333336,0.334,-0.584,0.762
72857,1758097532562,-19.0,-37.02,-28.43,766,771,895,843,903,34.48275862068966,0.334,-0.582,0.762
72887,1758097532564,-18.98,-37.03,-28.43,786,777,896,844,898,33.333333333333336,0.332,-0.583,0.761
72917,1758097532566,-18.96,-37.02,-28.44,779,781,908,850,906,33.333333333333336,0.331,-0.581,0.76
72946,1758097532568,-18.96,-37.03,-28.44,778,779,893,850,891,34.48275862068966,0.333,-0.583,0.762
72976,1758097532570,-18.95,-37.02,-28.44,781,769,906,824,899,33.333333333333336,0.334,-0.582,0.763
73005,1758097532572,-18.94,-37.0,-28.45,780,776,896,871,896,34.48275862068966,0.333,-0.581,0.763
73035,1758097532574,-18.94,-37.01,-28.47,772,766,901,851,896,33.333333333333336,0.332,-0.582,0.762
73064,1758097532575,-18.95,-37.01,-28.49,777,781,889,856,900,34.48275862068966,0.332,-0.582,0.761
73094,1758097532578,-19.0,-37.03,-28.51,774,782,895,844,897,33.333333333333336,0.333,-0.581,0.762
73123,1758097532580,-19.03,-37.08,-28.52,776,778,897,853,901,34.48275862068966,0.333,-0.581,0.763
73153,1758097532582,-19.03,-37.1,-28.53,772,769,902,849,896,33.333333333333336,0.332,-0.582,0.763
73182,1758097532584,-19.02,-37.09,-28.54,780,768,894,852,898,34.48275862068966,0.333,-0.583,0.763
73212,1758097532587,-19.01,-37.12,-28.53,781,780,878,841,895,33.333333333333336,0.334,-0.585,0.763
73241,1758097532589,-18.98,-37.12,-28.5,777,776,890,858,889,34.48275862068966,0.334,-0.585,0.764
73271,1758097532591,-18.97,-37.14,-28.51,780,782,896,855,899,33.333333333333336,0.333,-0.582,0.762
73300,1758097532593,-18.99,-37.13,-28.53,778,770,902,847,898,34.48275862068966,0.333,-0.584,0.76
73330,1758097532595,-19.03,-37.11,-28.54,789,775,895,856,899,33.333333333333336,0.334,-0.584,0.761
73359,1758097532597,-19.03,-37.12,-28.54,785,774,898,848,902,34.48275862068966,0.334,-0.583,0.762
73389,1758097532599,-19.0,-37.13,-28.54,774,777,901,852,907,33.333333333333336,0.334,-0.585,0.763
73419,1758097532601,-18.99,-37.13,-28.54,783,772,895,837,902,33.333333333333336,0.334,-0.585,0.762
73448,1758097532603,-18.98,-37.09,-28.53,775,775,899,850,894,34.48275862068966,0.334,-0.584,0.76
73477,1758097532605,-18.99,-37.12,-28.52,777,778,911,843,902,34.48275862068966,0.334,-0.584,0.76
73507,1758097532607,-19.01,-37.1,-28.54,777,771,886,845,890,33.333333333333336,0.333,-0.582,0.76
73536,1758097532609,-18.95,-37.14,-28.56,774,780,881,854,897,34.48275862068966,0.332,-0.584,0.76
73566,1758097532615,-18.9,-37.16,-28.55,775,783,894,852,891,33.333333333333336,0.332,-0.583,0.761
73596,1758097532644,-18.87,-37.21,-28.54,780,769,898,853,895,33.333333333333336,0.332,-0.584,0.761
