timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
157636,1758104560641,-13.37,-90.73,-43.9,789,782,767,803,849,33.333333333333336,0.236,-0.99,-0.009
157665,1758104560644,-13.42,-90.69,-43.91,779,788,769,803,840,34.48275862068966,0.236,-0.99,-0.009
157694,1758104560646,-13.4,-90.7,-43.9,784,782,778,801,836,34.48275862068966,0.235,-0.989,-0.008
157724,1758104560648,-13.39,-90.68,-43.9,787,792,768,800,838,33.333333333333336,0.236,-0.988,-0.007
157744,1758104560650,-13.4,-90.67,-43.9,780,782,773,803,845,50.0,0.238,-0.989,-0.006
157774,1758104560652,-13.41,-90.66,-43.89,785,785,775,802,840,33.333333333333336,0.235,-0.988,-0.007
157803,1758104560662,-13.4,-90.64,-43.88,792,777,771,796,834,34.48275862068966,0.236,-0.988,-0.008
157833,1758104560691,-13.41,-90.64,-43.88,788,787,777,801,823,33.333333333333336,0.238,-0.987,-0.007
157862,1758104560721,-13.37,-90.67,-43.88,782,777,774,805,849,34.48275862068966,0.235,-0.988,-0.007
157892,1758104560750,-13.34,-90.65,-43.88,784,784,765,810,842,33.333333333333336,0.235,-0.989,-0.01
157921,1758104560780,-13.35,-90.64,-43.88,788,785,775,805,839,34.48275862068966,0.237,-0.988,-0.008
157951,1758104560810,-13.35,-90.67,-43.88,790,780,775,809,848,33.333333333333336,0.236,-0.986,-0.006
157981,1758104560839,-13.31,-90.66,-43.91,783,771,777,804,844,33.333333333333336,0.236,-0.988,-0.008
158010,1758104560869,-13.34,-90.64,-43.91,782,784,778,807,845,34.48275862068966,0.235,-0.989,-0.008
158040,1758104560899,-13.35,-90.62,-43.91,781,783,765,805,844,33.333333333333336,0.234,-0.988,-0.008
158070,1758104560928,-13.34,-90.62,-43.91,783,780,765,805,837,33.333333333333336,0.237,-0.987,-0.006
158099,1758104560958,-13.36,-90.63,-43.91,786,779,783,810,846,34.48275862068966,0.237,-0.988,-0.005
158129,1758104560987,-13.36,-90.62,-43.91,788,787,776,801,851,33.333333333333336,0.237,-0.988,-0.005
158158,1758104561017,-13.35,-90.6,-43.91,785,779,768,804,856,34.48275862068966,0.237,-0.988,-0.006
158188,1758104561046,-13.39,-90.63,-43.91,786,786,796,803,837,33.333333333333336,0.238,-0.988,-0.006
158217,1758104561076,-13.38,-90.63,-43.93,790,776,772,801,842,34.48275862068966,0.235,-0.987,-0.004
158247,1758104561106,-13.35,-90.63,-43.93,780,786,776,802,847,33.333333333333336,0.235,-0.988,-0.007
158277,1758104561135,-13.39,-90.61,-43.92,788,774,784,804,845,33.333333333333336,0.237,-0.989,-0.008
158306,1758104561165,-13.4,-90.57,-43.92,786,796,766,808,840,34.48275862068966,0.237,-0.987,-0.007
158336,1758104561194,-13.36,-90.58,-43.93,791,784,779,807,838,33.333333333333336,0.236,-0.987,-0.006
158365,1758104561224,-13.34,-90.58,-43.93,782,776,775,830,842,34.48275862068966,0.236,-0.988,-0.009
158395,1758104561253,-13.37,-90.56,-43.94,790,784,776,808,846,33.333333333333336,0.239,-0.988,-0.007
158424,1758104561283,-13.39,-90.57,-43.95,780,771,766,815,829,34.48275862068966,0.238,-0.986,-0.005
158454,1758104561312,-13.34,-90.57,-43.96,788,774,778,800,847,33.333333333333336,0.236,-0.989,-0.007
158483,1758104561343,-13.36,-90.55,-43.95,792,783,771,805,857,34.48275862068966,0.236,-0.99,-0.008
158504,1758104561363,-13.38,-90.53,-43.95,786,776,774,807,851,47.61904761904762,0.238,-0.989,-0.007
