timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
1970-01-01 00:00:00.000067031,1758109113450,44.62,31.55,-2.16,850.0,787.0,878.0,883.0,908.0,33.333333333333336,-0.698,0.373,0.604
1970-01-01 00:00:00.000067061,1758109113453,44.62,31.55,-2.17,,787.0,,,,33.333333333333336,-0.696,0.375,0.602
1970-01-01 00:00:00.000067091,1758109113455,44.6,31.53,-2.18,,,,,,33.333333333333336,-0.697,0.374,0.603
1970-01-01 00:00:00.000067120,1758109113457,44.57,31.52,-2.19,,,,,,34.48275862068966,-0.697,0.374,0.604
1970-01-01 00:00:00.000067150,1758109113459,44.57,31.53,-2.19,,,,,,33.333333333333336,-0.698,0.373,0.605
1970-01-01 00:00:00.000067180,1758109113460,44.57,31.53,-2.19,,,,,,33.333333333333336,-0.697,0.374,0.605
1970-01-01 00:00:00.000067210,1758109113463,44.56,31.52,-2.19,,,,,,33.333333333333336,-0.697,0.374,0.604
1970-01-01 00:00:00.000067230,1758109113465,44.56,31.51,-2.19,,,,,,50.0,-0.697,0.374,0.604
1970-01-01 00:00:00.000067260,1758109113467,44.55,31.52,-2.2,,,,,,33.333333333333336,-0.697,0.374,0.604
1970-01-01 00:00:00.000067289,1758109113470,44.54,31.5,-2.21,,,,,,34.48275862068966,-0.696,0.375,0.604
1970-01-01 00:00:00.000067319,1758109113471,44.53,31.5,-2.21,,,,,,33.333333333333336,-0.697,0.374,0.605
1970-01-01 00:00:00.000067339,1758109113474,44.52,31.5,-2.2,,,,,,50.0,-0.697,0.374,0.604
1970-01-01 00:00:00.000067369,1758109113475,44.52,31.5,-2.21,,,,,,33.333333333333336,-0.697,0.374,0.605
1970-01-01 00:00:00.000067399,1758109113477,44.52,31.51,-2.21,,,,,,33.333333333333336,-0.696,0.374,0.605
1970-01-01 00:00:00.000067429,1758109113479,44.54,31.53,-2.21,,,,,,33.333333333333336,-0.696,0.372,0.606
1970-01-01 00:00:00.000067459,1758109113480,44.53,31.55,-2.19,,,,,,33.333333333333336,-0.696,0.374,0.604
1970-01-01 00:00:00.000067479,1758109113483,44.52,31.54,-2.21,,,,,,50.0,-0.696,0.374,0.604
1970-01-01 00:00:00.000067508,1758109113485,44.53,31.54,-2.21,,,,,,34.48275862068966,-0.695,0.373,0.605
1970-01-01 00:00:00.000067529,1758109113486,44.54,31.55,-2.21,,,,,,47.61904761904762,-0.694,0.373,0.605
1970-01-01 00:00:00.000067558,1758109113489,44.54,31.55,-2.21,,,,,,34.48275862068966,-0.695,0.374,0.604
1970-01-01 00:00:00.000067588,1758109113491,44.53,31.54,-2.22,,,,,,33.333333333333336,-0.696,0.375,0.604
