timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759295755416,7.01,-91.29,-27.94,783,780,897,883,939,34.48275862068966,-0.118,-1.012,-0.018
30,1759295755446,7.0,-91.3,-27.94,786,787,911,874,933,33.333333333333336,-0.119,-1.012,-0.017
59,1759295755475,7.0,-91.3,-27.95,787,783,914,879,930,34.48275862068966,-0.119,-1.012,-0.017
89,1759295755505,7.0,-91.33,-27.96,782,784,911,877,960,33.333333333333336,-0.118,-1.013,-0.017
118,1759295755534,7.01,-91.33,-27.97,783,786,897,877,933,34.48275862068966,-0.118,-1.013,-0.017
148,1759295755564,7.01,-91.3,-27.97,782,782,903,884,928,33.333333333333336,-0.118,-1.012,-0.017
177,1759295755594,7.02,-91.32,-27.97,782,781,898,891,937,34.48275862068966,-0.118,-1.013,-0.017
207,1759295755623,7.03,-91.32,-27.97,793,785,908,884,923,33.333333333333336,-0.118,-1.013,-0.017
236,1759295755652,7.04,-91.3,-27.97,793,782,904,884,940,34.48275862068966,-0.118,-1.012,-0.018
266,1759295755682,7.04,-91.3,-27.97,782,785,920,892,941,33.333333333333336,-0.118,-1.012,-0.018
295,1759295755712,7.04,-91.31,-27.97,786,769,912,894,930,34.48275862068966,-0.118,-1.012,-0.018
325,1759295755741,7.04,-91.32,-27.98,785,780,906,887,929,33.333333333333336,-0.118,-1.012,-0.018
355,1759295755771,7.03,-91.3,-27.98,782,771,910,882,940,33.333333333333336,-0.118,-1.012,-0.018
384,1759295755800,7.02,-91.29,-27.98,785,782,926,894,920,34.48275862068966,-0.118,-1.012,-0.018
414,1759295755830,7.02,-91.28,-27.98,782,786,913,886,928,33.333333333333336,-0.118,-1.012,-0.018
443,1759295755860,7.02,-91.26,-27.98,784,772,894,883,932,34.48275862068966,-0.118,-1.012,-0.017
473,1759295755889,7.01,-91.28,-27.99,779,784,912,880,933,33.333333333333336,-0.118,-1.012,-0.018
502,1759295755919,7.02,-91.27,-27.99,779,773,920,882,930,34.48275862068966,-0.118,-1.012,-0.018
532,1759295755948,7.02,-91.27,-27.99,784,780,910,892,925,33.333333333333336,-0.118,-1.012,-0.018
562,1759295755978,7.01,-91.27,-27.99,785,783,911,877,914,33.333333333333336,-0.118,-1.012,-0.017
591,1759295756007,7.01,-91.27,-28.0,781,774,910,875,937,34.48275862068966,-0.118,-1.012,-0.017
620,1759295756036,7.03,-91.25,-27.99,778,783,904,891,933,34.48275862068966,-0.118,-1.012,-0.016
650,1759295756068,7.05,-91.23,-27.98,781,782,914,882,931,33.333333333333336,-0.118,-1.012,-0.017
679,1759295756096,7.04,-91.24,-27.99,777,784,903,884,933,34.48275862068966,-0.119,-1.013,-0.017
709,1759295756126,7.04,-91.24,-28.0,786,779,908,872,931,33.333333333333336,-0.118,-1.012,-0.017
739,1759295756156,7.03,-91.23,-28.0,782,782,918,884,949,33.333333333333336,-0.118,-1.012,-0.017
768,1759295756185,7.04,-91.23,-28.0,784,782,909,878,935,34.48275862068966,-0.119,-1.012,-0.017
798,1759295756217,7.04,-91.22,-28.0,781,788,906,878,929,33.333333333333336,-0.119,-1.012,-0.017
827,1759295756245,7.04,-91.21,-28.0,784,785,915,879,932,34.48275862068966,-0.119,-1.012,-0.016
857,1759295756276,7.05,-91.21,-28.01,774,785,915,880,933,33.333333333333336,-0.119,-1.012,-0.017
886,1759295756303,7.04,-91.21,-28.02,783,784,912,874,932,34.48275862068966,-0.118,-1.012,-0.017
916,1759295756333,7.04,-91.22,-28.02,782,789,920,886,931,33.333333333333336,-0.119,-1.012,-0.016
936,1759295756356,7.05,-91.23,-28.02,782,787,913,889,940,50.0,-0.119,-1.012,-0.016
966,1759295756387,7.05,-91.22,-28.03,781,779,918,883,937,33.333333333333336,-0.118,-1.013,-0.016
996,1759295756412,7.05,-91.21,-28.03,784,779,921,879,923,33.333333333333336,-0.118,-1.012,-0.017
1025,1759295756446,7.05,-91.23,-28.04,782,788,901,874,938,34.48275862068966,-0.118,-1.012,-0.017
1055,1759295756475,7.06,-91.22,-28.03,780,775,925,880,932,33.333333333333336,-0.118,-1.013,-0.015
1084,1759295756504,7.07,-91.18,-28.02,782,765,897,889,928,34.48275862068966,-0.118,-1.012,-0.016
1114,1759295756535,7.05,-91.2,-28.04,781,786,913,882,927,33.333333333333336,-0.118,-1.012,-0.018
1134,1759295756552,7.04,-91.22,-28.05,787,778,905,886,938,50.0,-0.118,-1.012,-0.017
1164,1759295756586,7.02,-91.22,-28.05,785,782,903,892,935,33.333333333333336,-0.118,-1.012,-0.017
1193,1759295756612,7.02,-91.19,-28.05,784,776,903,876,944,34.48275862068966,-0.118,-1.012,-0.016
1223,1759295756642,7.03,-91.22,-28.05,784,777,918,883,926,33.333333333333336,-0.118,-1.012,-0.017
1252,1759295756670,7.02,-91.23,-28.05,791,770,902,882,933,34.48275862068966,-0.118,-1.012,-0.017
1282,1759295756702,7.01,-91.22,-28.05,779,782,900,883,928,33.333333333333336,-0.118,-1.012,-0.016
1311,1759295756735,7.01,-91.22,-28.06,777,780,905,875,945,34.48275862068966,-0.119,-1.012,-0.017
1341,1759295756758,7.01,-91.24,-28.05,777,784,906,886,936,33.333333333333336,-0.119,-1.012,-0.016
1371,1759295756794,7.01,-91.23,-28.05,782,784,910,887,940,33.333333333333336,-0.119,-1.011,-0.016
1400,1759295756819,7.01,-91.23,-28.05,783,779,912,872,933,34.48275862068966,-0.118,-1.012,-0.017
1430,1759295756846,7.01,-91.23,-28.05,784,776,920,883,927,33.333333333333336,-0.118,-1.012,-0.016
1459,1759295756888,7.02,-91.22,-28.05,789,781,912,879,939,34.48275862068966,-0.119,-1.012,-0.016
1489,1759295756918,7.03,-91.22,-28.05,784,778,912,877,932,33.333333333333336,-0.119,-1.011,-0.017
1519,1759295756935,7.03,-91.21,-28.05,783,785,916,893,944,33.333333333333336,-0.119,-1.011,-0.017
1548,1759295756967,7.03,-91.2,-28.05,781,780,899,885,921,34.48275862068966,-0.119,-1.011,-0.017
1578,1759295757000,7.04,-91.22,-28.05,785,778,909,882,933,33.333333333333336,-0.119,-1.012,-0.017
1607,1759295757037,7.05,-91.22,-28.05,788,777,918,874,928,34.48275862068966,-0.119,-1.012,-0.016
1637,1759295757056,7.06,-91.22,-28.05,781,781,919,885,929,33.333333333333336,-0.119,-1.011,-0.017
1666,1759295757096,7.06,-91.22,-28.04,787,791,909,885,931,34.48275862068966,-0.119,-1.012,-0.017
1696,1759295757117,7.05,-91.24,-28.04,786,776,926,883,925,33.333333333333336,-0.119,-1.012,-0.017
1726,1759295757160,7.05,-91.21,-28.05,777,774,912,882,926,33.333333333333336,-0.119,-1.012,-0.016
1755,1759295757183,7.05,-91.21,-28.06,786,781,918,881,931,34.48275862068966,-0.119,-1.012,-0.017
1784,1759295757207,7.05,-91.23,-28.06,783,777,900,885,932,34.48275862068966,-0.119,-1.012,-0.017
1814,1759295757232,7.04,-91.22,-28.05,781,782,904,881,939,33.333333333333336,-0.119,-1.011,-0.016
1843,1759295757282,7.04,-91.23,-28.07,779,780,917,886,935,34.48275862068966,-0.12,-1.012,-0.017
1873,1759295757309,7.04,-91.24,-28.07,781,778,904,881,933,33.333333333333336,-0.12,-1.011,-0.016
1902,1759295757339,7.05,-91.23,-28.06,786,775,896,880,938,34.48275862068966,-0.119,-1.012,-0.016
