timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759295761077,7.04,-91.29,-28.47,781,784,915,870,921,33.333333333333336,-0.118,-1.012,-0.018
29,1759295761107,7.04,-91.3,-28.46,787,789,908,873,931,34.48275862068966,-0.118,-1.012,-0.017
59,1759295761136,7.03,-91.31,-28.47,784,778,903,884,926,33.333333333333336,-0.118,-1.012,-0.017
88,1759295761166,7.05,-91.32,-28.46,782,780,902,876,928,34.48275862068966,-0.119,-1.012,-0.017
118,1759295761195,7.05,-91.32,-28.46,782,782,915,892,938,33.333333333333336,-0.118,-1.012,-0.018
147,1759295761225,7.04,-91.34,-28.46,778,782,896,885,924,34.48275862068966,-0.118,-1.012,-0.018
177,1759295761254,7.03,-91.34,-28.46,785,781,901,885,934,33.333333333333336,-0.118,-1.012,-0.017
207,1759295761284,7.04,-91.3,-28.46,784,775,908,886,930,33.333333333333336,-0.118,-1.012,-0.017
236,1759295761313,7.05,-91.31,-28.46,781,772,918,872,931,34.48275862068966,-0.119,-1.012,-0.018
266,1759295761344,7.06,-91.31,-28.46,780,789,906,878,931,33.333333333333336,-0.119,-1.012,-0.017
295,1759295761374,7.06,-91.31,-28.46,781,778,914,892,943,34.48275862068966,-0.119,-1.012,-0.018
325,1759295761402,7.05,-91.33,-28.47,790,782,910,872,931,33.333333333333336,-0.119,-1.011,-0.019
355,1759295761432,7.05,-91.34,-28.47,782,780,905,878,930,33.333333333333336,-0.119,-1.012,-0.017
384,1759295761462,7.06,-91.32,-28.47,783,769,915,884,940,34.48275862068966,-0.119,-1.012,-0.017
413,1759295761491,7.05,-91.31,-28.47,780,777,917,895,924,34.48275862068966,-0.119,-1.012,-0.018
443,1759295761521,7.05,-91.33,-28.47,779,779,908,883,936,33.333333333333336,-0.119,-1.012,-0.017
472,1759295761550,7.05,-91.34,-28.47,780,775,897,876,926,34.48275862068966,-0.119,-1.012,-0.017
502,1759295761580,7.06,-91.34,-28.46,785,780,904,890,937,33.333333333333336,-0.119,-1.012,-0.017
531,1759295761609,7.05,-91.35,-28.46,786,778,916,882,931,34.48275862068966,-0.119,-1.012,-0.017
561,1759295761638,7.04,-91.37,-28.46,783,777,909,875,934,33.333333333333336,-0.119,-1.011,-0.018
591,1759295761668,7.04,-91.37,-28.47,782,778,916,891,926,33.333333333333336,-0.119,-1.012,-0.016
620,1759295761698,7.05,-91.35,-28.47,775,787,900,888,934,34.48275862068966,-0.119,-1.012,-0.016
650,1759295761728,7.06,-91.34,-28.48,784,769,914,875,925,33.333333333333336,-0.119,-1.012,-0.018
679,1759295761757,7.05,-91.37,-28.5,786,768,912,884,945,34.48275862068966,-0.12,-1.012,-0.019
709,1759295761787,7.05,-91.39,-28.5,786,786,911,873,917,33.333333333333336,-0.119,-1.012,-0.017
739,1759295761819,7.06,-91.38,-28.51,779,776,919,891,922,33.333333333333336,-0.119,-1.012,-0.017
768,1759295761849,7.07,-91.37,-28.5,781,783,892,893,942,34.48275862068966,-0.119,-1.012,-0.018
798,1759295761878,7.07,-91.36,-28.5,780,778,909,886,934,33.333333333333336,-0.119,-1.012,-0.019
827,1759295761907,7.07,-91.35,-28.51,777,788,903,882,933,34.48275862068966,-0.119,-1.012,-0.018
857,1759295761936,7.09,-91.36,-28.5,782,786,915,879,938,33.333333333333336,-0.119,-1.012,-0.017
886,1759295761968,7.08,-91.36,-28.5,787,780,925,884,936,34.48275862068966,-0.119,-1.013,-0.018
916,1759295761995,7.05,-91.38,-28.51,782,779,919,876,930,33.333333333333336,-0.119,-1.012,-0.019
945,1759295762023,7.05,-91.37,-28.51,787,782,913,888,933,34.48275862068966,-0.119,-1.012,-0.018
975,1759295762054,7.05,-91.37,-28.51,786,781,904,888,933,33.333333333333336,-0.119,-1.012,-0.019
1004,1759295762084,7.05,-91.37,-28.51,781,784,903,878,930,34.48275862068966,-0.119,-1.012,-0.018
1034,1759295762111,7.07,-91.36,-28.51,783,772,907,881,927,33.333333333333336,-0.119,-1.013,-0.017
1063,1759295762146,7.08,-91.34,-28.5,784,777,915,884,931,34.48275862068966,-0.119,-1.012,-0.018
1093,1759295762175,7.07,-91.33,-28.5,784,785,906,867,929,33.333333333333336,-0.119,-1.012,-0.019
1123,1759295762206,7.07,-91.35,-28.51,778,785,919,879,929,33.333333333333336,-0.119,-1.012,-0.018
1152,1759295762230,7.09,-91.36,-28.52,784,788,908,880,927,34.48275862068966,-0.12,-1.012,-0.018
1182,1759295762264,7.1,-91.37,-28.53,784,784,910,870,932,33.333333333333336,-0.119,-1.012,-0.018
1211,1759295762291,7.11,-91.36,-28.52,779,785,908,877,933,34.48275862068966,-0.119,-1.013,-0.019
1241,1759295762319,7.1,-91.36,-28.54,794,770,921,883,928,33.333333333333336,-0.119,-1.012,-0.019
1271,1759295762348,7.12,-91.37,-28.54,781,786,900,876,931,33.333333333333336,-0.12,-1.012,-0.019
1300,1759295762379,7.14,-91.39,-28.54,786,789,898,875,930,34.48275862068966,-0.12,-1.012,-0.019
1330,1759295762410,7.14,-91.39,-28.54,771,782,910,879,935,33.333333333333336,-0.12,-1.012,-0.02
1360,1759295762446,7.12,-91.39,-28.55,781,774,906,880,925,33.333333333333336,-0.119,-1.012,-0.019
1389,1759295762469,7.11,-91.39,-28.55,785,790,897,885,944,34.48275862068966,-0.119,-1.012,-0.02
1419,1759295762507,7.1,-91.39,-28.56,790,769,912,875,924,33.333333333333336,-0.12,-1.012,-0.02
1448,1759295762533,7.1,-91.4,-28.56,778,788,900,886,931,34.48275862068966,-0.119,-1.011,-0.019
1478,1759295762561,7.08,-91.38,-28.57,781,784,906,885,931,33.333333333333336,-0.119,-1.012,-0.019
1507,1759295762591,7.07,-91.39,-28.58,784,776,899,881,941,34.48275862068966,-0.12,-1.012,-0.02
1537,1759295762622,7.06,-91.39,-28.59,787,763,920,892,925,33.333333333333336,-0.12,-1.011,-0.019
1567,1759295762654,7.05,-90.94,-28.59,783,772,912,879,935,33.333333333333336,-0.119,-1.012,-0.018
1596,1759295762687,7.05,-90.94,-28.59,776,785,908,879,936,34.48275862068966,-0.119,-1.012,-0.019
1626,1759295762704,7.05,-90.95,-28.6,782,781,906,876,938,33.333333333333336,-0.119,-1.011,-0.019
1656,1759295762738,7.05,-90.97,-28.61,781,782,909,879,940,33.333333333333336,-0.119,-1.012,-0.018
1685,1759295762774,7.04,-90.97,-28.61,780,787,915,881,934,34.48275862068966,-0.119,-1.012,-0.019
1715,1759295762793,7.04,-90.97,-28.62,781,779,906,870,924,33.333333333333336,-0.119,-1.012,-0.019
1744,1759295762833,7.05,-90.99,-28.62,784,774,899,891,938,34.48275862068966,-0.119,-1.012,-0.018
1774,1759295762854,7.07,-91.0,-28.64,779,784,901,881,930,33.333333333333336,-0.119,-1.012,-0.018
1803,1759295762898,7.07,-90.99,-28.64,781,782,916,884,931,34.48275862068966,-0.118,-1.012,-0.019
1833,1759295762921,7.06,-91.0,-28.64,784,779,905,876,930,33.333333333333336,-0.118,-1.012,-0.019
1862,1759295762945,7.04,-90.98,-28.64,784,785,903,888,942,34.48275862068966,-0.118,-1.012,-0.018
1892,1759295762970,7.05,-91.0,-28.65,793,779,912,881,972,33.333333333333336,-0.119,-1.012,-0.019
1921,1759295763021,7.05,-91.04,-28.65,784,787,921,883,926,34.48275862068966,-0.118,-1.012,-0.019
1951,1759295763048,7.05,-91.03,-28.65,778,781,905,867,930,33.333333333333336,-0.118,-1.012,-0.018
1980,1759295763077,7.05,-91.01,-28.64,783,779,906,883,941,34.48275862068966,-0.118,-1.012,-0.018
2010,1759295763107,7.06,-91.01,-28.63,777,778,916,880,928,33.333333333333336,-0.119,-1.012,-0.019
2039,1759295763139,7.06,-91.02,-28.65,784,788,928,884,926,34.48275862068966,-0.119,-1.012,-0.019
2069,1759295763171,7.06,-91.04,-28.65,783,788,900,899,932,33.333333333333336,-0.119,-1.012,-0.018
2099,1759295763207,7.06,-91.03,-28.65,778,777,903,873,931,33.333333333333336,-0.119,-1.012,-0.018
2128,1759295763243,7.06,-91.04,-28.65,782,780,909,878,932,34.48275862068966,-0.118,-1.012,-0.018
2158,1759295763275,7.06,-91.04,-28.67,785,772,912,884,917,33.333333333333336,-0.119,-1.012,-0.018
2187,1759295763307,7.06,-91.02,-28.68,781,770,906,884,927,34.48275862068966,-0.119,-1.012,-0.018
2217,1759295763335,7.06,-91.02,-28.67,784,786,916,879,931,33.333333333333336,-0.119,-1.012,-0.018
2246,1759295763364,7.06,-91.02,-28.68,785,783,896,883,927,34.48275862068966,-0.118,-1.012,-0.018
2276,1759295763390,7.04,-91.04,-28.68,789,787,918,894,927,33.333333333333336,-0.119,-1.012,-0.019
2305,1759295763417,7.04,-91.05,-28.69,785,781,913,878,935,34.48275862068966,-0.119,-1.012,-0.017
2335,1759295763440,7.05,-91.06,-28.68,781,784,910,863,934,33.333333333333336,-0.119,-1.012,-0.018
