timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
36003,1758110742776,-21.31,-29.66,-22.14,811,772,846,833,889,33.333333333333336,0.369,-0.467,0.822
36033,1758110742802,-21.3,-29.68,-22.13,804,770,857,841,892,33.333333333333336,0.368,-0.468,0.821
36062,1758110742828,-21.32,-29.67,-22.13,805,772,853,852,883,34.48275862068966,0.368,-0.466,0.82
36092,1758110742855,-21.27,-29.65,-22.14,807,775,848,849,891,33.333333333333336,0.369,-0.466,0.824
36121,1758110742878,-21.17,-29.63,-22.14,809,775,855,848,884,34.48275862068966,0.369,-0.468,0.823
36151,1758110742902,-21.23,-29.64,-22.15,813,768,856,856,886,33.333333333333336,0.368,-0.468,0.817
36180,1758110742926,-21.33,-29.61,-22.16,805,780,858,854,887,34.48275862068966,0.367,-0.469,0.819
36210,1758110742950,-21.34,-29.63,-22.16,809,767,864,853,884,33.333333333333336,0.368,-0.468,0.823
36239,1758110742974,-21.29,-29.62,-22.15,813,779,844,855,890,34.48275862068966,0.368,-0.466,0.823
36269,1758110743000,-21.27,-29.64,-22.15,801,779,858,849,891,33.333333333333336,0.367,-0.467,0.82
36298,1758110743026,-21.3,-29.65,-22.15,806,775,850,846,890,34.48275862068966,0.368,-0.468,0.82
36328,1758110743052,-21.3,-29.63,-22.13,809,769,848,853,888,33.333333333333336,0.369,-0.467,0.822
36357,1758110743078,-21.27,-29.62,-22.12,799,779,849,848,891,34.48275862068966,0.369,-0.467,0.822
36387,1758110743107,-21.27,-29.62,-22.11,802,781,869,845,886,33.333333333333336,0.368,-0.467,0.821
36416,1758110743135,-21.3,-29.62,-22.12,803,771,849,849,881,34.48275862068966,0.368,-0.466,0.82
36446,1758110743164,-21.31,-29.62,-22.12,810,778,849,844,895,33.333333333333336,0.368,-0.467,0.822
36475,1758110743192,-21.28,-29.62,-22.1,803,780,859,848,895,34.48275862068966,0.369,-0.467,0.822
36505,1758110743224,-21.28,-29.62,-22.09,809,775,853,852,884,33.333333333333336,0.368,-0.466,0.821
36534,1758110743255,-21.31,-29.63,-22.1,803,779,843,847,880,34.48275862068966,0.367,-0.466,0.821
36564,1758110743286,-21.31,-29.66,-22.11,803,776,846,849,889,33.333333333333336,0.368,-0.467,0.822
36593,1758110743318,-21.31,-29.65,-22.11,802,778,848,858,896,34.48275862068966,0.369,-0.469,0.822
36623,1758110743352,-21.31,-29.64,-22.11,803,778,846,852,876,33.333333333333336,0.369,-0.466,0.821
36652,1758110743386,-21.3,-29.64,-22.13,809,766,859,850,887,34.48275862068966,0.369,-0.466,0.822
37229,1758110743421,-21.43,-30.11,-22.25,809,779,859,856,888,1.733102253032929,0.371,-0.47,0.822
