timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759300451521,33.31,26.22,-69.02,807,825,831,805,832,34.48275862068966,-0.553,0.37,0.739
30,1759300451524,33.31,26.23,-69.01,809,830,831,782,818,33.333333333333336,-0.554,0.37,0.739
60,1759300451526,33.32,26.28,-69.02,810,830,823,812,837,33.333333333333336,-0.553,0.371,0.739
89,1759300451553,33.31,26.29,-69.03,809,820,821,793,836,34.48275862068966,-0.553,0.372,0.738
118,1759300451583,33.3,26.31,-69.03,811,816,833,797,822,34.48275862068966,-0.553,0.372,0.739
148,1759300451612,33.31,26.32,-69.04,809,829,820,801,817,33.333333333333336,-0.554,0.372,0.739
178,1759300451642,33.32,26.34,-69.04,809,816,828,808,810,33.333333333333336,-0.552,0.374,0.736
207,1759300451672,33.3,26.33,-69.06,804,825,800,794,822,34.48275862068966,-0.553,0.374,0.735
236,1759300451701,33.29,26.31,-69.07,811,815,837,804,828,34.48275862068966,-0.554,0.372,0.736
266,1759300451730,33.3,26.33,-69.08,812,827,838,797,817,33.333333333333336,-0.554,0.372,0.738
296,1759300451760,33.3,26.34,-69.07,805,820,826,808,810,33.333333333333336,-0.553,0.372,0.738
325,1759300451789,33.29,26.35,-69.08,818,820,838,799,809,34.48275862068966,-0.552,0.373,0.737
355,1759300451819,33.29,26.35,-69.09,808,820,829,787,805,33.333333333333336,-0.553,0.373,0.737
384,1759300451849,33.3,26.35,-69.1,817,831,818,804,820,34.48275862068966,-0.553,0.373,0.737
414,1759300451878,33.31,26.36,-69.11,807,819,836,805,818,33.333333333333336,-0.553,0.372,0.737
443,1759300451907,33.31,26.39,-69.11,809,820,819,807,833,34.48275862068966,-0.552,0.373,0.738
472,1759300451938,33.31,26.4,-69.11,809,822,845,784,811,34.48275862068966,-0.552,0.374,0.737
502,1759300451968,33.3,26.4,-69.14,805,828,823,810,801,33.333333333333336,-0.552,0.375,0.735
522,1759300451986,33.3,26.38,-69.15,803,818,826,789,818,50.0,-0.552,0.374,0.735
551,1759300452017,33.3,26.38,-69.16,805,817,822,799,826,34.48275862068966,-0.553,0.373,0.737
581,1759300452046,33.31,26.38,-69.17,813,814,813,815,841,33.333333333333336,-0.553,0.373,0.737
610,1759300452075,33.3,26.39,-69.18,819,811,819,794,816,34.48275862068966,-0.553,0.374,0.736
