timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759300405318,31.22,27.53,-52.43,807,835,822,803,819,33.333333333333336,-0.525,0.395,0.745
30,1759300405322,31.22,27.53,-52.43,809,820,837,809,828,33.333333333333336,-0.525,0.395,0.745
59,1759300405351,31.21,27.55,-52.42,813,830,818,791,827,34.48275862068966,-0.525,0.396,0.745
89,1759300405381,31.19,27.55,-52.43,812,818,829,796,836,33.333333333333336,-0.524,0.398,0.744
118,1759300405410,31.19,27.52,-52.48,815,812,830,803,821,34.48275862068966,-0.524,0.398,0.743
148,1759300405440,31.19,27.48,-52.5,809,815,824,810,828,33.333333333333336,-0.525,0.396,0.744
177,1759300405469,31.21,27.47,-52.51,812,825,827,784,822,34.48275862068966,-0.524,0.396,0.746
207,1759300405498,31.22,27.47,-52.53,813,835,820,796,817,33.333333333333336,-0.524,0.395,0.747
236,1759300405528,31.21,27.48,-52.54,816,827,824,804,811,34.48275862068966,-0.525,0.393,0.746
265,1759300405557,31.22,27.49,-52.53,806,824,833,789,822,34.48275862068966,-0.525,0.395,0.745
295,1759300405587,31.2,27.47,-52.54,811,819,828,802,821,33.333333333333336,-0.525,0.398,0.745
324,1759300405617,31.18,27.45,-52.56,814,821,843,806,811,34.48275862068966,-0.525,0.395,0.746
354,1759300405646,31.19,27.46,-52.55,809,810,821,832,816,33.333333333333336,-0.524,0.395,0.746
383,1759300405676,31.19,27.47,-52.54,808,818,834,799,808,34.48275862068966,-0.524,0.396,0.745
413,1759300405705,31.2,27.46,-52.56,815,814,819,791,814,33.333333333333336,-0.524,0.396,0.744
442,1759300405734,31.17,27.44,-52.57,812,823,827,797,811,34.48275862068966,-0.523,0.397,0.745
472,1759300405763,31.18,27.41,-52.59,811,824,835,799,817,33.333333333333336,-0.524,0.397,0.747
501,1759300405793,31.23,27.37,-52.58,814,822,831,790,820,34.48275862068966,-0.524,0.395,0.748
530,1759300405822,31.28,27.35,-52.56,814,820,821,793,823,34.48275862068966,-0.525,0.394,0.748
560,1759300405852,31.3,27.34,-52.58,809,840,828,791,804,33.333333333333336,-0.524,0.395,0.745
589,1759300405881,31.24,27.32,-52.63,804,825,816,807,828,34.48275862068966,-0.523,0.394,0.745
619,1759300405911,31.21,27.33,-52.67,807,826,836,792,809,33.333333333333336,-0.524,0.392,0.748
