timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759300382282,31.38,30.74,-42.92,814,825,832,794,832,34.48275862068966,-0.528,0.434,0.722
29,1759300382285,31.36,30.78,-42.94,812,815,837,795,837,34.48275862068966,-0.528,0.434,0.722
59,1759300382312,31.34,30.79,-42.98,806,821,833,821,835,33.333333333333336,-0.527,0.435,0.72
88,1759300382342,31.3,30.78,-43.0,818,829,840,809,830,34.48275862068966,-0.527,0.433,0.721
118,1759300382372,31.33,30.78,-43.0,811,824,834,807,838,33.333333333333336,-0.527,0.431,0.722
148,1759300382401,31.39,30.8,-42.94,809,831,838,805,828,33.333333333333336,-0.528,0.431,0.725
177,1759300382431,31.49,30.85,-42.87,813,824,834,796,829,34.48275862068966,-0.527,0.432,0.724
207,1759300382460,31.54,30.87,-42.86,810,822,823,805,837,33.333333333333336,-0.529,0.433,0.721
236,1759300382490,31.5,30.87,-42.87,807,820,811,822,827,34.48275862068966,-0.527,0.435,0.719
266,1759300382519,31.44,30.84,-42.9,813,822,843,793,838,33.333333333333336,-0.526,0.438,0.718
295,1759300382548,31.4,30.78,-42.94,814,824,827,804,824,34.48275862068966,-0.526,0.436,0.719
325,1759300382578,31.38,30.75,-42.99,816,839,824,817,829,33.333333333333336,-0.527,0.435,0.722
354,1759300382607,31.37,30.74,-43.03,811,829,837,805,843,34.48275862068966,-0.527,0.435,0.723
383,1759300382637,31.34,30.75,-43.05,819,823,854,805,829,34.48275862068966,-0.526,0.436,0.723
413,1759300382666,31.31,30.71,-43.07,814,826,842,809,835,33.333333333333336,-0.527,0.435,0.721
442,1759300382696,31.28,30.66,-43.11,824,822,825,791,829,34.48275862068966,-0.527,0.434,0.722
472,1759300382725,31.23,30.65,-43.14,819,824,849,816,815,33.333333333333336,-0.528,0.432,0.724
501,1759300382754,31.22,30.65,-43.16,812,828,838,814,834,34.48275862068966,-0.526,0.432,0.726
531,1759300382784,31.22,30.63,-43.16,814,829,840,807,812,33.333333333333336,-0.527,0.431,0.726
560,1759300382814,31.2,30.63,-43.17,818,818,847,790,831,34.48275862068966,-0.527,0.431,0.725
590,1759300382843,31.18,30.63,-43.19,811,825,839,786,821,33.333333333333336,-0.526,0.43,0.725
619,1759300382873,31.17,30.63,-43.2,815,823,841,800,835,34.48275862068966,-0.525,0.43,0.725
649,1759300382902,31.17,30.61,-43.23,820,826,834,806,822,33.333333333333336,-0.524,0.431,0.727
678,1759300382932,31.19,30.63,-43.23,810,825,827,797,828,34.48275862068966,-0.524,0.43,0.728
707,1759300382963,31.2,30.66,-43.23,817,827,829,808,840,34.48275862068966,-0.523,0.431,0.727
736,1759300382992,31.2,30.68,-43.24,813,826,828,804,814,34.48275862068966,-0.524,0.431,0.726
766,1759300383023,31.2,30.69,-43.25,816,816,835,812,831,33.333333333333336,-0.523,0.433,0.725
795,1759300383051,31.19,30.68,-43.24,814,826,828,799,824,34.48275862068966,-0.522,0.435,0.724
825,1759300383080,31.2,30.65,-43.25,812,822,829,802,835,33.333333333333336,-0.523,0.435,0.724
854,1759300383111,31.23,30.63,-43.26,814,818,841,801,824,34.48275862068966,-0.523,0.436,0.725
884,1759300383139,31.25,30.61,-43.28,812,817,835,797,826,33.333333333333336,-0.522,0.436,0.724
913,1759300383167,31.25,30.58,-43.29,818,818,837,787,832,34.48275862068966,-0.523,0.435,0.725
943,1759300383197,31.24,30.54,-43.32,814,826,836,794,835,33.333333333333336,-0.525,0.433,0.724
972,1759300383228,31.24,30.54,-43.34,812,823,825,813,824,34.48275862068966,-0.525,0.432,0.726
1002,1759300383256,31.26,30.55,-43.34,821,819,836,794,816,33.333333333333336,-0.524,0.432,0.726
1031,1759300383290,31.3,30.53,-43.34,821,823,834,812,827,34.48275862068966,-0.525,0.431,0.725
1060,1759300383314,31.31,30.53,-43.34,813,832,831,818,828,34.48275862068966,-0.525,0.432,0.724
1090,1759300383344,31.33,30.51,-43.34,811,819,844,816,832,33.333333333333336,-0.526,0.432,0.725
1119,1759300383375,31.33,30.5,-43.34,812,825,830,814,813,34.48275862068966,-0.526,0.431,0.724
1149,1759300383409,31.31,30.47,-43.34,815,828,821,794,842,33.333333333333336,-0.526,0.431,0.723
1178,1759300383436,31.29,30.43,-43.35,810,827,824,807,829,34.48275862068966,-0.526,0.432,0.723
1208,1759300383464,31.27,30.39,-43.37,815,823,833,810,822,33.333333333333336,-0.526,0.431,0.724
1237,1759300383493,31.26,30.37,-43.38,818,828,836,793,824,34.48275862068966,-0.526,0.43,0.727
1267,1759300383523,31.26,30.36,-43.39,814,818,823,792,840,33.333333333333336,-0.526,0.429,0.726
1296,1759300383555,31.26,30.36,-43.4,821,821,837,803,829,34.48275862068966,-0.525,0.43,0.726
1325,1759300383579,31.23,30.34,-43.42,817,828,830,805,822,34.48275862068966,-0.524,0.431,0.726
1355,1759300383613,31.21,30.32,-43.44,817,816,844,803,810,33.333333333333336,-0.525,0.429,0.728
1384,1759300383638,31.21,30.32,-43.45,812,828,848,810,828,34.48275862068966,-0.525,0.429,0.728
1414,1759300383675,31.24,30.32,-43.44,812,829,839,808,834,33.333333333333336,-0.525,0.428,0.728
1443,1759300383703,31.22,30.34,-43.44,811,825,834,794,822,34.48275862068966,-0.525,0.429,0.728
1473,1759300383733,31.2,30.36,-43.46,812,825,833,801,823,33.333333333333336,-0.525,0.43,0.729
1502,1759300383764,31.21,30.36,-43.48,819,821,848,800,826,34.48275862068966,-0.525,0.429,0.726
1531,1759300383794,31.22,30.36,-43.48,813,832,839,805,817,34.48275862068966,-0.525,0.429,0.726
1561,1759300383828,31.21,30.37,-43.49,811,825,837,818,826,33.333333333333336,-0.523,0.43,0.727
1590,1759300383845,31.2,30.37,-43.51,815,820,822,797,830,34.48275862068966,-0.524,0.429,0.726
1620,1759300383882,31.19,30.38,-43.52,817,822,822,800,819,33.333333333333336,-0.524,0.43,0.726
1649,1759300383920,31.18,30.38,-43.54,814,824,822,787,829,34.48275862068966,-0.524,0.43,0.727
1678,1759300383941,31.18,30.4,-43.56,813,816,841,798,827,34.48275862068966,-0.524,0.43,0.727
1708,1759300383961,31.17,30.41,-43.56,815,832,835,792,843,33.333333333333336,-0.524,0.43,0.726
1737,1759300384005,31.18,30.4,-43.55,814,827,840,802,809,34.48275862068966,-0.524,0.43,0.725
1767,1759300384028,31.17,30.37,-43.58,814,824,829,793,829,33.333333333333336,-0.524,0.431,0.726
1796,1759300384052,31.15,30.36,-43.6,818,824,828,809,835,34.48275862068966,-0.523,0.432,0.727
1826,1759300384100,31.14,30.33,-43.62,817,827,833,804,837,33.333333333333336,-0.523,0.43,0.725
1855,1759300384127,31.15,30.28,-43.65,812,821,832,801,829,34.48275862068966,-0.524,0.429,0.726
1885,1759300384154,31.13,30.28,-43.66,807,831,824,811,847,33.333333333333336,-0.524,0.429,0.728
1914,1759300384183,31.14,30.25,-43.69,810,825,828,817,824,34.48275862068966,-0.524,0.428,0.728
1943,1759300384212,31.11,30.23,-43.7,811,830,837,791,825,34.48275862068966,-0.524,0.428,0.727
1973,1759300384245,31.12,30.21,-43.72,813,824,847,824,826,33.333333333333336,-0.524,0.428,0.728
2002,1759300384277,31.14,30.22,-43.73,811,818,830,826,831,34.48275862068966,-0.525,0.428,0.73
2032,1759300384313,31.14,30.24,-43.74,811,807,845,805,820,33.333333333333336,-0.524,0.429,0.729
2061,1759300384348,31.14,30.24,-43.74,811,820,835,807,822,34.48275862068966,-0.524,0.428,0.727
2091,1759300384381,31.12,30.23,-43.75,815,822,835,798,816,33.333333333333336,-0.524,0.429,0.727
2120,1759300384413,31.11,30.23,-43.77,812,826,830,821,821,34.48275862068966,-0.523,0.429,0.727
2150,1759300384442,31.09,30.22,-43.78,811,827,835,805,827,33.333333333333336,-0.523,0.427,0.727
2180,1759300384471,31.08,30.21,-43.79,808,822,826,810,827,33.333333333333336,-0.522,0.429,0.728
2209,1759300384497,31.08,30.21,-43.82,817,813,837,804,821,34.48275862068966,-0.521,0.429,0.727
2239,1759300384523,31.06,30.18,-43.85,809,825,825,794,821,33.333333333333336,-0.522,0.428,0.727
2268,1759300384547,31.05,29.73,-43.87,816,821,847,798,830,34.48275862068966,-0.522,0.428,0.728
2298,1759300384570,31.05,29.75,-43.88,816,818,843,804,834,33.333333333333336,-0.522,0.427,0.729
