timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760528931564,41.8,-63.9,-94.45,795,779,787,824,869,45.45454545454545,-0.109,-0.833,0.573
21,1760528931584,41.76,-63.89,-94.35,795,769,791,818,867,47.61904761904762,-0.109,-0.833,0.573
42,1760528931606,41.72,-63.89,-94.26,795,776,791,808,863,47.61904761904762,-0.109,-0.834,0.573
63,1760528931626,41.71,-63.89,-94.16,797,769,790,817,864,47.61904761904762,-0.108,-0.834,0.573
85,1760528931647,41.68,-63.88,-94.07,793,767,784,814,869,45.45454545454545,-0.109,-0.834,0.574
105,1760528931667,41.62,-63.85,-93.98,791,774,791,815,865,50.0,-0.109,-0.834,0.574
125,1760528931688,41.57,-63.83,-93.88,793,776,791,814,868,50.0,-0.109,-0.833,0.574
146,1760528931710,41.53,-63.83,-93.79,797,781,785,819,894,47.61904761904762,-0.108,-0.833,0.574
166,1760528931728,41.47,-63.83,-93.7,791,779,788,819,867,50.0,-0.108,-0.833,0.574
196,1760528931760,41.72,-63.89,-93.57,792,769,786,818,859,33.333333333333336,-0.109,-0.833,0.574
226,1760528931789,41.98,-63.94,-93.43,793,774,782,812,862,33.333333333333336,-0.109,-0.834,0.573
246,1760528931809,41.92,-63.92,-93.33,793,768,789,812,873,50.0,-0.109,-0.834,0.574
266,1760528931828,41.85,-63.9,-93.23,790,770,790,818,868,50.0,-0.108,-0.833,0.574
296,1760528931859,42.1,-63.97,-93.09,795,768,787,815,870,33.333333333333336,-0.108,-0.833,0.574
316,1760528931878,42.04,-63.97,-93.0,795,777,786,813,866,50.0,-0.109,-0.834,0.573
346,1760528931911,42.28,-64.02,-92.86,795,778,790,822,869,33.333333333333336,-0.109,-0.833,0.574
367,1760528931929,42.2,-64.01,-92.76,794,779,789,813,871,47.61904761904762,-0.108,-0.833,0.574
396,1760528931959,42.45,-64.08,-92.61,791,780,785,817,868,34.48275862068966,-0.109,-0.834,0.573
417,1760528931979,42.38,-64.06,-92.51,793,771,790,811,866,47.61904761904762,-0.109,-0.835,0.573
447,1760528932010,42.61,-64.11,-92.36,792,781,782,817,869,33.333333333333336,-0.109,-0.834,0.573
477,1760528932041,42.85,-64.16,-92.22,796,773,785,812,863,33.333333333333336,-0.109,-0.834,0.574
497,1760528932060,42.77,-64.13,-92.13,789,779,785,819,870,50.0,-0.109,-0.834,0.573
517,1760528932079,42.68,-64.11,-92.04,795,778,790,812,871,50.0,-0.109,-0.834,0.573
547,1760528932109,42.91,-64.15,-91.91,795,771,790,817,869,33.333333333333336,-0.109,-0.834,0.573
567,1760528932129,42.82,-64.12,-91.8,792,777,790,818,866,50.0,-0.109,-0.833,0.574
597,1760528932160,43.51,-64.18,-91.66,794,779,793,819,863,33.333333333333336,-0.108,-0.831,0.575
617,1760528932180,43.42,-64.18,-91.58,794,777,783,815,870,50.0,-0.108,-0.832,0.575
647,1760528932210,43.65,-64.24,-91.46,796,776,790,819,864,33.333333333333336,-0.109,-0.834,0.574
