timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760526362964,4.59,14.84,164.96,837,793,818,863,861,33.333333333333336,-0.827,0.118,0.545
20,1760526362984,4.75,14.82,164.66,831,800,811,860,858,50.0,-0.827,0.118,0.545
50,1760526363013,4.51,14.83,164.25,835,803,816,854,852,33.333333333333336,-0.829,0.117,0.546
80,1760526363045,4.21,14.85,163.79,828,791,814,860,861,33.333333333333336,-0.827,0.118,0.545
102,1760526363065,4.26,14.85,163.44,830,788,819,865,861,45.45454545454545,-0.825,0.118,0.544
122,1760526363085,4.41,14.84,163.12,828,800,815,863,857,50.0,-0.826,0.119,0.545
152,1760526363115,4.14,14.85,162.66,837,805,811,862,860,33.333333333333336,-0.827,0.118,0.545
172,1760526363137,4.33,14.84,162.35,833,801,810,867,855,50.0,-0.828,0.118,0.545
194,1760526363157,4.41,14.83,162.02,837,802,814,859,866,45.45454545454545,-0.826,0.12,0.544
214,1760526363177,4.55,14.82,161.7,829,795,806,854,860,50.0,-0.824,0.121,0.544
234,1760526363197,4.72,14.79,161.38,827,798,813,864,860,50.0,-0.824,0.122,0.545
264,1760526363228,4.47,14.79,160.93,823,793,814,859,891,33.333333333333336,-0.826,0.12,0.545
284,1760526363248,4.61,14.78,160.61,833,800,812,864,857,50.0,-0.827,0.118,0.545
304,1760526363268,4.75,14.76,160.29,830,797,808,855,862,50.0,-0.827,0.117,0.544
324,1760526363290,4.91,14.75,159.99,830,793,811,861,872,50.0,-0.826,0.117,0.545
345,1760526363309,5.04,14.74,159.67,833,805,811,858,859,47.61904761904762,-0.827,0.118,0.545
365,1760526363329,5.18,14.71,159.34,824,793,812,863,866,50.0,-0.827,0.118,0.545
395,1760526363360,4.88,14.7,158.85,831,797,812,862,868,33.333333333333336,-0.827,0.117,0.545
416,1760526363380,4.98,14.69,158.53,836,803,814,859,876,47.61904761904762,-0.827,0.116,0.546
446,1760526363410,4.69,14.7,158.05,833,798,807,860,865,33.333333333333336,-0.827,0.116,0.546
476,1760526363441,4.43,14.7,158.07,829,792,806,864,851,33.333333333333336,-0.828,0.116,0.546
497,1760526363461,4.55,14.7,157.76,831,797,811,861,865,47.61904761904762,-0.829,0.116,0.545
527,1760526363492,4.26,14.69,157.34,835,800,812,858,855,33.333333333333336,-0.829,0.116,0.544
548,1760526363513,4.4,14.67,157.04,833,805,809,869,864,47.61904761904762,-0.827,0.117,0.545
569,1760526363533,4.53,14.66,156.74,827,789,814,862,862,47.61904761904762,-0.827,0.116,0.547
599,1760526363562,4.26,14.69,156.31,829,798,812,865,869,33.333333333333336,-0.828,0.114,0.547
619,1760526363582,4.4,14.69,156.01,831,799,810,864,859,50.0,-0.827,0.115,0.547
649,1760526363612,4.12,14.72,155.55,833,797,810,860,856,33.333333333333336,-0.826,0.116,0.547
679,1760526363642,3.87,14.74,155.1,833,804,812,865,862,33.333333333333336,-0.827,0.117,0.547
699,1760526363663,4.04,14.74,154.81,835,796,804,858,887,50.0,-0.828,0.118,0.545
719,1760526363683,4.16,14.74,154.5,834,799,813,865,864,50.0,-0.827,0.118,0.544
740,1760526363703,4.32,14.73,154.21,830,803,813,866,856,47.61904761904762,-0.827,0.119,0.545
760,1760526363724,4.48,14.72,153.92,833,795,813,864,860,50.0,-0.827,0.119,0.546
780,1760526363744,4.62,14.72,153.61,829,794,807,852,853,50.0,-0.826,0.12,0.547
800,1760526363764,4.76,14.72,153.29,824,800,815,860,861,50.0,-0.824,0.12,0.547
830,1760526363795,4.49,14.73,152.82,834,802,815,862,861,33.333333333333336,-0.824,0.122,0.547
850,1760526363817,4.66,14.71,152.5,831,798,813,863,858,50.0,-0.825,0.121,0.546
880,1760526363844,4.38,14.7,152.04,832,802,816,865,858,33.333333333333336,-0.826,0.12,0.545
910,1760526363874,4.11,14.7,151.59,834,799,805,856,879,33.333333333333336,-0.826,0.12,0.545
930,1760526363897,4.27,14.68,151.28,830,801,812,867,858,50.0,-0.827,0.119,0.546
950,1760526363916,4.44,14.66,151.0,833,796,812,861,861,50.0,-0.827,0.118,0.547
980,1760526363945,4.2,14.66,150.58,830,799,806,862,860,33.333333333333336,-0.827,0.118,0.547
1000,1760526363967,4.36,14.65,150.28,831,814,813,861,866,50.0,-0.826,0.118,0.547
1020,1760526363988,4.53,14.64,149.97,827,796,814,865,859,50.0,-0.826,0.118,0.547
1050,1760526364014,4.26,14.67,149.51,833,799,813,863,860,33.333333333333336,-0.825,0.119,0.547
1070,1760526364036,4.42,14.67,149.18,834,797,811,864,861,50.0,-0.825,0.119,0.547
1100,1760526364068,4.11,14.68,148.69,830,801,811,865,856,33.333333333333336,-0.826,0.12,0.545
1130,1760526364093,3.82,14.68,148.18,832,806,814,852,866,33.333333333333336,-0.825,0.121,0.545
1160,1760526364128,3.56,14.68,147.7,824,789,812,859,864,33.333333333333336,-0.827,0.119,0.547
1180,1760526364147,3.74,14.66,147.39,835,799,806,854,857,50.0,-0.828,0.117,0.547
1210,1760526364177,3.49,14.68,146.93,830,803,811,853,862,33.333333333333336,-0.828,0.115,0.548
1240,1760526364207,3.29,14.73,146.49,831,802,808,866,867,33.333333333333336,-0.828,0.116,0.551
1270,1760526364240,3.11,14.78,146.05,833,803,814,860,862,33.333333333333336,-0.828,0.116,0.549
1300,1760526364263,2.86,14.82,145.59,832,797,808,857,852,33.333333333333336,-0.827,0.118,0.546
1330,1760526364298,2.61,14.84,145.12,831,803,813,869,861,33.333333333333336,-0.826,0.12,0.545
1350,1760526364321,2.81,14.83,144.8,834,801,810,858,863,50.0,-0.826,0.121,0.545
1380,1760526364349,2.57,14.83,144.34,829,796,816,860,866,33.333333333333336,-0.828,0.119,0.545
1400,1760526364363,2.75,14.82,144.04,822,796,809,861,857,50.0,-0.828,0.119,0.544
1430,1760526364405,2.48,14.82,143.58,832,803,813,862,860,33.333333333333336,-0.827,0.119,0.545
1460,1760526364433,2.26,14.84,143.14,827,797,815,857,859,33.333333333333336,-0.827,0.118,0.546
1480,1760526364448,2.47,14.84,142.83,830,802,813,864,864,50.0,-0.827,0.118,0.546
1500,1760526364464,2.65,14.85,142.51,830,792,805,861,861,50.0,-0.827,0.118,0.545
1530,1760526364494,2.42,14.87,142.05,834,802,816,858,860,33.333333333333336,-0.827,0.118,0.545
1560,1760526364528,2.23,14.87,141.62,835,800,813,865,857,33.333333333333336,-0.829,0.118,0.545
1580,1760526364545,2.44,14.85,141.33,832,804,814,855,858,50.0,-0.829,0.118,0.545
1610,1760526364581,2.2,14.85,140.91,825,787,807,855,858,33.333333333333336,-0.827,0.118,0.545
1630,1760526364600,2.41,14.84,140.62,827,789,810,855,861,50.0,-0.827,0.119,0.547
1660,1760526364640,2.18,14.85,140.18,836,798,814,859,862,33.333333333333336,-0.827,0.119,0.547
1680,1760526364661,2.41,14.84,139.89,831,800,808,884,860,50.0,-0.827,0.12,0.546
1700,1760526364684,2.62,14.83,139.59,829,796,806,861,866,50.0,-0.826,0.121,0.544
1729,1760526364707,2.36,14.81,139.12,831,794,815,861,861,34.48275862068966,-0.825,0.122,0.543
1759,1760526364729,2.13,14.78,138.64,835,803,806,863,853,33.333333333333336,-0.825,0.122,0.545
1789,1760526364753,1.93,14.79,138.18,825,801,810,861,871,33.333333333333336,-0.827,0.121,0.546
1819,1760526364802,1.72,14.81,137.73,837,797,808,863,863,33.333333333333336,-0.827,0.12,0.546
1849,1760526364829,1.51,14.81,137.27,832,794,809,858,857,33.333333333333336,-0.826,0.121,0.546
1870,1760526364856,1.68,14.8,136.94,830,796,813,860,862,47.61904761904762,-0.825,0.121,0.545
1891,1760526364886,1.86,14.78,136.61,834,790,809,865,863,47.61904761904762,-0.826,0.121,0.544
1911,1760526364916,2.05,14.76,136.28,832,796,813,860,858,50.0,-0.828,0.12,0.544
1941,1760526364949,1.83,14.76,135.86,835,803,807,858,858,33.333333333333336,-0.829,0.118,0.544
1971,1760526364981,1.61,14.77,135.41,831,793,805,860,861,33.333333333333336,-0.827,0.118,0.545
