timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761119385532,-37.41,-47.69,-94.53,834,776,861,902,864,50.0,0.588,-0.43,0.714
30,1761119385562,-37.43,-47.77,-94.57,836,776,840,899,875,33.333333333333336,0.588,-0.429,0.713
50,1761119385582,-37.42,-47.72,-94.6,840,775,846,900,865,50.0,0.587,-0.429,0.713
80,1761119385612,-37.41,-47.8,-94.64,842,766,848,905,864,33.333333333333336,0.587,-0.43,0.713
100,1761119385632,-37.42,-47.74,-94.67,839,777,845,903,869,50.0,0.588,-0.431,0.713
130,1761119385662,-37.4,-47.8,-94.7,839,771,845,907,861,33.333333333333336,0.586,-0.429,0.712
160,1761119385692,-37.46,-47.87,-94.74,834,779,848,906,865,33.333333333333336,0.587,-0.429,0.715
190,1761119385722,-37.48,-47.98,-94.79,839,775,841,904,866,33.333333333333336,0.586,-0.429,0.713
220,1761119385751,-37.46,-48.05,-94.81,839,775,854,897,869,33.333333333333336,0.587,-0.432,0.712
250,1761119385781,-37.48,-48.1,-94.85,840,771,851,901,866,33.333333333333336,0.588,-0.433,0.713
280,1761119385811,-37.48,-48.15,-94.9,839,763,848,904,861,33.333333333333336,0.589,-0.431,0.711
309,1761119385841,-37.5,-48.22,-94.93,836,770,843,906,860,34.48275862068966,0.589,-0.43,0.713
339,1761119385871,-37.49,-48.3,-94.95,838,774,847,900,874,33.333333333333336,0.587,-0.428,0.711
359,1761119385891,-37.46,-48.25,-94.98,839,782,850,901,864,50.0,0.587,-0.429,0.712
389,1761119385923,-37.48,-48.32,-95.02,844,767,838,905,865,33.333333333333336,0.588,-0.431,0.714
409,1761119385941,-37.5,-48.25,-95.05,840,770,840,902,865,50.0,0.585,-0.43,0.714
439,1761119385971,-37.5,-48.33,-95.09,837,770,847,906,861,33.333333333333336,0.582,-0.428,0.714
459,1761119385992,-37.48,-48.27,-95.12,842,774,841,904,868,50.0,0.582,-0.43,0.715
480,1761119386013,-37.48,-48.23,-95.15,843,774,845,900,869,47.61904761904762,0.583,-0.433,0.715
500,1761119386032,-37.47,-48.17,-95.17,844,764,848,907,874,50.0,0.583,-0.434,0.714
530,1761119386062,-37.47,-48.22,-95.21,840,776,845,903,862,33.333333333333336,0.583,-0.434,0.713
550,1761119386082,-37.47,-48.16,-95.24,843,772,841,896,867,50.0,0.585,-0.433,0.713
580,1761119386112,-37.47,-48.23,-95.28,835,776,842,908,866,33.333333333333336,0.588,-0.432,0.711
610,1761119386142,-37.47,-48.33,-95.33,845,764,847,901,865,33.333333333333336,0.589,-0.433,0.711
630,1761119386162,-37.45,-48.26,-95.35,840,775,840,907,869,50.0,0.589,-0.435,0.71
660,1761119386192,-37.46,-48.3,-95.39,838,776,845,902,871,33.333333333333336,0.59,-0.437,0.71
690,1761119386223,-37.46,-48.32,-95.42,846,779,848,901,867,33.333333333333336,0.588,-0.436,0.71
710,1761119386243,-37.44,-48.23,-95.44,843,773,839,905,869,50.0,0.587,-0.433,0.712
740,1761119386272,-37.41,-48.3,-95.46,839,776,842,906,870,33.333333333333336,0.585,-0.428,0.713
761,1761119386293,-37.39,-48.26,-95.49,841,776,855,906,865,47.61904761904762,0.585,-0.426,0.714
781,1761119386314,-37.37,-48.24,-95.52,838,768,841,903,864,50.0,0.585,-0.426,0.715
802,1761119386335,-37.37,-48.23,-95.55,837,776,845,908,873,47.61904761904762,0.585,-0.427,0.715
823,1761119386356,-37.35,-48.21,-95.57,850,776,843,900,864,47.61904761904762,0.584,-0.43,0.714
844,1761119386377,-37.34,-48.18,-95.59,840,772,846,909,863,47.61904761904762,0.584,-0.433,0.714
865,1761119386398,-37.33,-48.15,-95.61,837,774,845,896,872,47.61904761904762,0.584,-0.435,0.713
885,1761119386420,-37.33,-48.12,-95.64,840,776,835,899,877,50.0,0.585,-0.436,0.712
907,1761119386439,-37.33,-48.08,-95.68,839,769,838,908,863,45.45454545454545,0.586,-0.437,0.712
927,1761119386463,-37.32,-48.02,-95.71,842,777,842,908,864,50.0,0.586,-0.437,0.711
949,1761119386482,-37.31,-47.97,-95.75,838,774,850,906,861,45.45454545454545,0.586,-0.437,0.711
970,1761119386504,-37.29,-47.92,-95.78,839,780,832,902,874,47.61904761904762,0.586,-0.435,0.711
992,1761119386525,-37.28,-47.87,-95.8,855,770,848,899,867,45.45454545454545,0.586,-0.434,0.712
1022,1761119386554,-37.29,-47.97,-95.83,842,767,844,909,874,33.333333333333336,0.585,-0.433,0.712
1042,1761119386575,-37.27,-47.93,-95.85,844,774,845,897,869,50.0,0.584,-0.433,0.712
1063,1761119386598,-37.26,-47.91,-95.88,840,775,844,910,865,47.61904761904762,0.583,-0.435,0.713
1085,1761119386619,-37.24,-47.88,-95.9,837,780,845,906,863,45.45454545454545,0.583,-0.437,0.713
