timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761119378788,-38.07,-46.36,-85.41,841,774,841,912,866,47.61904761904762,0.6,-0.432,0.701
20,1761119378820,-38.07,-46.35,-85.45,839,778,837,904,865,50.0,0.599,-0.432,0.7
50,1761119378839,-38.05,-46.44,-85.47,841,775,842,903,860,33.333333333333336,0.599,-0.432,0.7
71,1761119378859,-38.05,-46.42,-85.5,837,775,847,905,868,47.61904761904762,0.6,-0.433,0.7
91,1761119378880,-38.05,-46.39,-85.52,844,783,846,911,866,50.0,0.6,-0.433,0.7
112,1761119378900,-38.05,-46.37,-85.55,846,775,837,909,865,47.61904761904762,0.599,-0.431,0.699
132,1761119378921,-38.05,-46.36,-85.59,846,776,848,909,861,50.0,0.6,-0.431,0.7
153,1761119378942,-38.03,-46.34,-85.61,841,774,845,906,867,47.61904761904762,0.598,-0.431,0.701
173,1761119378963,-38.01,-46.31,-85.64,843,777,843,909,867,50.0,0.598,-0.431,0.7
195,1761119378983,-37.99,-46.3,-85.67,837,778,838,912,863,45.45454545454545,0.598,-0.433,0.701
215,1761119379007,-37.99,-46.27,-85.7,844,772,849,913,871,50.0,0.598,-0.433,0.702
236,1761119379024,-38.0,-46.27,-85.74,838,775,844,907,871,47.61904761904762,0.599,-0.434,0.702
266,1761119379055,-38.02,-46.36,-85.78,845,770,847,904,873,33.333333333333336,0.599,-0.432,0.701
287,1761119379077,-38.02,-46.34,-85.82,844,773,840,912,860,47.61904761904762,0.599,-0.432,0.701
309,1761119379097,-38.05,-46.36,-85.86,844,769,851,910,879,45.45454545454545,0.601,-0.432,0.703
329,1761119379118,-38.06,-46.34,-85.9,837,775,844,910,865,50.0,0.601,-0.432,0.703
350,1761119379139,-38.08,-46.34,-85.94,844,780,842,902,860,47.61904761904762,0.6,-0.43,0.702
371,1761119379160,-38.08,-46.34,-85.98,842,777,841,899,866,47.61904761904762,0.6,-0.429,0.702
392,1761119379181,-38.07,-46.34,-86.0,842,773,845,905,869,47.61904761904762,0.6,-0.429,0.702
