timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759310476761,49.98,51.77,52.66,822,0,787,842,847,34.48275862068966,-0.761,0.488,0.403
30,1759310476767,49.97,51.77,52.66,819,3,808,830,850,33.333333333333336,-0.762,0.489,0.402
60,1759310476796,49.98,51.78,52.66,821,2,785,853,836,33.333333333333336,-0.761,0.488,0.402
89,1759310476826,49.98,51.78,52.66,822,0,782,860,848,34.48275862068966,-0.762,0.489,0.402
119,1759310476856,49.98,51.78,52.66,815,7,797,833,833,33.333333333333336,-0.761,0.488,0.402
149,1759310476886,49.98,51.79,52.66,824,0,792,850,832,33.333333333333336,-0.762,0.488,0.402
178,1759310476915,49.98,51.79,52.65,819,0,784,839,842,34.48275862068966,-0.762,0.488,0.402
208,1759310476945,49.98,51.77,52.65,816,0,787,831,841,33.333333333333336,-0.761,0.489,0.402
238,1759310476975,49.98,51.76,52.65,819,0,790,840,832,33.333333333333336,-0.761,0.489,0.403
267,1759310477005,49.97,51.76,52.65,823,10,787,832,849,34.48275862068966,-0.762,0.489,0.403
297,1759310477034,49.97,51.76,52.65,823,0,786,823,836,33.333333333333336,-0.761,0.489,0.403
327,1759310477064,49.98,51.75,52.65,815,0,787,820,837,33.333333333333336,-0.761,0.489,0.403
357,1759310477094,49.98,51.76,52.66,818,5,798,824,828,33.333333333333336,-0.762,0.489,0.403
387,1759310477124,49.98,51.77,52.67,824,0,783,830,837,33.333333333333336,-0.762,0.489,0.403
416,1759310477153,49.98,51.78,52.69,817,0,784,828,823,34.48275862068966,-0.762,0.488,0.402
446,1759310477183,49.97,51.78,52.7,819,15,796,830,838,33.333333333333336,-0.762,0.488,0.403
476,1759310477212,49.97,51.78,52.7,819,0,780,836,840,33.333333333333336,-0.761,0.489,0.402
505,1759310477242,49.97,51.78,52.71,820,0,780,843,833,34.48275862068966,-0.762,0.489,0.403
535,1759310477272,49.97,51.78,52.72,826,13,788,846,847,33.333333333333336,-0.762,0.488,0.403
565,1759310477302,49.97,51.79,52.72,820,0,790,828,849,33.333333333333336,-0.763,0.488,0.403
594,1759310477331,49.97,51.79,52.73,819,3,785,827,840,34.48275862068966,-0.762,0.488,0.403
624,1759310477361,49.98,51.79,52.74,817,4,791,822,849,33.333333333333336,-0.762,0.488,0.403
654,1759310477391,49.98,51.79,52.75,814,0,794,834,834,33.333333333333336,-0.762,0.489,0.402
683,1759310477421,49.97,51.8,52.76,816,14,769,825,840,34.48275862068966,-0.761,0.489,0.402
713,1759310477450,49.97,51.81,52.76,816,0,778,837,829,33.333333333333336,-0.76,0.489,0.402
743,1759310477479,49.96,51.81,52.77,823,0,780,846,841,33.333333333333336,-0.761,0.49,0.401
