timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761119477232,-35.3,-53.73,134.94,822,772,829,847,864,47.61904761904762,0.559,-0.539,0.662
30,1761119477263,-35.33,-53.85,134.9,815,778,824,855,863,33.333333333333336,0.558,-0.539,0.662
51,1761119477284,-35.32,-53.84,134.87,819,777,828,847,864,47.61904761904762,0.559,-0.539,0.662
72,1761119477305,-35.32,-53.82,134.84,818,778,823,855,867,47.61904761904762,0.559,-0.539,0.661
93,1761119477326,-35.32,-53.82,134.81,817,781,821,852,865,47.61904761904762,0.559,-0.539,0.662
113,1761119477346,-35.31,-53.8,134.78,819,771,827,852,872,50.0,0.559,-0.539,0.661
134,1761119477367,-35.31,-53.79,134.75,814,781,824,854,858,47.61904761904762,0.559,-0.539,0.662
155,1761119477388,-35.31,-53.78,134.72,818,771,828,854,867,47.61904761904762,0.559,-0.539,0.661
175,1761119477408,-35.3,-53.76,134.69,823,776,826,849,864,50.0,0.559,-0.539,0.661
196,1761119477429,-35.29,-53.74,134.66,823,780,825,869,862,47.61904761904762,0.559,-0.539,0.662
216,1761119477449,-35.28,-53.73,134.63,819,778,837,844,859,50.0,0.558,-0.539,0.661
237,1761119477470,-35.29,-53.71,134.6,824,784,829,854,870,47.61904761904762,0.559,-0.539,0.662
257,1761119477490,-35.29,-53.7,134.58,821,765,825,853,871,50.0,0.559,-0.539,0.661
277,1761119477510,-35.28,-53.68,134.55,815,776,824,853,861,50.0,0.558,-0.539,0.661
298,1761119477531,-35.28,-53.66,134.52,817,778,822,854,864,47.61904761904762,0.559,-0.538,0.661
319,1761119477552,-35.28,-53.65,134.49,818,778,826,848,867,47.61904761904762,0.559,-0.539,0.662
339,1761119477573,-35.27,-53.64,134.46,818,776,818,859,860,50.0,0.559,-0.538,0.661
360,1761119477593,-35.27,-53.63,134.43,819,774,823,856,865,47.61904761904762,0.559,-0.539,0.662
380,1761119477614,-35.27,-53.61,134.4,821,777,823,854,856,50.0,0.558,-0.538,0.662
402,1761119477634,-35.27,-53.62,134.37,822,765,828,854,862,45.45454545454545,0.559,-0.538,0.662
422,1761119477655,-35.27,-53.62,134.34,821,776,823,851,871,50.0,0.559,-0.538,0.661
442,1761119477675,-35.26,-53.6,134.31,824,774,830,849,862,50.0,0.559,-0.538,0.661
472,1761119477705,-35.27,-53.72,134.27,824,781,827,852,872,33.333333333333336,0.558,-0.538,0.661
492,1761119477725,-35.26,-53.7,134.23,823,774,825,855,861,50.0,0.558,-0.538,0.662
513,1761119477745,-35.26,-53.69,134.2,821,777,824,850,858,47.61904761904762,0.558,-0.539,0.662
533,1761119477766,-35.26,-53.68,134.17,822,779,818,854,862,50.0,0.558,-0.539,0.661
554,1761119477787,-35.26,-53.66,134.13,821,777,818,854,867,47.61904761904762,0.558,-0.539,0.661
575,1761119477808,-35.25,-53.65,134.1,817,777,815,854,863,47.61904761904762,0.558,-0.539,0.661
595,1761119477829,-35.25,-53.64,134.07,819,779,818,853,864,50.0,0.559,-0.538,0.661
617,1761119477850,-35.25,-53.64,134.04,821,770,824,851,868,45.45454545454545,0.559,-0.538,0.661
637,1761119477872,-35.25,-53.63,134.01,816,776,826,857,883,50.0,0.559,-0.538,0.662
657,1761119477890,-35.24,-53.62,133.98,818,776,820,860,867,50.0,0.558,-0.539,0.662
687,1761119477921,-35.25,-53.73,133.94,816,778,817,853,861,33.333333333333336,0.558,-0.539,0.662
708,1761119477944,-35.25,-53.72,133.91,819,778,820,857,861,47.61904761904762,0.558,-0.539,0.662
729,1761119477962,-35.24,-53.7,133.88,832,774,824,854,867,47.61904761904762,0.559,-0.538,0.662
749,1761119477984,-35.24,-53.69,133.85,821,772,826,849,858,50.0,0.559,-0.539,0.661
771,1761119478006,-35.24,-53.7,133.83,816,779,825,849,861,45.45454545454545,0.558,-0.539,0.662
792,1761119478025,-35.24,-53.68,133.8,819,776,820,853,864,47.61904761904762,0.558,-0.539,0.662
813,1761119478047,-35.24,-53.67,133.77,819,769,826,847,863,47.61904761904762,0.558,-0.538,0.662
833,1761119478067,-35.24,-53.65,133.74,818,777,818,850,862,50.0,0.558,-0.538,0.662
854,1761119478089,-35.24,-53.65,133.71,822,769,827,845,900,47.61904761904762,0.558,-0.538,0.662
875,1761119478110,-35.24,-53.65,133.68,820,776,837,854,863,47.61904761904762,0.559,-0.538,0.662
905,1761119478137,-35.25,-53.76,133.65,817,779,827,851,868,33.333333333333336,0.559,-0.538,0.662
935,1761119478168,-35.26,-53.89,133.61,817,779,819,850,864,33.333333333333336,0.558,-0.538,0.662
965,1761119478198,-35.28,-54.01,133.56,819,778,824,854,869,33.333333333333336,0.559,-0.539,0.662
985,1761119478219,-35.28,-53.98,133.54,819,770,822,850,866,50.0,0.559,-0.54,0.662
1006,1761119478239,-35.28,-53.96,133.51,819,779,827,850,859,47.61904761904762,0.559,-0.539,0.662
1036,1761119478272,-35.29,-54.07,133.46,823,772,832,853,861,33.333333333333336,0.559,-0.538,0.662
1057,1761119478290,-35.29,-54.06,133.43,823,766,821,852,862,47.61904761904762,0.559,-0.539,0.662
1077,1761119478343,-35.29,-54.04,133.41,818,766,823,850,865,50.0,0.559,-0.539,0.662
1107,1761119478352,-35.3,-54.13,133.36,816,781,815,853,859,33.333333333333336,0.558,-0.539,0.662
1137,1761119478370,-35.31,-54.24,133.32,824,780,829,843,862,33.333333333333336,0.558,-0.539,0.662
1157,1761119478395,-35.31,-54.21,133.29,816,780,828,847,867,50.0,0.559,-0.539,0.662
1179,1761119478414,-35.31,-54.19,133.27,815,778,823,853,863,45.45454545454545,0.559,-0.538,0.662
1200,1761119478433,-35.31,-54.17,133.24,821,764,829,859,865,47.61904761904762,0.558,-0.537,0.662
1220,1761119478454,-35.3,-54.16,133.21,819,776,827,854,865,50.0,0.558,-0.538,0.662
1241,1761119478479,-35.3,-54.13,133.18,824,777,828,870,862,47.61904761904762,0.559,-0.539,0.662
1261,1761119478499,-35.3,-54.1,133.15,820,769,828,850,866,50.0,0.559,-0.538,0.662
1283,1761119478520,-35.3,-54.09,133.12,821,773,829,856,874,45.45454545454545,0.559,-0.537,0.662
1305,1761119478541,-35.29,-54.11,133.09,826,782,818,855,860,45.45454545454545,0.559,-0.538,0.662
1326,1761119478563,-35.29,-54.09,133.07,821,777,823,853,862,47.61904761904762,0.559,-0.539,0.662
1347,1761119478588,-35.29,-54.07,133.04,822,773,825,856,854,47.61904761904762,0.559,-0.539,0.662
1368,1761119478601,-35.28,-54.06,133.01,819,783,826,856,862,47.61904761904762,0.558,-0.539,0.662
1389,1761119478627,-35.28,-54.04,132.98,823,771,826,847,869,47.61904761904762,0.558,-0.539,0.662
1409,1761119478654,-35.28,-54.02,132.95,820,780,816,851,871,50.0,0.558,-0.539,0.662
1430,1761119478667,-35.28,-53.99,132.92,825,772,822,847,866,47.61904761904762,0.559,-0.538,0.662
1453,1761119478695,-35.28,-54.01,132.88,818,775,821,846,863,43.47826086956522,0.559,-0.538,0.662
1473,1761119478709,-35.27,-53.99,132.86,823,774,832,853,868,50.0,0.558,-0.538,0.662
1494,1761119478739,-35.26,-53.96,132.83,817,776,824,851,868,47.61904761904762,0.558,-0.539,0.662
1514,1761119478755,-35.26,-53.93,132.8,819,777,822,852,864,50.0,0.558,-0.539,0.662
1543,1761119478787,-35.28,-54.04,132.77,823,784,822,855,870,34.48275862068966,0.558,-0.538,0.662
1573,1761119478807,-35.29,-54.15,132.73,821,766,842,847,861,33.333333333333336,0.558,-0.538,0.662
1603,1761119478840,-35.31,-54.26,132.69,822,771,828,854,866,33.333333333333336,0.559,-0.539,0.662
1623,1761119478859,-35.31,-54.23,132.66,818,778,828,853,864,50.0,0.559,-0.539,0.662
1653,1761119478895,-35.32,-54.34,132.62,823,767,821,855,862,33.333333333333336,0.558,-0.538,0.662
1674,1761119478916,-35.31,-54.31,132.59,819,776,825,857,862,47.61904761904762,0.558,-0.539,0.663
1694,1761119478938,-35.31,-54.28,132.56,819,772,821,853,863,50.0,0.558,-0.539,0.663
1714,1761119478958,-35.31,-54.25,132.54,822,775,824,856,857,50.0,0.558,-0.539,0.663
1744,1761119478981,-35.32,-54.35,132.5,816,779,823,854,870,33.333333333333336,0.558,-0.538,0.662
1774,1761119479006,-35.33,-54.46,132.46,818,774,828,848,860,33.333333333333336,0.558,-0.538,0.663
