timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
189080,1755606516553,15.85,48.83,-20.61,798,774,773,337,873,33.333333333333336,-0.273,0.733,0.632
189109,1755606516555,15.86,48.83,-20.6,802,773,775,333,879,34.48275862068966,-0.274,0.731,0.632
189139,1755606516557,15.86,48.79,-20.57,799,775,776,403,874,33.333333333333336,-0.275,0.731,0.638
189168,1755606516559,15.87,48.81,-20.57,801,775,775,419,874,34.48275862068966,-0.274,0.73,0.641
189198,1755606516561,15.93,48.82,-20.55,798,776,777,357,885,33.333333333333336,-0.274,0.729,0.639
189228,1755606516563,15.91,48.8,-20.52,803,774,775,324,875,33.333333333333336,-0.268,0.731,0.634
189257,1755606516565,15.88,48.76,-20.55,799,778,774,379,873,34.48275862068966,-0.265,0.732,0.634
189287,1755606516567,15.89,48.78,-20.58,802,776,774,410,875,33.333333333333336,-0.267,0.731,0.639
189316,1755606516569,15.9,48.8,-20.6,795,774,775,386,874,34.48275862068966,-0.269,0.733,0.64
189345,1755606516571,15.87,48.8,-20.64,803,778,776,330,879,34.48275862068966,-0.268,0.73,0.635
189375,1755606516573,15.89,48.77,-20.7,800,777,776,364,874,33.333333333333336,-0.272,0.729,0.637
189405,1755606516574,15.87,48.75,-20.67,802,776,776,418,876,33.333333333333336,-0.273,0.73,0.64
189434,1755606516576,15.9,48.77,-20.71,801,773,775,401,873,34.48275862068966,-0.271,0.731,0.642
189493,1755606516581,15.95,48.72,-20.75,797,774,771,330,876,34.48275862068966,-0.27,0.728,0.637
189523,1755606516583,15.94,48.64,-20.76,802,776,775,393,872,33.333333333333336,-0.271,0.73,0.641
189582,1755606516587,16.01,48.79,-20.74,801,776,773,379,876,33.333333333333336,-0.275,0.728,0.641
189611,1755606516589,16.05,48.78,-20.72,803,769,773,341,874,34.48275862068966,-0.275,0.728,0.631
189640,1755606516591,16.01,48.7,-20.68,803,772,776,384,874,34.48275862068966,-0.272,0.729,0.628
189661,1755606516593,15.97,48.66,-20.68,802,775,771,362,879,47.61904761904762,-0.271,0.733,0.633
189690,1755606516596,16.0,48.66,-20.77,802,768,774,406,873,34.48275862068966,-0.273,0.735,0.64
189720,1755606516597,16.03,48.71,-20.83,801,777,774,439,883,33.333333333333336,-0.275,0.732,0.642
189749,1755606516599,16.05,48.76,-20.84,803,777,773,400,880,34.48275862068966,-0.273,0.73,0.64
189808,1755606516603,16.04,48.72,-20.87,803,778,773,373,872,33.333333333333336,-0.269,0.731,0.641
189838,1755606516605,16.07,48.73,-20.93,803,770,773,424,871,33.333333333333336,-0.277,0.734,0.638
189867,1755606516607,16.05,48.71,-20.95,800,774,770,406,877,34.48275862068966,-0.277,0.73,0.634
189897,1755606516609,16.05,48.67,-20.98,798,777,775,351,875,33.333333333333336,-0.279,0.728,0.634
189927,1755606516611,16.06,48.71,-20.97,802,774,776,333,879,33.333333333333336,-0.282,0.73,0.638
189956,1755606516613,16.09,48.69,-20.99,800,771,775,376,879,34.48275862068966,-0.282,0.728,0.64
189986,1755606516615,16.14,48.72,-20.99,801,779,778,399,873,33.333333333333336,-0.279,0.726,0.642
190015,1755606516617,16.16,48.73,-20.97,797,768,775,356,867,34.48275862068966,-0.277,0.727,0.64
190044,1755606516620,16.14,48.71,-20.98,804,775,770,333,877,34.48275862068966,-0.275,0.727,0.638
190074,1755606516621,16.15,48.67,-21.02,801,774,774,378,874,33.333333333333336,-0.277,0.728,0.64
190103,1755606516624,16.17,48.7,-21.03,803,768,774,410,874,34.48275862068966,-0.281,0.727,0.642
