timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
27844,1758104971741,46.81,17.79,16.77,863,893,876,898,927,34.48275862068966,-0.729,0.188,0.654
27873,1758104971743,46.87,17.77,16.72,865,889,884,889,905,34.48275862068966,-0.733,0.184,0.654
27903,1758104971745,46.93,17.69,16.74,865,895,870,886,914,33.333333333333336,-0.732,0.182,0.654
27932,1758104971747,46.94,17.66,16.81,865,895,880,886,900,34.48275862068966,-0.726,0.182,0.652
27961,1758104971749,47.0,17.62,16.85,865,897,876,906,912,34.48275862068966,-0.725,0.182,0.652
27991,1758104971752,47.03,17.55,16.86,861,899,881,889,901,33.333333333333336,-0.724,0.18,0.651
28020,1758104971753,47.02,17.49,16.89,862,898,873,881,907,34.48275862068966,-0.726,0.179,0.651
28049,1758104971756,46.99,17.46,16.9,860,892,877,886,912,34.48275862068966,-0.725,0.18,0.653
28079,1758104971758,47.0,17.45,16.91,860,893,874,880,906,33.333333333333336,-0.725,0.182,0.654
28108,1758104971760,46.99,17.43,16.89,865,895,866,890,909,34.48275862068966,-0.727,0.184,0.655
28137,1758104971762,46.99,17.44,16.87,862,893,878,889,910,34.48275862068966,-0.728,0.186,0.654
28167,1758104971763,46.99,17.44,16.83,865,901,873,893,906,33.333333333333336,-0.727,0.185,0.653
28196,1758104971766,46.98,17.39,16.76,864,897,878,887,921,34.48275862068966,-0.728,0.183,0.655
28226,1758104971768,46.98,17.35,16.71,859,896,885,887,915,33.333333333333336,-0.728,0.181,0.654
28255,1758104971770,46.97,17.34,16.69,863,895,875,879,910,34.48275862068966,-0.73,0.182,0.654
28284,1758104971771,46.99,17.33,16.68,864,894,880,890,914,34.48275862068966,-0.73,0.183,0.654
28314,1758104971774,47.01,17.29,16.62,861,892,877,887,909,33.333333333333336,-0.728,0.182,0.652
28343,1758104971776,46.99,17.23,16.57,863,898,878,894,900,34.48275862068966,-0.73,0.18,0.653
28373,1758104971778,47.0,17.19,16.5,866,895,880,894,912,33.333333333333336,-0.731,0.179,0.655
28402,1758104971780,47.0,17.22,16.45,863,900,873,893,910,34.48275862068966,-0.731,0.177,0.656
28432,1758104971782,47.01,17.21,16.39,861,895,880,893,909,33.333333333333336,-0.729,0.177,0.657
28461,1758104971784,47.05,17.15,16.28,873,897,878,892,910,34.48275862068966,-0.727,0.175,0.656
28491,1758104971786,47.05,17.08,16.1,864,897,884,883,905,33.333333333333336,-0.727,0.173,0.654
28520,1758104971788,47.01,17.05,16.01,865,895,876,882,907,34.48275862068966,-0.733,0.171,0.659
28549,1758104971791,47.06,17.04,15.97,867,902,872,893,905,34.48275862068966,-0.734,0.169,0.66
28579,1758104971792,47.12,17.01,15.99,857,894,873,890,909,33.333333333333336,-0.733,0.17,0.656
28608,1758104971794,47.08,16.92,15.98,863,901,885,876,905,34.48275862068966,-0.731,0.174,0.653
28638,1758104971797,47.07,16.84,15.91,868,905,870,883,914,33.333333333333336,-0.73,0.175,0.654
28667,1758104971799,47.09,16.76,15.83,864,893,879,875,908,34.48275862068966,-0.732,0.172,0.655
28697,1758104971801,47.11,16.7,15.8,864,892,879,885,909,33.333333333333336,-0.733,0.168,0.657
28726,1758104971803,47.14,16.62,15.77,860,894,880,882,910,34.48275862068966,-0.733,0.163,0.656
28756,1758104971805,47.11,16.58,15.77,862,900,867,885,906,33.333333333333336,-0.733,0.161,0.658
28785,1758104971807,47.14,16.57,15.74,864,898,868,888,905,34.48275862068966,-0.733,0.161,0.659
28815,1758104971809,47.17,16.53,15.71,868,893,867,895,908,33.333333333333336,-0.734,0.161,0.656
28844,1758104971811,47.13,16.53,15.71,864,890,883,886,906,34.48275862068966,-0.733,0.165,0.654
28874,1758104971813,47.15,16.49,15.66,865,903,873,889,912,33.333333333333336,-0.733,0.166,0.653
28903,1758104971815,47.17,16.44,15.63,862,892,877,880,909,34.48275862068966,-0.734,0.164,0.654
28932,1758104971817,47.18,16.38,15.57,867,894,881,892,911,34.48275862068966,-0.734,0.161,0.655
28962,1758104971819,47.2,16.3,15.53,868,887,876,872,912,33.333333333333336,-0.733,0.158,0.657
28991,1758104971821,47.18,16.24,15.49,869,899,874,886,912,34.48275862068966,-0.733,0.157,0.657
29021,1758104971823,47.17,16.19,15.41,863,896,874,887,925,33.333333333333336,-0.733,0.157,0.66
29050,1758104971825,47.17,16.18,15.28,869,901,879,895,908,34.48275862068966,-0.728,0.158,0.661
29080,1758104971827,47.28,16.08,15.12,866,881,884,885,917,33.333333333333336,-0.729,0.155,0.657
29109,1758104971829,47.31,15.95,14.96,869,891,885,883,917,34.48275862068966,-0.734,0.151,0.657
29139,1758104971831,47.38,15.89,14.87,859,903,866,893,909,33.333333333333336,-0.74,0.149,0.655
29168,1758104971833,47.42,15.87,14.87,863,891,860,887,919,34.48275862068966,-0.741,0.15,0.651
29197,1758104971834,47.41,15.81,14.86,865,897,866,879,908,34.48275862068966,-0.742,0.151,0.65
29227,1758104971837,47.35,15.79,14.87,862,895,875,891,908,33.333333333333336,-0.739,0.148,0.654
29256,1758104971839,47.38,15.75,14.86,867,894,864,889,906,34.48275862068966,-0.737,0.147,0.658
29286,1758104971840,46.96,15.73,14.84,866,900,876,887,907,33.333333333333336,-0.737,0.147,0.656
29315,1758104971842,46.94,16.13,14.81,866,896,890,887,913,34.48275862068966,-0.738,0.147,0.655
29345,1758104971844,46.97,16.1,14.81,860,891,870,875,916,33.333333333333336,-0.739,0.146,0.656
29374,1758104971846,47.0,16.08,14.83,867,898,860,888,914,34.48275862068966,-0.74,0.144,0.657
29404,1758104971848,47.03,16.0,14.86,863,899,876,882,898,33.333333333333336,-0.74,0.144,0.657
29433,1758104971850,47.03,15.96,14.91,864,891,866,887,916,34.48275862068966,-0.737,0.147,0.657
29462,1758104971852,47.07,15.91,14.92,867,893,867,888,911,34.48275862068966,-0.737,0.15,0.655
29492,1758104971854,47.09,15.89,14.91,867,885,880,885,909,33.333333333333336,-0.737,0.149,0.653
29521,1758104971856,47.09,15.85,14.88,862,905,873,893,910,34.48275862068966,-0.739,0.148,0.653
29550,1758104971858,47.09,15.84,14.88,868,887,885,899,913,34.48275862068966,-0.739,0.146,0.654
29580,1758104971860,47.12,15.8,14.85,865,885,876,888,910,33.333333333333336,-0.739,0.145,0.654
29600,1758104971863,47.12,15.74,14.83,866,890,863,895,911,50.0,-0.737,0.142,0.657
29630,1758104971865,47.12,15.71,14.83,866,887,879,882,896,33.333333333333336,-0.737,0.143,0.657
29660,1758104971867,47.12,15.7,14.82,861,900,869,887,918,33.333333333333336,-0.737,0.145,0.659
29689,1758104971868,47.15,15.7,14.81,863,898,858,884,909,34.48275862068966,-0.736,0.148,0.657
29719,1758104971870,47.17,15.68,14.75,858,895,883,895,905,33.333333333333336,-0.736,0.149,0.655
29748,1758104971872,47.14,15.62,14.67,867,892,878,894,907,34.48275862068966,-0.736,0.147,0.655
29778,1758104971874,47.17,15.6,14.62,867,895,888,890,906,33.333333333333336,-0.737,0.146,0.655
29807,1758104971876,47.21,15.56,14.58,862,899,884,887,912,34.48275862068966,-0.738,0.146,0.654
29836,1758104971878,47.21,15.52,14.55,867,891,878,883,901,34.48275862068966,-0.738,0.145,0.655
29866,1758104971880,47.22,15.47,14.52,866,896,885,883,910,33.333333333333336,-0.738,0.145,0.653
29895,1758104971883,47.23,15.43,14.49,865,898,880,894,914,34.48275862068966,-0.739,0.144,0.654
29925,1758104971884,47.25,15.39,14.46,865,888,881,889,904,33.333333333333336,-0.74,0.143,0.653
29945,1758104971886,47.26,15.31,14.45,863,901,882,883,914,50.0,-0.74,0.142,0.653
29974,1758104971888,47.22,15.27,14.43,870,899,877,885,906,34.48275862068966,-0.74,0.142,0.654
30003,1758104971890,47.2,15.24,14.38,858,894,870,885,900,34.48275862068966,-0.737,0.141,0.656
30032,1758104971892,47.22,15.18,14.31,869,886,877,876,916,34.48275862068966,-0.736,0.139,0.656
30062,1758104971894,47.21,15.22,14.31,860,895,879,880,920,33.333333333333336,-0.739,0.14,0.658
30091,1758104971896,47.23,15.23,14.3,863,883,883,880,902,34.48275862068966,-0.738,0.142,0.655
30120,1758104971898,47.21,15.18,14.25,864,897,880,874,905,34.48275862068966,-0.739,0.142,0.654
30150,1758104971900,47.19,15.14,14.22,859,885,874,880,907,33.333333333333336,-0.738,0.142,0.657
