timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
89698,1758097732980,-15.75,-71.35,-58.99,864,787,781,849,919,34.48275862068966,0.288,-0.924,0.304
89728,1758097732982,-15.73,-71.34,-58.99,861,776,786,867,921,33.333333333333336,0.288,-0.925,0.304
89757,1758097732984,-15.73,-71.29,-59.0,864,772,784,863,924,34.48275862068966,0.288,-0.924,0.304
89787,1758097732986,-15.76,-71.34,-59.05,867,779,785,854,921,33.333333333333336,0.287,-0.924,0.302
89817,1758097732988,-15.76,-71.31,-59.05,869,767,788,857,928,33.333333333333336,0.289,-0.926,0.305
89846,1758097732990,-15.73,-71.31,-59.05,867,779,785,855,924,34.48275862068966,0.289,-0.925,0.305
89875,1758097732992,-15.72,-71.3,-59.04,864,776,777,857,925,34.48275862068966,0.287,-0.925,0.304
89905,1758097732994,-15.75,-71.28,-59.05,861,767,779,857,916,33.333333333333336,0.287,-0.923,0.304
89934,1758097732996,-15.77,-71.3,-59.08,864,777,784,856,915,34.48275862068966,0.288,-0.925,0.305
89964,1758097732998,-15.76,-71.3,-59.08,859,771,791,853,932,33.333333333333336,0.288,-0.925,0.305
89994,1758097733000,-15.73,-71.24,-59.07,860,777,784,860,922,33.333333333333336,0.288,-0.925,0.306
90024,1758097733002,-15.74,-71.22,-59.09,861,777,784,857,916,33.333333333333336,0.288,-0.923,0.305
90053,1758097733004,-15.76,-71.26,-59.11,860,774,785,857,925,34.48275862068966,0.288,-0.925,0.305
90082,1758097733006,-15.76,-71.23,-59.11,856,773,788,857,921,34.48275862068966,0.288,-0.926,0.307
90112,1758097733009,-15.78,-71.19,-59.11,860,778,772,851,918,33.333333333333336,0.289,-0.925,0.306
90142,1758097733010,-15.76,-71.17,-59.12,857,769,783,857,930,33.333333333333336,0.288,-0.925,0.308
90171,1758097733034,-15.75,-71.15,-59.14,860,774,775,848,932,34.48275862068966,0.288,-0.924,0.306
90201,1758097733064,-15.76,-71.18,-59.16,862,775,778,862,918,33.333333333333336,0.288,-0.925,0.306
90230,1758097733093,-15.78,-71.12,-59.16,868,776,785,854,922,34.48275862068966,0.288,-0.924,0.307
90260,1758097733123,-15.78,-71.13,-59.18,869,760,777,853,920,33.333333333333336,0.288,-0.922,0.307
90290,1758097733153,-15.79,-71.12,-59.2,862,773,780,858,918,33.333333333333336,0.287,-0.923,0.308
90319,1758097733182,-15.78,-71.11,-59.21,859,774,781,861,925,34.48275862068966,0.287,-0.924,0.309
90349,1758097733212,-15.78,-71.08,-59.21,864,773,781,853,931,33.333333333333336,0.287,-0.924,0.309
90378,1758097733241,-15.79,-71.09,-59.21,867,774,781,857,929,34.48275862068966,0.288,-0.924,0.308
90408,1758097733270,-15.81,-71.11,-59.25,862,777,777,859,922,33.333333333333336,0.288,-0.923,0.309
90437,1758097733300,-15.8,-71.11,-59.28,871,772,790,854,933,34.48275862068966,0.288,-0.924,0.308
90466,1758097733330,-15.8,-71.09,-59.27,858,773,782,850,917,34.48275862068966,0.288,-0.925,0.309
90496,1758097733360,-15.82,-71.09,-59.3,859,780,775,862,923,33.333333333333336,0.289,-0.924,0.308
90526,1758097733389,-15.84,-71.11,-59.33,863,773,775,849,931,33.333333333333336,0.289,-0.924,0.308
90556,1758097733419,-15.82,-71.09,-59.35,863,775,781,853,924,33.333333333333336,0.288,-0.925,0.309
90586,1758097733448,-15.81,-71.03,-59.34,869,775,785,853,930,33.333333333333336,0.287,-0.924,0.308
90615,1758097733478,-15.82,-71.04,-59.35,859,768,775,863,923,34.48275862068966,0.287,-0.924,0.308
90644,1758097733507,-15.85,-71.08,-59.37,867,771,781,853,925,34.48275862068966,0.288,-0.923,0.308
90674,1758097733537,-15.85,-71.11,-59.39,861,772,781,846,933,33.333333333333336,0.288,-0.924,0.309
90704,1758097733567,-15.85,-71.1,-59.4,864,769,784,860,926,33.333333333333336,0.288,-0.925,0.308
90733,1758097733596,-15.85,-71.09,-59.4,861,767,786,854,931,34.48275862068966,0.288,-0.925,0.308
90762,1758097733625,-15.83,-71.08,-59.4,857,770,784,866,929,34.48275862068966,0.288,-0.925,0.308
90792,1758097733655,-15.84,-71.07,-59.42,857,773,788,857,928,33.333333333333336,0.288,-0.924,0.308
90821,1758097733684,-15.85,-71.09,-59.44,857,778,779,855,932,34.48275862068966,0.288,-0.923,0.309
90851,1758097733714,-15.86,-71.1,-59.46,857,764,780,850,926,33.333333333333336,0.288,-0.924,0.308
90880,1758097733743,-15.85,-71.07,-59.46,860,772,787,858,929,34.48275862068966,0.288,-0.924,0.309
90910,1758097733773,-15.86,-71.1,-59.47,863,767,785,844,928,33.333333333333336,0.288,-0.924,0.308
90939,1758097733802,-15.88,-71.12,-59.48,863,767,781,858,914,34.48275862068966,0.288,-0.924,0.308
90969,1758097733832,-15.85,-71.05,-59.48,863,780,776,862,915,33.333333333333336,0.289,-0.924,0.309
90998,1758097733861,-15.85,-71.02,-59.49,855,779,778,858,928,34.48275862068966,0.288,-0.923,0.307
91028,1758097733892,-15.88,-71.09,-59.52,857,779,781,857,929,33.333333333333336,0.288,-0.923,0.308
91048,1758097733911,-15.89,-71.13,-59.53,851,781,781,849,922,50.0,0.288,-0.925,0.309
91078,1758097733941,-15.88,-71.09,-59.52,859,776,780,860,926,33.333333333333336,0.288,-0.924,0.309
91107,1758097733971,-15.85,-71.04,-59.53,859,778,784,860,925,34.48275862068966,0.288,-0.923,0.308
91127,1758097733990,-15.88,-71.07,-59.55,862,776,783,861,928,50.0,0.288,-0.922,0.307
91157,1758097734020,-15.9,-71.11,-59.56,854,776,774,851,933,33.333333333333336,0.289,-0.924,0.309
91186,1758097734049,-15.87,-71.03,-59.56,857,775,786,850,924,34.48275862068966,0.288,-0.924,0.309
91216,1758097734079,-15.87,-71.01,-59.56,856,779,787,856,925,33.333333333333336,0.287,-0.923,0.308
91245,1758097734108,-15.87,-71.02,-59.58,867,764,769,877,929,34.48275862068966,0.288,-0.923,0.309
91275,1758097734138,-15.87,-71.02,-59.6,858,784,781,857,918,33.333333333333336,0.288,-0.923,0.309
91304,1758097734168,-15.86,-70.97,-59.6,867,768,785,850,933,34.48275862068966,0.287,-0.924,0.309
91334,1758097734197,-15.87,-70.97,-59.61,857,769,782,866,928,33.333333333333336,0.287,-0.922,0.308
91364,1758097734228,-15.87,-71.01,-59.63,858,777,783,851,925,33.333333333333336,0.288,-0.923,0.309
91384,1758097734247,-15.87,-71.02,-59.64,862,780,782,854,928,50.0,0.288,-0.923,0.31
91414,1758097734277,-15.86,-71.01,-59.65,865,770,781,854,925,33.333333333333336,0.287,-0.924,0.309
91443,1758097734306,-15.87,-70.98,-59.66,867,775,784,850,933,34.48275862068966,0.287,-0.924,0.309
