timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
154873,1758103990351,-5.34,-54.14,36.05,822,781,782,848,851,34.48275862068966,0.102,-0.816,0.594
154903,1758103990353,-5.35,-54.16,36.06,816,782,794,829,853,33.333333333333336,0.104,-0.815,0.595
154932,1758103990355,-5.31,-54.19,36.08,809,785,775,829,855,34.48275862068966,0.104,-0.815,0.595
154962,1758103990357,-5.29,-54.18,36.11,820,778,779,836,852,33.333333333333336,0.103,-0.817,0.593
154991,1758103990359,-5.29,-54.17,36.12,819,782,794,846,846,34.48275862068966,0.102,-0.815,0.593
155021,1758103990361,-5.31,-54.19,36.11,821,772,780,834,849,33.333333333333336,0.103,-0.816,0.593
155050,1758103990363,-5.32,-54.21,36.1,822,785,777,827,852,34.48275862068966,0.102,-0.816,0.593
155080,1758103990366,-5.33,-54.22,36.11,819,777,784,833,849,33.333333333333336,0.103,-0.815,0.594
155109,1758103990368,-5.33,-54.24,36.1,823,788,776,831,857,34.48275862068966,0.102,-0.815,0.593
155139,1758103990370,-5.34,-54.25,36.07,817,779,783,835,853,33.333333333333336,0.101,-0.818,0.592
155168,1758103990372,-5.37,-54.24,36.08,816,785,782,836,850,34.48275862068966,0.103,-0.817,0.593
155197,1758103990374,-5.36,-54.26,36.09,817,782,777,831,861,34.48275862068966,0.105,-0.816,0.594
155227,1758103990376,-5.35,-54.27,36.11,818,784,791,832,853,33.333333333333336,0.104,-0.818,0.592
155257,1758103990404,-5.37,-54.26,36.11,823,779,780,834,848,33.333333333333336,0.103,-0.819,0.592
155286,1758103990434,-5.47,-54.25,36.09,819,784,782,828,851,34.48275862068966,0.105,-0.815,0.593
155316,1758103990463,-5.47,-54.28,36.09,816,787,778,830,848,33.333333333333336,0.106,-0.815,0.593
155345,1758103990492,-5.46,-54.3,36.11,809,788,784,830,871,34.48275862068966,0.105,-0.818,0.593
155375,1758103990522,-5.47,-54.28,36.12,817,782,789,829,851,33.333333333333336,0.105,-0.818,0.595
155404,1758103990551,-5.46,-54.26,36.12,825,788,782,831,849,34.48275862068966,0.104,-0.816,0.594
155433,1758103990581,-5.43,-54.24,36.16,823,776,786,834,850,34.48275862068966,0.105,-0.815,0.594
155463,1758103990610,-5.43,-54.23,36.25,823,780,786,839,851,33.333333333333336,0.106,-0.815,0.594
155492,1758103990640,-5.45,-54.26,36.24,820,784,784,837,859,34.48275862068966,0.105,-0.815,0.593
155522,1758103990669,-5.47,-54.25,36.23,821,787,787,822,857,33.333333333333336,0.105,-0.815,0.593
155551,1758103990698,-5.46,-54.23,36.27,815,784,779,841,852,34.48275862068966,0.105,-0.818,0.594
155581,1758103990728,-5.44,-54.22,36.29,817,784,785,836,849,33.333333333333336,0.105,-0.817,0.594
155610,1758103990757,-5.43,-54.23,36.32,814,780,788,836,846,34.48275862068966,0.104,-0.815,0.593
