timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
161939,1758103997246,-5.64,-53.44,38.35,828,782,786,832,852,34.48275862068966,0.105,-0.808,0.603
161969,1758103997248,-5.63,-53.44,38.37,818,782,779,821,848,33.333333333333336,0.104,-0.806,0.603
161998,1758103997250,-5.64,-53.45,38.36,821,785,785,841,852,34.48275862068966,0.105,-0.806,0.603
162028,1758103997252,-5.63,-53.45,38.38,813,779,788,837,853,33.333333333333336,0.105,-0.808,0.603
162057,1758103997254,-5.62,-53.42,38.42,819,781,781,840,847,34.48275862068966,0.105,-0.808,0.604
162087,1758103997255,-5.6,-53.39,38.47,813,778,781,827,855,33.333333333333336,0.105,-0.806,0.604
162116,1758103997264,-5.57,-53.39,38.44,821,782,778,842,852,34.48275862068966,0.104,-0.808,0.602
162146,1758103997293,-5.61,-53.37,38.45,816,780,788,836,855,33.333333333333336,0.104,-0.807,0.603
162175,1758103997323,-5.61,-53.35,38.47,825,784,778,845,844,34.48275862068966,0.105,-0.805,0.605
162205,1758103997352,-5.6,-53.35,38.49,814,783,773,833,850,33.333333333333336,0.104,-0.806,0.605
162234,1758103997382,-5.6,-53.36,38.49,820,773,778,839,852,34.48275862068966,0.104,-0.806,0.604
162264,1758103997411,-5.62,-53.35,38.5,824,786,781,823,852,33.333333333333336,0.104,-0.807,0.604
162293,1758103997441,-5.62,-53.35,38.53,819,791,780,833,851,34.48275862068966,0.105,-0.806,0.605
162323,1758103997471,-5.61,-53.33,38.56,821,775,779,834,843,33.333333333333336,0.105,-0.806,0.605
162343,1758103997491,-5.62,-53.32,38.57,819,781,784,834,843,50.0,0.104,-0.806,0.605
162372,1758103997520,-5.64,-53.33,38.56,816,777,778,825,843,34.48275862068966,0.104,-0.804,0.605
162402,1758103997550,-5.66,-53.35,38.57,825,780,785,842,851,33.333333333333336,0.104,-0.804,0.604
162432,1758103997580,-5.68,-53.36,38.55,818,770,781,833,849,33.333333333333336,0.105,-0.806,0.605
162461,1758103997609,-5.69,-53.37,38.53,825,792,778,839,849,34.48275862068966,0.104,-0.805,0.606
162491,1758103997638,-5.71,-53.38,38.53,823,779,772,847,841,33.333333333333336,0.105,-0.804,0.605
162520,1758103997668,-5.72,-53.37,38.52,820,777,780,822,852,34.48275862068966,0.105,-0.806,0.603
162549,1758103997697,-5.76,-53.36,38.5,823,784,783,839,846,34.48275862068966,0.105,-0.807,0.605
162579,1758103997727,-5.78,-53.37,38.48,821,778,781,843,847,33.333333333333336,0.106,-0.805,0.604
162609,1758103997756,-5.77,-53.4,38.48,825,774,788,833,853,33.333333333333336,0.107,-0.805,0.604
162638,1758103997786,-5.77,-53.4,38.49,814,786,779,836,852,34.48275862068966,0.106,-0.808,0.604
162668,1758103997815,-5.77,-53.38,38.5,822,790,780,834,848,33.333333333333336,0.107,-0.807,0.605
162697,1758103997845,-5.78,-53.39,38.51,825,782,776,841,858,34.48275862068966,0.108,-0.805,0.604
162727,1758103997874,-5.78,-53.4,38.5,816,786,776,840,848,33.333333333333336,0.108,-0.806,0.604
162756,1758103997903,-5.8,-53.4,38.5,820,773,788,838,843,34.48275862068966,0.108,-0.806,0.605
162785,1758103997933,-5.8,-53.39,38.5,824,768,776,834,846,34.48275862068966,0.108,-0.808,0.604
162815,1758103997962,-5.81,-53.37,38.52,824,772,781,825,854,33.333333333333336,0.109,-0.807,0.604
162844,1758103997992,-5.82,-53.39,38.53,818,780,782,835,852,34.48275862068966,0.11,-0.805,0.605
162874,1758103998021,-5.82,-53.41,38.51,819,779,777,839,854,33.333333333333336,0.11,-0.806,0.605
162903,1758103998051,-5.82,-53.38,38.51,821,774,783,839,852,34.48275862068966,0.109,-0.808,0.604
162932,1758103998080,-5.84,-53.35,38.52,815,782,784,844,852,34.48275862068966,0.11,-0.808,0.603
162962,1758103998110,-5.84,-53.33,38.53,821,780,787,833,856,33.333333333333336,0.111,-0.806,0.605
162991,1758103998139,-5.84,-53.36,38.52,820,773,774,823,853,34.48275862068966,0.11,-0.804,0.605
163021,1758103998168,-5.85,-53.38,38.51,825,778,785,844,845,33.333333333333336,0.11,-0.806,0.604
163050,1758103998198,-5.87,-53.37,38.52,828,783,768,838,847,34.48275862068966,0.11,-0.807,0.604
163080,1758103998227,-5.89,-53.37,38.53,824,780,774,835,849,33.333333333333336,0.111,-0.805,0.606
163109,1758103998257,-5.88,-53.37,38.53,826,779,784,834,855,34.48275862068966,0.112,-0.806,0.606
163139,1758103998286,-5.88,-53.36,38.54,821,784,786,839,850,33.333333333333336,0.111,-0.807,0.605
163168,1758103998316,-5.89,-53.36,38.53,823,779,790,836,842,34.48275862068966,0.111,-0.805,0.605
163198,1758103998345,-5.9,-53.37,38.52,824,783,776,821,836,33.333333333333336,0.112,-0.805,0.605
163227,1758103998375,-5.91,-53.41,38.53,824,774,776,842,856,34.48275862068966,0.113,-0.805,0.606
163257,1758103998404,-5.9,-53.44,38.52,829,770,777,825,844,33.333333333333336,0.113,-0.807,0.605
163286,1758103998434,-5.88,-53.44,38.52,823,769,781,840,856,34.48275862068966,0.111,-0.808,0.603
163316,1758103998464,-5.9,-53.38,38.53,820,780,778,839,854,33.333333333333336,0.111,-0.807,0.603
163346,1758103998493,-5.91,-53.37,38.55,817,773,787,839,846,33.333333333333336,0.113,-0.807,0.605
163375,1758103998523,-5.89,-53.4,38.57,820,781,779,839,852,34.48275862068966,0.113,-0.806,0.605
163405,1758103998552,-5.86,-53.42,38.59,817,784,781,838,841,33.333333333333336,0.112,-0.806,0.604
163434,1758103998582,-5.86,-53.41,38.6,824,772,773,837,851,34.48275862068966,0.112,-0.806,0.604
163463,1758103998611,-5.87,-53.38,38.62,827,777,780,837,850,34.48275862068966,0.113,-0.808,0.604
163493,1758103998640,-5.41,-53.36,38.63,821,784,786,832,854,33.333333333333336,0.113,-0.806,0.605
163522,1758103998670,-5.4,-53.36,38.66,829,783,778,844,854,34.48275862068966,0.113,-0.806,0.605
163552,1758103998700,-5.4,-53.36,38.67,816,777,783,837,852,33.333333333333336,0.112,-0.806,0.604
163582,1758103998729,-5.41,-53.37,38.69,825,780,773,832,860,33.333333333333336,0.112,-0.806,0.604
163611,1758103998759,-5.41,-53.37,38.7,820,775,781,837,844,34.48275862068966,0.111,-0.807,0.605
163641,1758103998788,-5.41,-53.36,38.73,829,780,785,840,848,33.333333333333336,0.111,-0.807,0.605
163670,1758103998818,-5.41,-53.34,38.74,823,775,778,836,857,34.48275862068966,0.11,-0.807,0.604
163700,1758103998847,-5.42,-53.32,38.76,823,785,778,835,846,33.333333333333336,0.111,-0.807,0.605
163729,1758103998877,-5.43,-53.32,38.78,821,779,776,828,848,34.48275862068966,0.112,-0.805,0.605
163759,1758103998906,-5.42,-53.34,38.79,819,787,784,839,855,33.333333333333336,0.11,-0.804,0.605
163788,1758103998936,-5.43,-53.33,38.8,819,772,778,833,842,34.48275862068966,0.109,-0.807,0.605
163818,1758103998965,-5.45,-53.32,38.81,821,784,775,838,849,33.333333333333336,0.11,-0.805,0.605
163847,1758103998995,-5.45,-53.34,38.83,824,771,778,839,854,34.48275862068966,0.112,-0.804,0.606
163877,1758103999024,-5.43,-53.35,38.85,828,783,772,845,854,33.333333333333336,0.111,-0.805,0.606
163906,1758103999054,-5.44,-53.35,38.87,824,782,780,839,849,34.48275862068966,0.111,-0.805,0.605
163935,1758103999083,-5.46,-53.37,38.86,823,776,779,833,844,34.48275862068966,0.11,-0.804,0.605
163965,1758103999112,-5.47,-53.37,38.86,821,787,785,836,848,33.333333333333336,0.109,-0.805,0.605
163994,1758103999142,-5.49,-53.34,38.87,820,783,789,854,853,34.48275862068966,0.108,-0.807,0.604
164024,1758103999172,-5.54,-53.34,38.86,825,781,790,847,845,33.333333333333336,0.11,-0.804,0.605
