timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761120392293,44.4,39.85,-21.23,810,878,856,842,833,33.333333333333336,-0.718,0.56,0.387
21,1761120392314,44.4,39.88,-21.27,818,876,857,830,834,47.61904761904762,-0.719,0.559,0.387
42,1761120392336,44.39,39.9,-21.3,812,878,845,835,832,47.61904761904762,-0.72,0.56,0.387
64,1761120392357,44.39,39.91,-21.33,812,874,853,836,858,45.45454545454545,-0.719,0.561,0.387
85,1761120392378,44.4,39.93,-21.36,817,876,851,839,835,47.61904761904762,-0.717,0.561,0.387
106,1761120392398,44.41,39.96,-21.39,819,873,852,828,828,47.61904761904762,-0.718,0.56,0.387
127,1761120392420,44.41,39.98,-21.42,815,876,847,836,839,47.61904761904762,-0.719,0.559,0.386
148,1761120392441,44.4,40.0,-21.45,814,873,841,832,828,47.61904761904762,-0.72,0.559,0.387
168,1761120392461,44.4,40.03,-21.48,813,878,850,839,838,50.0,-0.719,0.559,0.387
189,1761120392482,44.4,40.05,-21.51,814,874,844,834,833,47.61904761904762,-0.718,0.56,0.388
210,1761120392502,44.41,40.08,-21.53,813,874,846,840,838,47.61904761904762,-0.718,0.559,0.389
231,1761120392523,44.42,40.1,-21.55,812,880,857,832,836,47.61904761904762,-0.719,0.558,0.388
251,1761120392543,44.44,40.13,-21.58,819,880,858,839,839,50.0,-0.719,0.559,0.389
281,1761120392576,44.46,40.04,-21.61,814,872,851,829,838,33.333333333333336,-0.718,0.559,0.388
311,1761120392604,44.45,39.94,-21.65,818,882,850,833,836,33.333333333333336,-0.718,0.559,0.386
332,1761120392624,44.45,39.97,-21.68,818,865,850,832,839,47.61904761904762,-0.718,0.559,0.386
353,1761120392645,44.45,39.99,-21.71,815,877,854,841,835,47.61904761904762,-0.719,0.56,0.386
373,1761120392665,44.46,40.02,-21.74,815,871,851,836,837,50.0,-0.719,0.56,0.386
393,1761120392686,44.47,40.05,-21.77,816,876,854,830,872,50.0,-0.719,0.56,0.386
414,1761120392708,44.47,40.08,-21.8,817,875,851,844,836,47.61904761904762,-0.719,0.561,0.386
436,1761120392728,44.48,40.09,-21.84,818,863,852,835,837,45.45454545454545,-0.718,0.561,0.386
456,1761120392749,44.48,40.12,-21.87,815,876,849,836,857,50.0,-0.717,0.561,0.387
477,1761120392770,44.49,40.14,-21.9,819,876,854,834,843,47.61904761904762,-0.718,0.56,0.387
498,1761120392791,44.49,40.16,-21.93,817,878,852,832,834,47.61904761904762,-0.719,0.559,0.387
518,1761120392811,44.49,40.19,-21.96,817,875,856,834,840,50.0,-0.719,0.559,0.387
539,1761120392831,44.5,40.23,-21.98,813,866,848,838,838,47.61904761904762,-0.718,0.56,0.387
559,1761120392852,44.51,40.27,-22.0,815,877,853,838,833,50.0,-0.718,0.56,0.388
581,1761120392873,44.52,40.31,-22.03,815,880,848,838,833,45.45454545454545,-0.719,0.56,0.386
602,1761120392893,44.52,40.33,-22.06,815,876,839,835,838,47.61904761904762,-0.719,0.561,0.385
622,1761120392914,44.51,40.34,-22.1,818,883,864,836,833,50.0,-0.718,0.562,0.384
642,1761120392935,44.5,40.32,-22.14,816,866,850,828,838,50.0,-0.717,0.562,0.385
663,1761120392957,44.49,40.34,-22.17,811,869,850,837,827,47.61904761904762,-0.718,0.561,0.386
684,1761120392977,44.49,40.35,-22.2,816,874,853,834,836,47.61904761904762,-0.718,0.56,0.387
714,1761120393008,44.49,40.27,-22.23,819,879,848,835,838,33.333333333333336,-0.719,0.56,0.387
735,1761120393027,44.51,40.3,-22.25,818,867,849,839,830,47.61904761904762,-0.718,0.56,0.387
755,1761120393048,44.52,40.34,-22.27,813,862,852,832,838,50.0,-0.717,0.561,0.386
776,1761120393069,44.53,40.37,-22.3,813,865,850,838,832,47.61904761904762,-0.718,0.561,0.385
