timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
25785,1755607415517,26.81,-166.99,-38.15,795,778,784,349,881,33.333333333333336,-0.462,-0.195,-0.865
25844,1755607415576,26.86,-166.89,-38.11,800,772,785,387,882,33.333333333333336,-0.455,-0.197,-0.876
25873,1755607415606,26.78,-166.94,-38.14,799,778,783,417,876,34.48275862068966,-0.452,-0.197,-0.876
25903,1755607415636,26.69,-166.91,-38.17,792,772,786,391,881,33.333333333333336,-0.453,-0.195,-0.874
25923,1755607415655,26.65,-166.92,-38.2,798,775,782,408,882,50.0,-0.454,-0.195,-0.874
25952,1755607415685,26.59,-166.91,-38.21,800,778,788,379,880,34.48275862068966,-0.457,-0.197,-0.873
25982,1755607415715,26.52,-166.92,-38.21,793,773,788,346,882,33.333333333333336,-0.459,-0.199,-0.873
26012,1755607415744,26.48,-166.96,-38.16,795,774,782,365,885,33.333333333333336,-0.464,-0.201,-0.866
26071,1755607415803,26.53,-166.77,-37.98,800,776,791,408,884,33.333333333333336,-0.458,-0.199,-0.871
26100,1755607415833,26.5,-166.81,-37.99,797,777,789,359,882,34.48275862068966,-0.461,-0.196,-0.872
26130,1755607415863,26.46,-166.78,-37.97,798,779,786,331,877,33.333333333333336,-0.462,-0.196,-0.869
26160,1755607415892,26.46,-166.76,-37.96,800,773,790,388,880,33.333333333333336,-0.466,-0.198,-0.866
26189,1755607415922,26.43,-166.79,-37.92,799,770,789,422,882,34.48275862068966,-0.473,-0.2,-0.866
26219,1755607415951,26.43,-166.79,-37.83,797,773,788,380,883,33.333333333333336,-0.48,-0.2,-0.859
26248,1755607415981,26.52,-166.72,-37.68,800,774,786,345,882,34.48275862068966,-0.474,-0.2,-0.858
26278,1755607416011,26.49,-166.53,-37.66,795,775,787,382,883,33.333333333333336,-0.463,-0.199,-0.866
26298,1755607416031,26.49,-166.57,-37.64,798,773,787,344,880,50.0,-0.455,-0.195,-0.881
26318,1755607416051,26.44,-166.68,-37.71,798,773,788,398,881,50.0,-0.451,-0.194,-0.883
26348,1755607416080,26.3,-166.79,-37.85,801,777,786,371,877,33.333333333333336,-0.449,-0.19,-0.876
26407,1755607416139,25.98,-166.72,-38.07,799,775,791,421,882,33.333333333333336,-0.461,-0.194,-0.874
26436,1755607416169,25.74,-166.77,-38.13,801,773,788,398,881,34.48275862068966,-0.468,-0.2,-0.867
26466,1755607416199,25.67,-166.76,-38.13,797,779,786,336,882,33.333333333333336,-0.482,-0.198,-0.859
26496,1755607416228,25.69,-166.71,-38.01,799,774,781,358,882,33.333333333333336,-0.489,-0.197,-0.852
26525,1755607416259,25.89,-166.56,-37.87,796,777,788,414,885,34.48275862068966,-0.485,-0.2,-0.855
