timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761118981971,29.34,-160.76,78.48,854,780,790,881,854,50.0,-0.521,-0.5,-0.711
30,1761118982002,29.29,-160.88,78.51,859,777,787,881,849,33.333333333333336,-0.521,-0.497,-0.712
51,1761118982023,29.23,-160.76,78.51,854,765,795,885,859,47.61904761904762,-0.521,-0.491,-0.717
71,1761118982042,29.2,-160.8,78.52,871,773,793,883,858,50.0,-0.522,-0.489,-0.722
101,1761118982072,29.15,-160.98,78.54,863,763,793,880,848,33.333333333333336,-0.523,-0.492,-0.719
131,1761118982102,29.13,-161.08,78.57,860,769,790,884,857,33.333333333333336,-0.522,-0.488,-0.717
161,1761118982133,29.19,-161.23,78.54,854,763,787,887,863,33.333333333333336,-0.522,-0.486,-0.713
181,1761118982153,29.24,-161.19,78.49,851,774,791,874,857,50.0,-0.523,-0.482,-0.712
202,1761118982174,29.3,-161.2,78.41,863,778,787,877,864,47.61904761904762,-0.523,-0.481,-0.715
223,1761118982196,29.34,-161.15,78.32,851,779,790,883,856,47.61904761904762,-0.523,-0.483,-0.715
244,1761118982217,29.37,-161.04,78.25,856,777,792,881,854,47.61904761904762,-0.522,-0.484,-0.717
265,1761118982237,29.38,-160.96,78.19,860,775,788,882,856,47.61904761904762,-0.523,-0.485,-0.719
285,1761118982257,29.37,-160.91,78.15,856,769,788,880,855,50.0,-0.523,-0.488,-0.719
306,1761118982279,29.37,-160.86,78.13,854,777,790,879,862,47.61904761904762,-0.523,-0.488,-0.718
327,1761118982300,29.36,-160.83,78.11,859,777,779,876,851,47.61904761904762,-0.522,-0.487,-0.717
348,1761118982321,29.38,-160.88,78.08,851,775,789,883,857,47.61904761904762,-0.522,-0.487,-0.719
369,1761118982342,29.38,-160.86,78.04,859,777,790,884,861,47.61904761904762,-0.522,-0.488,-0.715
390,1761118982364,29.41,-160.8,78.0,860,771,788,882,858,47.61904761904762,-0.52,-0.485,-0.717
412,1761118982386,29.43,-160.83,77.95,848,776,793,881,857,45.45454545454545,-0.52,-0.488,-0.714
433,1761118982405,29.45,-160.71,77.9,861,777,786,883,888,47.61904761904762,-0.52,-0.487,-0.718
454,1761118982427,29.44,-160.73,77.88,860,771,790,882,855,47.61904761904762,-0.521,-0.489,-0.723
475,1761118982448,29.4,-160.74,77.87,854,773,788,883,852,47.61904761904762,-0.521,-0.492,-0.72
496,1761118982469,29.37,-160.66,77.87,858,772,791,879,858,47.61904761904762,-0.52,-0.492,-0.718
517,1761118982490,29.35,-160.63,77.86,854,774,788,885,856,47.61904761904762,-0.52,-0.491,-0.717
538,1761118982512,29.35,-160.59,77.84,861,780,788,885,859,47.61904761904762,-0.52,-0.489,-0.719
561,1761118982535,29.33,-160.64,77.8,851,767,779,877,855,43.47826086956522,-0.521,-0.49,-0.72
584,1761118982557,29.28,-160.63,77.77,850,779,791,878,865,43.47826086956522,-0.521,-0.49,-0.72
605,1761118982579,29.24,-160.6,77.75,859,775,791,883,857,47.61904761904762,-0.52,-0.488,-0.72
626,1761118982599,29.22,-160.61,77.72,845,763,789,877,855,47.61904761904762,-0.52,-0.488,-0.721
648,1761118982620,29.23,-160.67,77.71,853,766,788,883,857,45.45454545454545,-0.521,-0.489,-0.72
668,1761118982640,29.23,-160.7,77.69,856,775,793,879,854,50.0,-0.521,-0.489,-0.718
689,1761118982661,29.22,-160.7,77.66,853,772,793,883,857,47.61904761904762,-0.52,-0.488,-0.715
710,1761118982683,29.21,-160.69,77.63,858,767,780,880,863,47.61904761904762,-0.52,-0.486,-0.715
732,1761118982704,29.22,-160.72,77.57,853,769,793,883,852,45.45454545454545,-0.52,-0.486,-0.716
752,1761118982725,29.23,-160.73,77.52,855,767,791,882,855,50.0,-0.521,-0.487,-0.717
773,1761118982747,29.21,-160.71,77.46,855,773,783,874,851,47.61904761904762,-0.521,-0.487,-0.718
794,1761118982766,29.19,-160.69,77.41,856,771,783,876,864,47.61904761904762,-0.521,-0.487,-0.719
814,1761118982786,29.18,-160.7,77.36,859,769,785,886,855,50.0,-0.521,-0.488,-0.717
835,1761118982808,29.19,-160.64,77.3,858,773,786,876,858,47.61904761904762,-0.52,-0.488,-0.714
856,1761118982829,29.21,-160.56,77.23,851,773,787,876,858,47.61904761904762,-0.52,-0.488,-0.714
877,1761118982852,29.25,-160.53,77.17,845,776,790,883,859,47.61904761904762,-0.519,-0.488,-0.715
898,1761118982870,29.29,-160.51,77.11,851,775,792,878,857,47.61904761904762,-0.52,-0.49,-0.717
918,1761118982893,29.29,-160.46,77.08,857,793,790,882,858,50.0,-0.52,-0.493,-0.718
948,1761118982922,29.24,-160.57,77.08,852,775,784,878,859,33.333333333333336,-0.52,-0.493,-0.718
968,1761118982941,29.21,-160.55,77.08,855,779,783,873,856,50.0,-0.52,-0.493,-0.717
990,1761118982961,29.21,-160.54,77.07,850,768,790,871,855,45.45454545454545,-0.519,-0.491,-0.718
1020,1761118982992,29.15,-160.63,77.01,857,775,790,881,865,33.333333333333336,-0.519,-0.49,-0.717
1041,1761118983013,29.12,-160.55,76.95,853,771,789,879,856,47.61904761904762,-0.518,-0.487,-0.717
1062,1761118983035,29.1,-160.53,76.88,863,765,785,873,851,47.61904761904762,-0.518,-0.486,-0.718
1082,1761118983057,29.1,-160.53,76.8,869,776,791,879,858,50.0,-0.518,-0.487,-0.716
1103,1761118983080,29.12,-160.5,76.71,859,775,789,881,855,47.61904761904762,-0.518,-0.489,-0.714
1123,1761118983097,29.15,-160.49,76.64,845,777,788,884,855,50.0,-0.518,-0.49,-0.716
1145,1761118983121,29.17,-160.51,76.56,866,765,788,877,853,45.45454545454545,-0.519,-0.494,-0.716
1167,1761118983139,29.17,-160.5,76.53,850,769,783,879,887,45.45454545454545,-0.519,-0.495,-0.717
1187,1761118983160,29.16,-160.49,76.51,862,775,793,885,857,50.0,-0.518,-0.495,-0.717
1208,1761118983187,29.15,-160.44,76.48,850,772,785,875,858,47.61904761904762,-0.517,-0.495,-0.716
1230,1761118983207,29.16,-160.42,76.46,849,775,791,881,856,45.45454545454545,-0.517,-0.493,-0.719
1250,1761118983227,29.16,-160.47,76.46,855,770,788,882,856,50.0,-0.518,-0.495,-0.72
1270,1761118983247,29.13,-160.43,76.45,852,775,792,879,848,50.0,-0.517,-0.496,-0.718
1292,1761118983270,29.11,-160.39,76.46,851,775,790,886,855,45.45454545454545,-0.517,-0.494,-0.718
1312,1761118983292,29.09,-160.39,76.46,863,774,780,869,860,50.0,-0.517,-0.493,-0.718
1334,1761118983305,29.09,-160.34,76.43,857,775,789,881,858,45.45454545454545,-0.517,-0.492,-0.717
1363,1761118983342,29.09,-160.51,76.36,846,769,783,867,853,34.48275862068966,-0.517,-0.491,-0.718
1384,1761118983358,29.08,-160.52,76.32,848,774,791,885,864,47.61904761904762,-0.517,-0.493,-0.719
1404,1761118983385,29.07,-160.46,76.28,874,773,788,878,853,50.0,-0.518,-0.494,-0.719
1425,1761118983398,29.06,-160.42,76.26,854,777,785,867,852,47.61904761904762,-0.517,-0.493,-0.718
1446,1761118983427,29.05,-160.41,76.23,843,767,787,880,849,47.61904761904762,-0.517,-0.493,-0.718
1467,1761118983441,29.05,-160.37,76.18,854,768,782,883,857,47.61904761904762,-0.517,-0.493,-0.718
1487,1761118983469,29.05,-160.33,76.14,851,774,783,880,856,50.0,-0.517,-0.492,-0.717
1508,1761118983485,29.04,-160.3,76.09,865,772,790,885,847,47.61904761904762,-0.516,-0.492,-0.717
1529,1761118983501,29.02,-160.2,76.02,850,776,789,882,858,47.61904761904762,-0.516,-0.492,-0.716
1550,1761118983531,29.04,-160.12,75.94,852,772,788,883,856,47.61904761904762,-0.515,-0.491,-0.715
1570,1761118983548,29.07,-160.08,75.86,858,767,789,879,857,50.0,-0.515,-0.492,-0.714
1600,1761118983582,29.11,-160.17,75.75,851,776,792,885,857,33.333333333333336,-0.515,-0.494,-0.715
1621,1761118983600,29.14,-160.16,75.68,855,773,790,880,860,47.61904761904762,-0.516,-0.498,-0.716
1641,1761118983618,29.15,-160.13,75.64,854,776,790,883,855,50.0,-0.516,-0.501,-0.717
1662,1761118983637,29.13,-160.07,75.63,859,778,791,883,856,47.61904761904762,-0.515,-0.503,-0.718
1683,1761118983658,29.1,-160.04,75.64,857,778,791,871,859,47.61904761904762,-0.514,-0.503,-0.716
1704,1761118983678,29.1,-160.01,75.65,853,774,791,876,855,47.61904761904762,-0.514,-0.503,-0.716
1725,1761118983698,29.1,-159.97,75.64,856,772,790,881,851,47.61904761904762,-0.514,-0.502,-0.716
