timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761118992401,26.49,-159.61,62.01,847,776,788,876,844,33.333333333333336,-0.489,-0.527,-0.715
20,1761118992421,26.5,-159.56,61.99,860,774,783,878,856,50.0,-0.489,-0.527,-0.715
50,1761118992451,26.48,-159.62,61.97,853,776,790,880,857,33.333333333333336,-0.488,-0.525,-0.715
70,1761118992472,26.5,-159.57,61.95,858,775,785,870,855,50.0,-0.489,-0.525,-0.715
90,1761118992492,26.52,-159.52,61.92,860,770,787,873,854,50.0,-0.489,-0.525,-0.715
111,1761118992512,26.53,-159.48,61.89,859,775,789,871,865,47.61904761904762,-0.489,-0.526,-0.716
141,1761118992543,26.5,-159.51,61.87,853,776,780,877,858,33.333333333333336,-0.489,-0.525,-0.715
161,1761118992564,26.5,-159.45,61.85,846,764,793,874,848,50.0,-0.488,-0.526,-0.713
182,1761118992585,26.5,-159.37,61.83,858,774,793,878,861,47.61904761904762,-0.489,-0.526,-0.713
203,1761118992606,26.49,-159.29,61.82,855,777,782,876,857,47.61904761904762,-0.489,-0.527,-0.714
224,1761118992627,26.49,-159.23,61.81,858,768,793,877,854,47.61904761904762,-0.49,-0.527,-0.714
245,1761118992648,26.5,-159.18,61.8,848,773,782,877,851,47.61904761904762,-0.489,-0.526,-0.713
266,1761118992669,26.5,-159.14,61.77,855,774,789,877,857,47.61904761904762,-0.489,-0.525,-0.712
287,1761118992690,26.51,-159.1,61.74,861,771,785,877,856,47.61904761904762,-0.49,-0.524,-0.713
308,1761118992711,26.52,-159.09,61.69,857,776,790,871,854,47.61904761904762,-0.49,-0.525,-0.712
330,1761118992732,26.53,-159.06,61.64,854,777,784,867,858,45.45454545454545,-0.489,-0.524,-0.712
351,1761118992753,26.54,-159.05,61.59,863,777,783,869,852,47.61904761904762,-0.489,-0.525,-0.713
372,1761118992774,26.56,-159.06,61.55,861,776,790,877,851,47.61904761904762,-0.49,-0.527,-0.713
393,1761118992796,26.58,-159.04,61.53,853,768,789,873,854,47.61904761904762,-0.49,-0.528,-0.713
414,1761118992817,26.62,-159.03,61.52,843,784,790,876,859,47.61904761904762,-0.49,-0.528,-0.711
436,1761118992837,26.66,-159.02,61.5,855,765,788,876,860,45.45454545454545,-0.49,-0.528,-0.711
456,1761118992859,26.69,-158.99,61.48,849,775,792,873,855,50.0,-0.491,-0.528,-0.714
477,1761118992879,26.69,-158.96,61.46,843,775,790,875,860,47.61904761904762,-0.491,-0.529,-0.715
498,1761118992902,26.67,-158.93,61.46,855,768,786,879,857,47.61904761904762,-0.49,-0.528,-0.716
519,1761118992922,26.66,-158.9,61.45,861,764,788,879,887,47.61904761904762,-0.49,-0.527,-0.716
539,1761118992942,26.66,-158.87,61.44,861,775,786,873,856,50.0,-0.49,-0.527,-0.714
560,1761118992963,26.67,-158.85,61.41,854,780,788,877,852,47.61904761904762,-0.49,-0.526,-0.713
582,1761118992985,26.68,-158.84,61.38,848,779,789,872,852,45.45454545454545,-0.49,-0.526,-0.714
603,1761118993006,26.7,-158.83,61.36,856,774,790,875,849,47.61904761904762,-0.49,-0.527,-0.714
623,1761118993025,26.71,-158.81,61.35,863,775,792,873,854,50.0,-0.49,-0.527,-0.715
644,1761118993047,26.72,-158.78,61.34,846,773,787,869,878,47.61904761904762,-0.49,-0.527,-0.713
666,1761118993068,26.73,-158.75,61.34,861,771,791,876,851,45.45454545454545,-0.49,-0.525,-0.712
686,1761118993088,26.75,-158.74,61.32,861,773,792,868,856,50.0,-0.49,-0.526,-0.713
707,1761118993109,26.75,-158.7,61.3,856,772,791,877,854,47.61904761904762,-0.49,-0.526,-0.711
728,1761118993131,26.76,-158.64,61.26,846,775,785,870,849,47.61904761904762,-0.49,-0.524,-0.713
749,1761118993153,26.81,-158.68,61.21,849,768,785,876,856,47.61904761904762,-0.49,-0.524,-0.714
770,1761118993172,26.85,-158.66,61.16,857,779,789,878,855,47.61904761904762,-0.49,-0.525,-0.713
791,1761118993193,26.87,-158.63,61.1,856,776,786,878,859,47.61904761904762,-0.49,-0.526,-0.712
812,1761118993215,26.9,-158.59,61.06,844,778,793,882,852,47.61904761904762,-0.489,-0.526,-0.713
834,1761118993235,26.91,-158.57,61.02,860,774,789,877,856,45.45454545454545,-0.489,-0.525,-0.715
854,1761118993256,26.93,-158.53,60.97,863,776,790,882,854,50.0,-0.488,-0.525,-0.715
874,1761118993277,26.94,-158.5,60.92,865,773,790,876,851,50.0,-0.488,-0.525,-0.715
894,1761118993296,26.93,-158.45,60.88,854,775,789,868,858,50.0,-0.488,-0.527,-0.715
915,1761118993319,26.92,-158.37,60.85,856,769,793,881,857,47.61904761904762,-0.487,-0.528,-0.714
937,1761118993339,26.92,-158.33,60.84,851,777,787,870,860,45.45454545454545,-0.487,-0.529,-0.713
957,1761118993359,26.93,-158.26,60.82,858,766,788,879,861,50.0,-0.487,-0.529,-0.714
978,1761118993381,26.94,-158.23,60.8,851,776,791,879,853,47.61904761904762,-0.487,-0.529,-0.714
999,1761118993401,26.93,-158.24,60.79,846,777,798,870,851,47.61904761904762,-0.487,-0.531,-0.714
1029,1761118993435,26.91,-158.3,60.77,852,773,790,878,852,33.333333333333336,-0.487,-0.53,-0.714
1051,1761118993457,26.9,-158.29,60.76,863,764,788,876,852,45.45454545454545,-0.487,-0.529,-0.714
1071,1761118993473,26.9,-158.28,60.73,849,766,790,880,856,50.0,-0.487,-0.529,-0.712
1092,1761118993496,26.92,-158.24,60.68,864,774,787,871,857,47.61904761904762,-0.487,-0.528,-0.71
1113,1761118993520,26.97,-158.24,60.62,855,779,793,872,857,47.61904761904762,-0.486,-0.525,-0.709
1134,1761118993537,27.05,-158.28,60.54,853,776,791,876,859,47.61904761904762,-0.486,-0.526,-0.71
1154,1761118993556,27.11,-158.3,60.46,854,777,788,877,868,50.0,-0.486,-0.529,-0.711
1175,1761118993577,27.13,-158.28,60.39,849,772,786,871,851,47.61904761904762,-0.486,-0.531,-0.711
1195,1761118993604,27.14,-158.24,60.33,843,774,790,875,852,50.0,-0.484,-0.531,-0.712
1217,1761118993623,27.16,-158.22,60.27,846,774,788,876,853,45.45454545454545,-0.484,-0.531,-0.712
1238,1761118993643,27.19,-158.23,60.23,852,774,783,869,849,47.61904761904762,-0.484,-0.532,-0.715
1260,1761118993663,27.18,-158.24,60.19,856,778,787,875,854,45.45454545454545,-0.484,-0.534,-0.717
